country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.28,137.48,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,321.88412127980047,12.579346906580469,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,329.20102561539574,10.511790541339426,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,344.91301511576563,10.113236687465838,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,96.68497397063356,12.696670528652842,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,82.92096394365308,10.261830684307096,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,90.46076711059531,14.63279888189298,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,96.56819391520833,16.32786644694172,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,96.08656869079346,16.71188204856813,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,791.4300000000001,0,342.14,0,1003.7,106.00694976179688,13.172343318675686,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,903.16,0,565.63,0,1004,83.42134246496818,11.55410070634386,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,964.77,7,767.97,0,1004.1,79.45802257156686,12.983803364402288,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1001.25,353,931.53,0,1004.2,86.18990551548131,12.623598105712516,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,602.17,734,875.35,0,1004.4,107.2423988846233,9.747110757891638,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1030.1,628,1092.55,0,1004.7,118.26397033738716,7.638750570008048,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1026.23,606,1075.58,0,1005,115.06602007120296,6.802264372009445,43,,
2015,1,1,15,0,16.9,91,0,7,74,334.27,544,728.04,0,1005.3,122.164510481442,6.06283028286795,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,514.5,349,721.9,0,1005.7,109.0330486467301,7.101612088614798,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,430.29,117,550.37,0,1006.1,106.27796720922822,7.790311915640212,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,154.86,10,333.76,0,1006.5,95.91335405819108,11.701919311975727,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,60.32,0,1006.9,101.12454343748692,11.35297260203632,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,7.21,0,1007.3,103.60937168814644,11.060552370157309,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,133.44639116396195,9.601271662069808,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,124.4788284947552,7.831818810379019,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,137.99147270543313,7.9658061903078625,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,147.97250566376113,8.430089871477767,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,146.59757511341206,8.094306277772318,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,122.95833728020358,5.757644218480467,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.61858552488708,6.383692060989624,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,115.7992216338817,10.37222635641815,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,149.4406729790918,11.902798150507012,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,53.75482816654977,13.320208906436772,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,125.44,3,51.2,0,1006.8,63.38440961621024,15.56054243516862,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,289.42,148,248.76,0,1006.5,75.34626575395822,14.62261658742884,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,342.91,211,431.14,0,1006.1,71.31560166452493,14.002624089976427,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,404.19,72,588.97,0,1005.5,67.03821692840154,13.43990742654666,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,554.02,0,786.2,0,1005,61.83764749792738,13.928211418236923,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,641.5600000000001,1,908.81,0,1004.4,67.18770920218128,13.161845216473262,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,677.54,44,970.49,0,1003.7,66.94300434899475,12.090870566104886,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1024.76,27,1074.12,0,1003.1,64.97818123272964,10.621899416554395,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1011.31,52,995.08,0,1002.5,62.16169972074067,9.620743893599473,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,984.15,29,858.1800000000001,0,1001.9,53.85958356617334,9.350572727464334,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,937.63,21,674.76,0,1001.3,53.2194590493641,11.273456003543538,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,857.51,12,460.31,0,1000.9,55.34724188768263,11.896999960187877,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,701.47,0,235.2,0,1000.6,52.14158877905004,13.04736123235327,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,305.18,0,40.47,0,1000.4,47.6702268441033,12.273078625361345,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,42.85455644261253,11.113314416875104,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,50.23247363002383,12.713231650061765,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.60496402561188,12.616646350519831,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,56.72882548379931,12.55855472875199,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,64.12188736445074,12.34861076574264,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,72.77532563135458,11.893773270048625,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,78.88276257614626,12.469339470079923,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,79.24370256954262,12.843333047812646,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,80.53272526982943,13.052782687368357,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,78.82437695965416,11.722281355232166,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,70.53,383,38.63,0,999.4,76.09656903880898,13.127275972789098,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,16.75,625,185.03,0,999.4,74.33207738055614,14.402839244415414,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,105.76,252,398.13,0,999.1,71.85702328291342,13.695561462918654,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,181.51,286,585.94,0,998.6,73.53935966144098,13.70120041327272,22,,
