country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.41,116.02,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,163.04399614182717,14.11264707142829,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,163.61317313019254,13.940432097678778,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,172.83589805148995,14.187096903221844,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,178.74317931781547,11.397881863391428,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,184.73694570690225,10.016605775733868,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,184.95444822137952,9.247649019610142,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,590.15,0,141.54,0,1002.3,179.8585183072081,7.472345376419466,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,1.16,0,182.14,0,1003,175.99475502741325,5.368816773931702,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,50.01,0,352.23,0,1003.7,180.2258867253898,4.894333736098683,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,59.870000000000005,0,386.52,0,1004,86.42366562500263,2.003902442735175,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,89.64,7,420.28,0,1004.1,35.537677791974374,2.1505813167606567,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,103.13,353,530.2,0,1004.2,8.426969021480659,3.4118360159890453,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1040.77,734,1103.12,0,1004.4,354.70435648581844,5.417418766904112,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1035.39,628,1080.77,0,1004.7,351.17962044797895,7.336765295414595,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1018.83,606,994.44,0,1005,353.2064551164222,8.453650116625228,43,,
2015,1,1,15,0,16.9,91,0,7,74,516.54,544,723.37,0,1005.3,350.00761171796887,8.035483142631033,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,427.78,349,549.65,0,1005.7,351.22557970426345,7.50138321152909,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,856.5,117,447.39,0,1006.1,358.86583644618065,7.290019604700213,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,694.92,10,222.52,0,1006.5,3.807625254967661,6.948224336211568,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,3.04,0,1006.9,358.85470150021524,8.184522186634403,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,8.062069987295615,9.594828395782669,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,27.10587831458628,8.1879007788378,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,40.32830564435597,7.42913493604866,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,51.60120930549738,6.269682562735998,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,55.54293461385362,4.571334544854681,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,51.93554940156611,3.492872006961848,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,44.87360277227208,2.957158162221336,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,39.21840553523958,3.2387913506545623,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,41.998849174180805,3.376435301743724,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,39.06178764235796,3.417430498992087,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,577.71,0,137.62,0,1007,13.028233880570724,3.967045436043852,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,144.37,3,255.68,0,1006.8,359.67332257318185,3.384280809984967,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,913.9,148,581.48,0,1006.5,0.0,2.9035215014059377,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,973.77,211,782.8000000000001,0,1006.1,356.10969669574143,5.242784854084577,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1009.28,72,944.34,0,1005.5,356.2292411312248,7.602867581030646,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1029.11,0,1052.68,0,1005,359.13764261006304,9.587494516603057,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1035.82,1,1097.87,0,1004.4,0.5443800483081986,11.125502163906935,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,670.98,44,957.5,0,1003.7,5.679439138445673,12.436046722119157,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,610.24,27,862.44,0,1003.1,6.899757779142533,13.366094966987092,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,510.28,52,720.98,0,1002.5,10.549006005420496,12.079153654070357,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,48.57,29,370.88,0,1001.9,13.945727017270826,11.849263565751436,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,69.69,21,285.67,0,1001.3,24.729399651662906,11.009655403400629,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,213.05,12,145.98,0,1000.9,42.27368900609372,11.14955156048888,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,3.13,0,1000.6,61.92751306414704,10.625,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,73.53611117995467,9.194083684996883,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,88.53836449352735,9.801006168075604,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,93.34443894750144,10.382613048653406,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,94.9466547282334,10.818817130169204,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,101.23270324436628,11.107061111591683,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,103.8729082974179,10.70660785397833,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,109.2517973653807,10.439494646616511,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,109.22786423192667,8.319814121549136,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,114.48408981461938,8.420822124600358,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,116.87390999511864,7.934030691828933,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,42.43,0,999.3,113.39910796130827,7.554132877415498,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,75.5,383,222.11,0,999.4,118.22355124739414,6.8314984444489735,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,130.45,625,418.51,0,999.4,122.57405713457251,5.340002340823457,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,974.57,252,781.71,0,999.1,117.89727103094764,4.808846015417836,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1011.45,286,944.87,0,998.6,119.92755497820464,4.471204163901821,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1032.54,671,1055.02,0,998,110.23202592293096,3.976025600538375,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1041.74,767,1103.22,0,997.5,101.79241115593186,3.575462036499537,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1040.35,591,1085.53,0,996.9,89.6823772615544,3.4807577838774693,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,304.86,181,723.48,0,996.3,79.87532834460217,3.555365663331973,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,95.76,0,517.48,0,996.1,64.69916497549775,2.924858927803425,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,207.7,0,519.75,0,996.3,56.88865803962796,3.4323825544364954,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,96.69,0,313.07,0,996.5,52.21830578225189,4.112098104693236,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,711.98,0,228.15,0,997.1,60.86238043392842,5.174058797899252,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,290.03000000000003,0,33.78,0,998.1,84.10491498501153,11.329208732852711,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,88.74636094759046,11.887071096672562,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,101.17615879183518,10.712376457092669,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,108.32077654907243,10.91836504206737,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,117.8068035499898,11.685822025321489,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,127.19659035000473,12.770841999676376,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,137.46960591410345,11.991019938257532,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,139.24885034363763,10.192672788524192,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,128.20013316762288,7.805793999321347,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,124.50490620985,6.790178289543254,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,123.64320526598726,5.97070543751673,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,602.9300000000001,372,138.53,0,1005.5,122.52081831984674,5.723862266794976,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,837.97,584,365.3,0,1006.1,118.6234128769642,5.640704461830592,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,944.84,775,594.61,0,1006.6,112.68072481743512,4.314341557011913,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,1004.23,907,801.1,0,1007.1,90.32757040328364,3.3750551586644684,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1039.2,987,966.84,0,1007.5,76.51324486080904,4.370522133963545,22,,
2015,1,4,11,0,17.9,5,0,8,72,1058.67,1008,1078.31,0,1008,68.84888950723155,4.5569955396196935,19,,
2015,1,4,12,0,18,41,0,7.6,72,1067.07,971,1127.09,0,1008.2,63.43494882292202,5.031152949374527,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1065.19,880,1108.89,0,1008.4,63.52312150904601,5.607435182078858,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,1052.55,741,1025.06,0,1008.5,61.699244233993625,5.5368086475875256,43,,
2015,1,4,15,0,18,90,0,7.2,60,1025.25,565,881.19,0,1008.7,55.179628402959,5.001185344694986,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,978.37,368,689.96,0,1009,49.76318527198447,6.222317729092443,66,,
2015,1,4,17,0,16.9,109,0,8,40,896.64,175,467.26,0,1009.3,65.70010416220452,7.290175947485897,77,,
