country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.15,145.92,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,275.95236736155505,7.372569913637374,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,256.9566230082246,9.25328716060061,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.40907826979972,10.127350912719823,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,252.9223316722928,10.441293737068364,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,3.0,0,1.0000000000000002,0,1001.2,283.9518584083403,13.727247717456242,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,173.0,0,45.0000140626504,0,1001.7,293.66512868125733,14.133829420321415,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,337.0,0,176.73192746938636,0,1002.3,309.7656325501912,12.922011077439016,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,609.0,0,384.8931203836725,0,1003,329.1215419363395,15.32184216894711,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,587.0,0,536.3979103501949,0,1003.7,3.36807473118364,18.772881796369067,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,582.0,0,672.0628176720259,0,1004,11.170236911018833,19.94817389502524,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,513.0,7,756.8224779148927,0,1004.1,27.705701873429803,20.43532897295855,21,,
