country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.1,138.44,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.3167133840204,9.84440261469044,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,340.06263829137674,7.749513410397316,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,355.7926700989917,7.05406384640254,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,28.361478295567565,9.699275865955189,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,68.37893303449573,7.510934398305925,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,83.7588250211619,10.670717407712385,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,73.54423588407991,5.604570338570393,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,66.22317634133344,9.698151684095215,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,813.99,0,366.85,0,1003.7,88.97089019692902,8.911491277746208,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,917.57,0,590.08,0,1004,108.563797727493,9.53339000065556,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,210.79,7,614.22,0,1004.1,104.53806407220372,9.09375283860135,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,319.57,353,706.14,0,1004.2,98.00529836581802,8.740606284417822,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1027.39,734,1057.43,0,1004.4,111.07781426090035,6.4089672025276645,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,684.84,628,992.84,0,1004.7,115.3236429017694,4.798766706031489,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,676.96,606,967.26,0,1005,114.38597257701883,5.056256631255769,43,,
2015,1,1,15,0,16.9,91,0,7,74,1013.52,544,995.84,0,1005.3,127.84306278884236,6.398149030662332,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,983.33,349,853.41,0,1005.7,128.2355808944908,5.070160983601069,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,429.64,117,555.79,0,1006.1,141.07243861098323,2.561975051506115,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,851.95,10,451.06,0,1006.5,141.40942960169843,9.109731506113429,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,211.01,0,147.89,0,1006.9,137.21946157976538,5.760322782707768,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.46,0,1007.3,163.2375054791362,10.645123522150518,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,158.55739406937494,7.864451770883222,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,164.0546040990771,7.280109889280518,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,167.97644778629865,7.284813859241404,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,164.74488129694225,8.551315688243536,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,170.8297506516045,8.627797511180987,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,182.68377515946895,8.008784239820674,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,196.07121323319413,5.481763206711394,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,182.0048221718307,7.647207884745505,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,183.7227605716983,9.895881256741488,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,175.2237299076411,10.087610702838647,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,33.15,3,66.88,0,1006.8,150.01274350079814,8.18304491067251,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,3.39,148,152.93,0,1006.5,134.89782842788338,7.866575448199681,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,74.82000000000001,211,385.07,0,1006.1,134.05084089998792,7.777607273908869,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,455.94,72,638.82,0,1005.5,118.73302981204404,7.982946790538788,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,996.69,0,938.86,0,1005,104.70933472663523,7.237188749019715,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,641.28,1,926.6,0,1004.4,88.44209170507622,6.057131278112964,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1025.97,44,1094.04,0,1003.7,96.86750419644164,5.793880781767775,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1024.27,27,1076.1,0,1003.1,83.36981127673084,4.046903875715857,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1011.76,52,994.67,0,1002.5,54.73286995725175,4.485614926242628,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,985.51,29,855.78,0,1001.9,47.08410139999353,7.291482374370608,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,938.56,21,670.1,0,1001.3,46.05654002415889,8.826307450935735,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,856.07,12,453.71,0,1000.9,41.0784538577675,7.959559645488524,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,695.23,0,228.18,0,1000.6,39.99588981424063,8.693559562709265,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,286.23,0,36.33,0,1000.4,43.68049677360898,9.900485758906468,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,47.5315333480392,10.286239350739116,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,46.87357390603171,10.813946345129764,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,42.27368900609372,11.14955156048888,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,40.06058044157504,11.292042295786118,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,39.1900621400718,11.473427346988656,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,40.13662510717876,11.468172595126632,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,41.20085721024845,11.81880275196536,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,39.300747525206816,12.46075064799322,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,40.24557468007754,12.796741133391942,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,42.12283141665097,12.326305203935524,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,80.66,0,999.4,36.836180815680336,11.91356129469271,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,240.52,625,276.24,0,999.4,40.922523089313984,12.430619723548118,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,57.120000000000005,252,242.6,0,999.1,33.755899338820086,12.69235425171364,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,157.28,286,607.62,0,998.6,38.090930459113,12.182003115431996,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,125.08,671,611.02,0,998,39.95905815829656,11.506936309471522,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,755.3100000000001,767,959.69,0,997.5,41.84464674604021,10.114758331335889,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,533.44,591,929.97,0,996.9,43.61053427286345,9.913168660352836,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,1053.97,181,1104.49,0,996.3,46.74624342027147,8.701644909832007,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,344.39,0,833.53,0,996.1,40.411576275844254,8.839107741516784,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,134.77,0,317.7,0,996.3,24.073277559344262,7.918912772608293,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,82.61,0,454.64,0,996.5,14.803037746749055,8.660119172709402,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,51.79,0,221.35,0,997.1,28.54299876398028,8.068260964295325,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,83.28,0,143.17000000000002,0,998.1,36.15270879592288,8.136885144291893,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,11.45,0,999,32.22183361206578,6.625564440171979,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,39.77115307032364,8.45687191751239,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,38.904138455404166,9.155770038614994,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,34.99326465108828,8.718697772838032,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,39.24368932664186,7.931343734563238,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,38.43717920342976,7.841955241323894,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,36.79586775032419,8.139028332645957,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,39.83311353507435,9.9523285103373,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,37.56859202882748,10.250762166785451,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,36.27699566639899,9.325036965032751,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,33.14699583225598,7.315437444199766,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,0.0,584,58.26,0,1006.1,38.89763873965262,6.76825973871121,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,799.35,775,355.35,0,1006.6,46.66086067504477,5.671630352095347,40,,
