country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.53,116.93,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,153.2676000850039,12.001186955909136,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,152.1235101209195,10.843939767789225,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,155.53077132034912,10.694549012492402,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,156.37447572432256,9.942329231899349,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,161.36984029314976,10.22283171242463,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,175.35666802505227,9.797468520124571,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,630.52,0,157.06,0,1002.3,181.97354053739843,8.047451137395079,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,846.62,0,387.54,0,1003,184.0189713121417,5.850195943345762,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,947.19,0,617.29,0,1003.7,162.95568306296536,3.865028418903465,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,1002.46,0,821.45,0,1004,105.40555937786712,4.043715483532628,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1035.06,7,983.45,0,1004.1,101.9093183163264,2.7825276470317752,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1053.03,353,1090.15,0,1004.2,58.83745639797144,1.5475136433911316,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,690.23,734,1015.96,0,1004.4,18.82669381447147,2.166709437242205,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,676.84,628,985.08,0,1004.7,16.832017328611414,3.709720821140869,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,228.47,606,772.03,0,1005,17.43152667635684,5.502708367905763,43,,
2015,1,1,15,0,16.9,91,0,7,74,500.91,544,730.8000000000001,0,1005.3,20.898214010373465,6.581375158052663,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,65.37,349,349.49,0,1005.7,22.26697317468569,7.3192308365079315,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,282.98,117,334.82,0,1006.1,26.800049665127688,8.091813656513722,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,197.03,10,131.67000000000002,0,1006.5,26.93020753539338,8.771456541881989,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,214.45,0,21.31,0,1006.9,26.98912877294941,10.621512237276685,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,28.164241465274188,11.892303096049734,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,35.87047000330085,9.626237275063136,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,40.84775738324987,8.391045692125521,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,47.25863291528049,8.621533698536844,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,58.66058325771428,11.040263919541903,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,68.78255987367555,10.609734636273275,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,83.37535768213007,7.99073865572369,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,92.29665323458836,5.746732643765875,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,80.41194364264766,4.480493864925779,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.14648375429647,4.697811290359057,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,60.46,0,1007,77.30346290091325,5.9542665815236,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,31.96,3,223.16,0,1006.8,70.01182299135348,7.610816453180738,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,13.01,148,321.33,0,1006.5,57.64757508738683,5.474846429406945,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,993.09,211,812.84,0,1006.1,38.6047480936827,5.728414078940379,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1026.62,72,974.82,0,1005.5,27.18018224267587,6.182731714164765,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,84.4,0,616.83,0,1005,21.605178455322005,6.991177699348358,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,75.16,1,637.11,0,1004.4,19.0635287573171,7.881454170675261,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1046.71,44,1099.26,0,1003.7,21.628179258009425,9.3580630667342,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1031.52,27,1009.58,0,1003.1,25.79573074814016,10.798713838533248,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1004.76,52,863.71,0,1002.5,33.05636938355548,10.677538598780192,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,426.69,29,545.57,0,1001.9,31.32942594705196,11.44171850316699,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,875.79,21,448.86,0,1001.3,33.47965010100427,11.506826938058216,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,704.9300000000001,12,216.12,0,1000.9,39.94839487949241,11.637852893030605,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,220.49,0,21.86,0,1000.6,39.471506633754814,9.51839162071052,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,38.405918933249154,9.620573467897284,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,45.16242635090976,10.758497163436306,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,65.82479883946394,10.224903460326548,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,95.06023046570954,9.654745611836516,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,98.95413402439152,10.866662295784511,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,102.49702847556348,11.606866785436225,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,108.32958445898696,12.122724288549897,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,119.20168627426476,10.328170571145868,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,125.13585018031898,9.52922756259081,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,132.38344482666082,9.138291046682705,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,61.89,0,999.3,140.7542885375251,8.539299067517572,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,150.3,383,279.26,0,999.4,142.277275586477,7.195278607385379,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,136.04,625,451.66,0,999.4,140.33988374954367,5.52059885921035,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,183.96,252,608.6800000000001,0,999.1,131.8392220523562,4.157790171776264,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,407.11,286,757.8100000000001,0,998.6,124.50283512822318,3.9721279074783937,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1046.93,671,1082.71,0,998,115.51184615065142,4.18109580054672,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,689.85,767,1015.48,0,997.5,111.07865899002375,4.31194614643647,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,118.96,591,689.13,0,996.9,111.439093076546,4.242784129263349,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,105.81,181,505.81,0,996.3,113.02181236135908,4.155143770223918,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,114.18,0,496.91,0,996.1,101.87838562801583,3.3969515794463785,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,281.48,0,549.83,0,996.3,93.42949056658416,3.3301754281354774,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,112.51,0,332.38,0,996.5,91.16527819437316,3.649177984001837,77,,
