country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.66,119.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,322.2514945200926,16.654116595859108,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,321.01382227154545,14.158533450202937,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,317.3167846180513,12.072970064638016,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,313.650586331453,12.731452859105945,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,310.25849369462685,12.135314011645727,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,320.41332111409787,12.545576366954393,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.19,0,39.06,0,1002.3,325.92315384934693,12.289577233928137,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,777.38,0,356.68,0,1003,321.4930830230813,11.112112192996287,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,889.77,0,593.99,0,1003.7,321.0582191541338,10.013043669131587,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,951.46,0,804.08,0,1004,312.29433682133134,6.105602427667541,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,987.51,7,967.78,0,1004.1,318.9275817961566,5.16169784811243,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1007.06,353,1071.16,0,1004.2,321.3099653829096,4.825253893375772,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1010.74,734,1102.48,0,1004.4,328.53497955854647,4.581227352281699,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,618.91,628,929.03,0,1004.7,331.6451209366972,4.279774671622251,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,183.3,606,725.44,0,1005,341.9381332083118,4.487429795693691,43,,
2015,1,1,15,0,16.9,91,0,7,74,94.58,544,247.89,0,1005.3,334.16893939092074,2.656755373932463,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,296.58,349,430.64,0,1005.7,359.7368512417885,3.5489360494399125,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,198.84,117,245.15,0,1006.1,8.265409046076115,4.234179596973399,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,27.78,0,1006.5,359.72981671323265,3.456536129379806,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,324.03189445861835,2.692668080102536,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,313.6057880220009,3.0021986426566265,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,331.1715854441043,2.400720466841043,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,10.607448809228458,2.9525469921064165,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,21.33940429240829,5.630514485824972,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,67.5429528196479,7.938933868843264,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,86.55147419897969,9.125224039439264,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,88.75476161067508,8.75206691813802,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,94.98662910368046,7.315685190775124,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,105.70070732799364,6.988962903571583,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,121.94364572935166,7.519007988474573,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,73.69,0,43.55,0,1007,133.00106316510323,7.713637251121309,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,425.67,3,274.06,0,1006.8,137.96969890077293,7.565377388610853,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,117.08,148,434.33,0,1006.5,138.7405558044751,6.7742319212317605,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,958.13,211,807.44,0,1006.1,133.04435027085106,5.517868026441279,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,994.31,72,976.46,0,1005.5,138.6292841699513,3.6427532902530126,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1013.0,0,1080.21,0,1005,147.44778517436055,2.353419223275203,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,651.9300000000001,1,984.09,0,1004.4,125.21808251661788,1.243997120292845,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1006.97,44,1070.37,0,1003.7,71.46104614562216,0.9400825782151556,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,985.27,27,960.86,0,1003.1,36.19065432244213,2.3838458558378224,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,949.31,52,793.9200000000001,0,1002.5,69.42968940947912,2.536738037207776,54,,
