country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.57,119.88,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.9308661073766,16.39557732335417,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,322.5233227637524,13.388140862582356,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,322.936626941168,12.270992261298137,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,317.8824419446875,12.021496844693235,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,316.97269697456034,11.14386933199181,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,322.1564673673583,11.002059477812464,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.11,0,39.88,0,1002.3,331.1279213943127,11.562717526646372,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,775.79,0,358.15000000000003,0,1003,326.5456559282906,9.938796467227938,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,887.89,0,595.49,0,1003.7,323.13291386112974,8.958657812128356,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,949.73,0,805.6,0,1004,314.3345089250498,6.349639441945301,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,985.93,7,969.2,0,1004.1,317.6519274093184,5.412235350992215,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1005.61,353,1072.33,0,1004.2,319.8202993227479,4.908218538974463,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1009.43,734,1103.33,0,1004.4,326.08985340665487,4.518543196571898,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.5,628,1062.46,0,1004.7,331.566821541849,4.288122881331904,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,513.49,606,814.1,0,1005,336.7661874351069,4.489049829209268,43,,
2015,1,1,15,0,16.9,91,0,7,74,943.26,544,785.25,0,1005.3,340.97365980365,3.1954296416611445,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,360.77,349,455.41,0,1005.7,355.6522201067959,3.5728602603202617,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,190.67,117,243.45,0,1006.1,9.066383609158663,3.9662718926792526,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,26.92,0,1006.5,10.673638337723787,4.049359035429579,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,356.2279240419595,3.800108367658159,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,337.44878579177856,4.1284053488807135,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,344.3489448103751,4.478797882892669,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,355.6932158427692,4.993555059217079,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,11.308787226466563,6.16166420424269,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,37.36518232071029,8.20457264085403,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,92.44722244059466,8.778708880477298,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,93.55883237091996,8.391024364320472,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,93.3740584161315,7.429597631788777,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,108.85434453774224,7.155093130045129,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,123.52332711183864,7.922041672194845,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,525.99,0,121.12,0,1007,137.1837493447856,8.123099408899613,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,290.27,3,269.73,0,1006.8,140.54859664790314,7.770778596239506,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,60.67,148,378.7,0,1006.5,141.65983038103786,6.985455204068694,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,957.81,211,809.98,0,1006.1,134.09541094510814,5.598663444447701,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,993.06,72,974.27,0,1005.5,141.85862912521063,3.946831284500763,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1011.8,0,1077.59,0,1005,139.58492111197666,2.7636324319673222,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1014.75,1,1108.41,0,1004.4,124.25893475538965,1.73935277132744,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,628.14,44,937.52,0,1003.7,98.45379338878888,1.558654177269415,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,984.25,27,957.09,0,1003.1,73.79065209291616,1.8658916352752384,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,947.46,52,789.22,0,1002.5,76.63290904095186,2.162731431150101,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,883.71,29,575.88,0,1001.9,75.25554226878285,2.046531636003872,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,763.6800000000001,21,336.19,0,1001.3,71.32299078008595,1.561363704720946,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,484.38,12,102.28,0,1000.9,57.213439681616194,1.4620551780893836,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,33.821250830824056,5.015630626627667,96,,
