country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.25,119.91,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,319.6544974878296,14.197047286633612,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,319.21847195399096,12.374337152574974,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,324.7630178281333,9.921234399867696,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,317.9742947954714,8.575035415042471,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,316.95514853418257,9.080823200709291,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,317.0695527982913,8.25546378736372,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,524.78,0,120.74,0,1002.3,331.1694407818628,9.136744357492274,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,782.03,0,357.02,0,1003,336.68114250889295,8.87817222759443,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,892.97,0,593.64,0,1003.7,332.8412756191633,8.376041622439573,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,954.22,0,803.11,0,1004,315.4951492271357,6.8295280839419705,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,990.25,7,966.33,0,1004.1,310.0583939440726,5.937496589084346,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1009.95,353,1069.26,0,1004.2,310.00404550390743,5.4188686414175145,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1013.96,734,1100.22,0,1004.4,315.13819732472854,4.844595261268672,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,103.27,628,620.01,0,1004.7,315.2770613038039,4.832952529786678,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,985.91,606,950.4,0,1005,318.75308628187605,4.943571506018121,43,,
2015,1,1,15,0,16.9,91,0,7,74,948.82,544,782.4,0,1005.3,324.952573192708,3.338892829847734,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,356.3,349,448.63,0,1005.7,333.5987090882756,3.71264671576308,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,764.35,117,330.82,0,1006.1,330.74931968134484,3.668149065649287,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,476.93,10,97.84,0,1006.5,343.47189054684486,4.103452339668437,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,343.4643538815468,3.695196335715477,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,3.748654744314024,2.890507332672131,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,38.5825854434467,1.1312672290278998,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,6.809860608368695,1.1756677513044145,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.880157662373108,2.6317372554088263,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,29.046009396819443,4.119364374514587,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,37.910143036862735,6.782559881510212,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,90.59747394958804,7.436423814576922,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,99.88805881029384,7.387712372398902,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,110.45098638044976,7.465455302412411,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,121.19982150374231,7.68974422104683,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,537.0600000000001,0,121.0,0,1007,125.74912102361036,7.44778367432903,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,796.63,3,360.29,0,1006.8,134.8153298631272,7.250881229137997,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,345.94,148,461.27,0,1006.5,143.6119525669609,7.517471320163261,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,968.03,211,811.63,0,1006.1,135.61551271562678,6.0524046491317405,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1003.13,72,976.34,0,1005.5,145.86639234016718,4.812521299245102,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1021.93,0,1080.0,0,1005,151.91610764376918,3.381630421177446,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1024.88,1,1110.74,0,1004.4,167.64679555486748,2.4143739010825858,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1016.29,44,1069.15,0,1003.7,186.2421105738612,1.9953042318820973,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,994.91,27,958.79,0,1003.1,203.2922969620728,1.497006718982936,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,957.69,52,789.69,0,1002.5,93.06633337215862,2.9546543856757363,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,893.61,29,575.32,0,1001.9,99.87126791581512,2.283810861790271,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,773.12,21,334.81,0,1001.3,110.65386907228329,1.771935868896129,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,490.95,12,100.43,0,1000.9,97.98136291594416,1.8004914241125771,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,86.51861111523999,1.7863471474183408,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,60.20100612733648,2.448793762767451,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,352.8545961089588,1.47843139401211,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,17.41684240417925,2.8128618554812816,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,11.159034499939764,1.766879729287369,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,56.02901367810284,2.684453160090836,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,87.87411852220373,6.933589297055646,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,109.14986800151098,9.61153148713912,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,132.88575914096953,8.909323582137748,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,149.20913249128506,10.163087217368613,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,159.45559831041942,10.73892815873983,74,,
2015,1,3,6,0,21.7,-98,23,14,250,528.2,88,118.09,0,999.3,171.0206913369659,10.577087771401931,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,80.98,383,252.43,0,999.4,177.3664950922324,10.72531572011961,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,306.46,625,442.26,0,999.4,174.8351548481245,10.397730356631602,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,347.81,252,601.3100000000001,0,999.1,182.1616575835848,6.133606096182979,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,531.19,286,826.07,0,998.6,191.96269904448016,3.6981104761290218,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,561.69,671,867.07,0,998,225.64541373416512,2.0747113958920127,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1018.8,767,1104.88,0,997.5,283.51974541418645,2.280133253577756,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1014.87,591,1068.26,0,996.9,308.7762929426716,3.645407584546808,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,113.71,181,657.09,0,996.3,319.2135788275373,5.448062588065088,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,428.6,0,635.04,0,996.1,0.5071975535776119,3.733620997591389,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,8.5,0,272.36,0,996.3,8.910155758791575,4.141932490868283,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,75.69,0,86.3,0,996.5,24.198929873414045,4.879167443978393,77,,
