country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.07,117.56,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,80.76724826615282,14.361197450858525,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,96.1414323083984,13.883146151559714,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,103.7302576729042,16.610352625648826,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,115.5091197983872,19.25620171983255,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,125.79446560567612,17.66556729102974,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,128.90959831541306,16.234100010239207,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,30.7,0,31.37,0,1002.3,133.72308183857194,15.186742292272053,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,272.13,0,249.78,0,1003,140.74159090495857,14.188279591664154,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,375.53,0,468.21,0,1003.7,141.58545116459163,8.609633714765792,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,962.93,0,792.5500000000001,0,1004,4.924929433027103,4.071826183423712,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,114.87,7,668.97,0,1004.1,7.16088748037464,3.951924336236433,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,266.35,353,851.57,0,1004.2,0.1444159172155537,4.242644339664847,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,340.8,734,847.5600000000001,0,1004.4,0.7087689828423436,4.918151155934864,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,197.27,628,831.3000000000001,0,1004.7,12.95737457685152,4.683415400261758,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,84.36,606,660.32,0,1005,4.460048707899318,4.409741009692777,43,,
2015,1,1,15,0,16.9,91,0,7,74,347.06,544,609.13,0,1005.3,2.9082853494448955,4.50580333651515,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,162.14,349,468.15,0,1005.7,11.873608368006728,4.70426568228604,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,410.89,117,298.59000000000003,0,1006.1,23.01195121952816,4.74162935205715,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,55.56,0,1006.5,28.016970382831342,4.789954516554293,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,27.943426036188725,5.04547323511759,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,32.41242184070069,4.79754523345387,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,35.835249262900504,4.819369528980297,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,44.33393415402463,5.652025390137943,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,61.10372791969775,5.262088356293912,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,55.25461782179286,4.680877187686442,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,39.21316061074253,3.8581685729998014,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,41.951178815824846,2.6128390473989387,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,31.783547572665213,1.2818093098465448,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,279.5580662754355,0.5395715697411735,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,275.6077829907898,1.0262991585479055,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,488.21,0,99.96,0,1007,280.51498593096704,1.293102224293881,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,776.1,3,334.22,0,1006.8,274.29010236475347,1.9124396646405768,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,76.29,148,405.99,0,1006.5,271.52707921113364,2.282891932756064,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,408.42,211,646.61,0,1006.1,240.8579510194648,1.921730724001731,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,529.08,72,822.7,0,1005.5,216.4972445890541,2.0172966081219337,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.36,0,1069.67,0,1005,194.8290182961996,1.603552077822414,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1022.34,1,1113.17,0,1004.4,226.25199128198065,1.0382232338254818,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,571.22,44,891.21,0,1003.7,305.8932523479421,0.4628997050523792,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,554.98,27,854.58,0,1003.1,347.3836829152649,0.5233297212724547,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,970.59,52,831.21,0,1002.5,62.01340431708746,0.5783244826798538,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,393.59,29,508.99,0,1001.9,55.9345357352247,1.358042682586218,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,218.59,21,282.72,0,1001.3,72.21096410841528,1.706595983743909,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,0.0,12,52.05,0,1000.9,89.34647663594853,1.875121975271027,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,104.83033696974798,2.3164726219656453,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,129.54046400705215,2.25539714613188,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,158.41018400466078,2.485194206758868,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,135.9723204767132,4.456025270993943,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,115.07712578223028,5.721867333720479,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,115.02907312347486,6.078148458969923,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,123.77280832701564,6.161426014295931,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,130.44935885631455,6.017112738013832,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,137.31691423013223,5.553180744064451,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,143.68287650724193,5.97062345817719,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,154.4089034737559,6.383602739991617,74,,
2015,1,3,6,0,21.7,-98,23,14,250,493.12,88,99.22,0,999.3,166.8947801634605,6.615505611270004,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,782.6800000000001,383,334.8,0,999.4,175.12159839412857,8.316251955330642,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,901.37,625,575.21,0,999.4,185.63560452613217,11.129369031618513,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,964.37,252,790.65,0,999.1,192.0916225020005,9.97535911738313,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1000.38,286,961.38,0,998.6,186.77721598329688,7.142829277644321,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,636.74,671,947.71,0,998,184.24296088591137,5.3576025321104455,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,171.39,767,755.04,0,997.5,183.82606423904767,4.227340682345245,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,233.7,591,770.04,0,996.9,183.36476581416667,2.8585403802277045,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,222.19,181,700.36,0,996.3,189.54298609213689,1.6369593517847536,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,452.93,0,699.92,0,996.1,208.7514993417765,1.841314242296048,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,327.55,0,480.96,0,996.3,196.78446185969003,0.9027660647036876,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,307.37,0,300.93,0,996.5,116.56505117707798,0.2555966239777465,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,146.19,0,68.5,0,997.1,48.67298747036244,0.7895553312345044,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,55.800207283157135,1.8742311613181049,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,34.13882741391217,2.5585133190564577,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,32.760526360217284,3.656452809265162,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,37.5661381975678,3.7080198262377366,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,103.0455159269452,6.90004632733412,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,120.61513867891318,7.461960804175717,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,133.46278279557615,6.220178409509173,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,151.3659638466088,6.6411197567306965,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,159.27800491531252,7.702167095710195,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,180.3069148567527,7.985376291230231,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,181.719017525218,9.04684631739866,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,15.66,372,27.32,0,1005.5,205.12112231974297,8.04283386122193,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,54.96,584,222.27,0,1006.1,221.1970918572052,7.461384364510389,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,893.4200000000001,775,568.91,0,1006.6,229.8506220518153,7.317069061705577,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,74.91,907,518.24,0,1007.1,239.95135602464865,5.598706230770012,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,995.9,987,956.33,0,1007.5,244.43245740069943,4.584634140951567,22,,
