country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.09,140.56,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,228.54110502627807,7.155259030264972,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,221.50826416919705,5.658429420283201,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,214.85330135610957,5.468284431571085,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,223.0181677135329,5.111723428303986,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,228.51800138906907,4.321313905099796,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,237.0947570770121,2.5310570914145734,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,258.69006752597977,1.274754878398196,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,242.85906331152185,1.1237380565942574,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,745.84,0,358.52,0,1003.7,98.03667742071195,0.9844126184304552,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,860.66,0,589.1,0,1004,102.26274537146128,1.355414251162865,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,924.07,7,794.47,0,1004.1,168.53009931624536,1.5047963109298623,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,962.02,353,957.03,0,1004.2,205.1183646400507,2.4152661960434414,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,983.73,734,1063.38,0,1004.4,207.26241146276337,2.783996566960477,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,992.15,628,1103.91,0,1004.7,240.2863562888625,3.454177712243084,32,,
