country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.77,145.16,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,192.00277390191715,13.58449199707111,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,196.2494771051184,13.26749393229943,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,196.58855826470315,13.00368707612489,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,210.90199211709896,9.906181718018882,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,268.16234020707554,11.69353650350567,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,163.0,0,38.84952762338141,0,1001.7,323.13979760192296,14.857521513562537,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,309.0,0,164.42564534862026,0,1002.3,341.4299678821077,11.736051237637016,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,549.0,0,360.19527748507096,0,1003,350.15693202925087,14.84351634992809,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,626.0,0,542.4465846581234,0,1003.7,356.0281457393358,15.700225352548904,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,522.0,0,641.408980544496,0,1004,20.191429231977565,15.862335655701507,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,420.0,7,711.3655201080828,0,1004.1,26.971253371884643,14.193806910851196,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,428.0,353,782.6003023444488,0,1004.2,26.89434650965427,14.590597942797766,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,483.0,734,841.4582596619323,0,1004.4,16.85222892622329,13.452734222736424,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,535.0,628,853.6192633012972,0,1004.7,16.952950115979093,14.061047543576755,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,585.0,606,820.8965428180244,0,1005,17.50302119418825,14.33888678222324,43,,
2015,1,1,15,0,16.9,91,0,7,74,515.0,544,683.1209596750878,0,1005.3,17.222036183914327,14.565570236735716,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,419.0,349,505.2641118200546,0,1005.7,18.039821721588453,14.329427992135434,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,339.0,117,330.99036618548496,0,1006.1,19.49504279543328,15.169684420068416,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,277.0,10,175.9114410236706,0,1006.5,18.22861077260842,16.463726687881284,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,115.0,0,31.528643461968887,0,1006.9,20.536248202351373,16.925624970074587,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,22.46321833596926,18.2875756170189,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,22.920794392128244,17.941600888661082,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,21.66439683191265,17.47166537840406,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,26.18996148972525,17.078338496970186,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,29.620179895693585,17.09668361758818,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,31.094441164731226,16.918385606593848,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,34.34251212058416,16.4409988369854,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,37.588251032568,15.553727546601264,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,1.0,0,6.123233995736766e-17,0,1006.8,41.64572146380186,14.65338048348104,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,125.0,0,37.92556969723314,0,1007.1,47.131804582871325,14.01926114916956,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,330.0,0,170.634457799566,0,1007,51.76223960156557,12.986203893591226,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,543.0,3,363.7789329457254,0,1006.8,53.0655151430779,11.087511544707072,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,645.0,148,556.4942712938887,0,1006.5,51.58195421481014,9.716051107753994,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,734.0,211,740.1558804118722,0,1006.1,47.05765866844763,8.862231039816251,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,864.0,72,909.294298751754,0,1005.5,47.937227457862434,8.452196373797161,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,891.0,0,1009.1100721529524,0,1005,54.21673869213237,7.118785924637001,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,901.0,1,1053.6914697483303,0,1004.4,55.38111725026647,5.346631478324913,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,897.0,44,1040.868596443233,0,1003.7,50.690423750547154,4.992029322008493,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,883.0,27,973.3375916751422,0,1003.1,44.6315658666544,5.497873134393206,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,839.0,52,842.8157614809022,0,1002.5,34.89814612292997,6.248701581198052,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,749.0,29,655.0357782888058,0,1001.9,33.44509920185101,6.486587619004218,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,557.0,21,412.6450967557073,0,1001.3,33.9174265154673,6.115621140909468,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,359.0,12,196.73583374512788,0,1000.9,37.01607748223421,4.9000189477887535,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,133.0,0,33.17502099807611,0,1000.6,34.12856452385455,4.077166677090448,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,28.39678087065357,4.547132364222726,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,8.538718601395544,4.461958956065544,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,356.3477944418326,5.298261729152168,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,355.0130012470421,7.189718543751333,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,357.55642841775136,8.795499281652907,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,353.65981789211594,9.847732662955902,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,358.22120012599777,12.080824576696209,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,0.5261170818244523,13.613078408920629,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,1.0,0,6.123233995736766e-17,0,998.4,355.67991379621844,13.27522223513738,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,327.0,2,40.33993977070386,0,999,352.18737862397967,15.632607608556418,74,,
2015,1,3,6,0,21.7,-98,23,14,250,598.0,88,201.2670653965029,0,999.3,350.6470250737048,16.15223731630139,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,758.0,383,407.1658257902143,0,999.4,345.29768789070016,15.908390797422694,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,840.0,625,611.4365421696223,0,999.4,2.053708456868776,18.48688361517336,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,887.0,252,791.1512126930091,0,999.1,10.75304844321454,17.151175543180432,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,913.0,286,932.241938354224,0,998.6,11.775745576882343,15.68001261198187,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,926.0,671,1026.9115427194256,0,998,7.187720377607889,15.58498750255705,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,927.0,767,1067.7708214940494,0,997.5,1.154651907297648,16.12828991925873,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,914.0,591,1049.6574901323556,0,996.9,4.123493500967015,16.16686483234203,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,890.0,181,976.6187384428772,0,996.3,4.424295654869923,17.176197824929208,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,849.0,0,848.0198370899706,0,996.1,4.7015192040746,17.23299735113728,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,778.0,0,668.6022732120408,0,996.3,5.895086868558451,17.76898098281271,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,662.0,0,454.7101312279455,0,996.5,8.976568587291467,18.906575335549,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,450.0,0,222.54584003484788,0,997.1,4.422698194890302,18.3170535366806,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,174.0,0,39.146364249084776,0,998.1,8.97468685220889,18.109215163924784,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,13.15165758822866,18.45917045167633,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,18.849492511062465,18.029415468872006,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,19.118756136252102,18.54808606729857,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,20.15905734528593,17.736555783825366,116,,
