country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.609734,136.706349,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,17.7,-171,30.7,13.3,0,0,0,0,0,995,290.106597900391,5.28984269706735,122,,
2015,1,1,1,0,17.2,-155,10.3,13.5,0,0,0,0,0,994.6,332.259490966797,6.13721675423954,119,,
2015,1,1,2,0,16.6,-142,8.1,13.6,0,0,0,0,0,994.2,20.5585021972656,4.21121612294792,112,,
2015,1,1,3,0,16.7,-131,37,13.9,0,0,0,0,0,994.2,76.2547607421875,5.65727415964002,103,,
2015,1,1,4,0,17.2,-121,58.1,14.4,2,1,0,2,0,994.5,95.6932067871094,6.63337310514789,93,,
2015,1,1,5,0,17.8,-113,38.5,14.9,75,33,8,83,0,994.8,102.492584228516,6.52042791638961,82,,
2015,1,1,6,0,20,-105,15.2,14.8,139,345,137,276,0,994.9,106.500518798828,6.30047304565347,70,,
2015,1,1,7,0,23.4,-98,8.2,14.3,178,598,319,497,0,994.9,110.523864746094,6.20872695371091,58,,
2015,1,1,8,0,26.9,-90,2.7,13.8,141,836,590,731,0,994.9,110.458923339844,8.29946187055412,46,,
2015,1,1,9,0,29.4,-81,0,12.5,118,964,800,919,0,994.6,106.400634765625,9.3040432738195,34,,
2015,1,1,10,0,31.3,-64,1.6,10.6,160,934,862,1022,0,994.1,101.330535888672,7.9962075614057,22,,
2015,1,1,11,0,33,-24,7.8,8.7,297,739,716,1013,0,993.6,111.502410888672,7.3943661847095,13,,
2015,1,1,12,0,34.1,33,5.5,7.6,249,812,785,1034,0,993,118.717010498047,8.12046961823193,14,,
2015,1,1,13,0,34.6,67,2.2,7.2,177,902,824,1000,0,992.3,127.271179199219,7.70365744866939,23,,
2015,1,1,14,0,35,82,0.8,6.9,135,929,752,887,0,991.7,145.268493652344,6.9169336006447,35,,
2015,1,1,15,0,34.9,92,0,7.3,98,928,621,719,0,991.3,169.623168945313,6.65983273835646,48,,
2015,1,1,16,0,34.2,99,0,8.4,82,855,427,509,0,991.2,177.69189453125,7.1114009351199,60,,
2015,1,1,17,0,33.5,106,0,9.6,64,692,220,284,0,991.1,165.144409179688,7.02534406289261,72,,
2015,1,1,18,0,31.9,114,0,9.4,28,264,56,84,0,991.3,130.811401367188,9.6504651199257,84,,
2015,1,1,19,0,29.7,122,0,8.2,5,22,2,7,0,991.8,125.456939697266,10.5167377307841,95,,
2015,1,1,20,0,27.3,132,0,6.8,0,0,0,0,0,992.2,131.0654296875,10.8954679736509,105,,
2015,1,1,21,0,26.1,144,0,6.5,0,0,0,0,0,992.4,133.607543945313,10.3906347751482,113,,
2015,1,1,22,0,25.7,158,0,7,0,0,0,0,0,992.2,149.145446777344,9.60337645645494,119,,
2015,1,1,23,0,25.4,173,0,7.5,0,0,0,0,0,992,155.873779296875,9.0403424901697,123,,
2015,1,2,0,0,25.2,-171,0,7.5,0,0,0,0,0,991.8,151.870666503906,7.92224243002703,122,,
2015,1,2,1,0,25,-155,0,7.1,0,0,0,0,0,991.5,151.165130615234,7.98804136951758,119,,
2015,1,2,2,0,24.8,-142,0,6.6,0,0,0,0,0,991.3,156.401000976563,8.24787502562596,112,,
2015,1,2,3,0,24.8,-131,0,6.2,0,0,0,0,0,991.4,162.548645019531,7.79420729027512,104,,
2015,1,2,4,0,25,-121,0,5.8,1,9,2,3,0,991.8,144.991088867188,4.74409545554113,93,,
2015,1,2,5,0,25.2,-113,0,5.5,31,417,85,116,0,992.2,134.410064697266,6.14274500672089,82,,
2015,1,2,6,0,27.3,-105,0,5.3,59,778,267,326,0,992.5,119.298034667969,6.29146795211631,71,,
2015,1,2,7,0,30.8,-98,0,5.3,72,918,483,555,0,992.7,103.292510986328,7.42909425452875,58,,
2015,1,2,8,0,34.4,-90,0,5.2,83,986,683,766,0,992.9,94.359130859375,8.68553163872256,46,,
2015,1,2,9,0,36.4,-81,0.9,4.9,114,985,815,929,0,992.7,89.4020385742187,8.76850228995335,34,,
2015,1,2,10,0,37.2,-64,0.5,4.3,114,1016,940,1054,0,992.2,89.5508422851563,7.85153218737241,22,,
2015,1,2,11,0,37.8,-24,0,3.7,108,1042,1013,1121,0,991.7,84.3518676757813,7.85461132896037,13,,
2015,1,2,12,0,38.4,32,0,3.4,110,1037,1004,1115,0,991.2,76.9752807617188,8.68124937954908,14,,
2015,1,2,13,0,38.9,67,0,3.3,110,1021,933,1043,0,990.6,74.44775390625,8.6738198802157,23,,
2015,1,2,14,0,39.3,82,0,3.3,106,990,804,911,0,990.1,72.7430419921875,7.70988811767901,35,,
2015,1,2,15,0,38.9,92,0,5.7,98,942,632,730,0,989.8,65.3796691894531,7.12832978244113,48,,
2015,1,2,16,0,37.8,99,0,10.1,86,855,429,515,0,989.7,56.7821960449219,7.14525835391478,60,,
2015,1,2,17,0,36.7,106,0,14.5,68,682,218,286,0,989.6,50.8635864257812,7.14833220461584,72,,
2015,1,2,18,0,34.5,114,0,14.8,30,250,54,84,0,989.6,48.2396240234375,7.82462903731395,84,,
2015,1,2,19,0,31.5,122,0,12.1,5,18,2,6,0,989.8,47.1085205078125,8.73373861710576,95,,
2015,1,2,20,0,28.4,132,0,8.9,0,0,0,0,0,990,47.2779541015625,9.16505180550491,105,,
2015,1,2,21,0,26.2,144,0,8.4,0,0,0,0,0,990,46.5452880859375,8.95609035303443,113,,
2015,1,2,22,0,24.7,157,0,9.9,0,0,0,0,0,989.7,45.0123901367188,9.85480878837033,119,,
2015,1,2,23,0,23.4,173,0,11.7,0,0,0,0,0,989.5,42.8834838867188,9.42004448277949,123,,
2015,1,3,0,0,23.2,-171,0,11.1,0,0,0,0,0,989.2,40.5584716796875,8.88640200329629,122,,
2015,1,3,1,0,24.1,-155,0,8.7,0,0,0,0,0,988.8,41.8142700195313,8.58940233485425,119,,
2015,1,3,2,0,25,-142,0,6.2,0,0,0,0,0,988.4,45.26416015625,8.85712205108047,112,,
2015,1,3,3,0,25.8,-131,0,4.9,0,0,0,0,0,988.5,48.7847900390625,8.87380371906656,104,,
2015,1,3,4,0,26.5,-121,0.3,4.5,1,0,0,1,0,989,47.6513671875,9.09676680334436,94,,
2015,1,3,5,0,27.2,-113,14.8,4.3,73,30,8,80,0,989.6,44.0919494628906,9.33296351301132,82,,
2015,1,3,6,0,28.4,-105,8.3,5.2,105,459,181,287,0,990.2,40.0409545898438,9.84498712994232,71,,
2015,1,3,7,0,30.2,-98,0.1,7,121,753,395,516,0,991,39.4857482910156,10.0392018503546,59,,
2015,1,3,8,0,31.9,-90,3.1,8.9,189,737,505,694,0,991.8,43.3227233886719,9.58364655959109,46,,
2015,1,3,9,0,32.3,-81,7.3,10.1,273,669,552,824,0,992.3,48.8279113769531,8.84689944810813,34,,
2015,1,3,10,0,31.7,-64,3.2,10.8,204,836,778,982,0,992.7,54.093994140625,8.6763440571157,22,,
2015,1,3,11,0,30.9,-24,1.7,11.5,194,883,857,1051,0,993,54.1275939941406,8.6107098095363,13,,
