country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.75,119.51,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,335.0066851647222,13.451282164703423,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,326.44347643142726,12.626551065483026,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,320.1282574780378,12.38032066368342,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,309.0543345620936,11.64268252063515,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,311.43796048797657,13.448831514659702,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,323.4644205302071,13.538896669674406,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,523.26,0,119.56,0,1002.3,320.8730844902398,12.707413013204016,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,784.24,0,356.42,0,1003,317.34372969299386,11.988416773038196,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,897.01,0,594.36,0,1003.7,312.1492741950133,11.153089844707578,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,958.04,0,804.64,0,1004,333.88668415001547,4.979383412753022,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,993.51,7,968.66,0,1004.1,338.55822537768887,4.290267443952495,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1012.61,353,1072.5,0,1004.2,330.1237427908096,3.694935660319058,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,648.17,734,971.08,0,1004.4,320.19448475515395,3.3323718091846146,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,566.12,628,866.48,0,1004.7,312.1372293574946,2.981032015319221,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,986.74,606,956.89,0,1005,333.2542101947809,3.1503864984397296,43,,
2015,1,1,15,0,16.9,91,0,7,74,51.11,544,329.0,0,1005.3,339.95731143602006,2.373169313179373,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,365.78,349,448.75,0,1005.7,337.6249007294538,2.4109618930361667,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,95.84,0,1006.1,357.21563919876587,2.607522684457532,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,25.59,0,1006.5,338.15051621467904,2.5809595507134016,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,319.29979116666584,3.4895714861840914,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,330.0052439738077,3.2227274819751406,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,324.35724261629287,1.795188239319596,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,22.07807578964577,3.3758764779634665,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,43.49789485069255,5.544835309047901,116,,
