country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.1,145.21,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,30.66165643738094,6.77366022273995,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,23.62312261472869,6.658566573258855,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,25.733370170199294,7.236210999975971,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,22.590974045367886,7.784030436696681,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,17.137850082721798,7.8477175317615,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,39.0,0,32.79932854658297,0,1001.7,14.757802126736976,8.20020182524006,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,90.0,0,128.23803443677855,0,1002.3,14.128146082281717,7.641539977194178,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,193.0,0,281.72699949532915,0,1003,8.75623228368704,6.442272458845116,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,300.0,0,459.333898338088,0,1003.7,3.5190658632920417,7.5572184255264,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,490.0,0,675.9529221283854,0,1004,357.7399390491393,7.92437705004374,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,514.0,7,768.1791099357704,0,1004.1,10.025980264871803,10.713905963752778,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,437.0,353,798.1376840763692,0,1004.2,8.521656373189842,10.478476136942865,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,383.0,734,790.8728149853878,0,1004.4,8.45065321974181,10.386449405065807,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,490.0,628,837.2991062857985,0,1004.7,12.113244258407803,10.252193367443873,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,581.0,606,827.412616121426,0,1005,13.108824633217864,10.704234100570895,43,,
2018,1,1,15,0,16.9,91,0,7,74,618.0,544,744.2310710133863,0,1005.3,11.018912257647456,11.06681921525359,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,540.0,349,571.052027333453,0,1005.7,9.927539399185603,11.181586817982572,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,447.0,117,380.268773640728,0,1006.1,16.55062948679233,9.619498578687397,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,247.0,10,169.46294653914487,0,1006.5,25.944065549137747,8.83495271019728,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,63.0,0,23.186784715763,0,1006.9,29.14028200079423,7.9922972566259425,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,32.365309144829894,6.63671142595683,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,29.56920520869301,5.027033928940485,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,22.63944118548659,4.727032277114661,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,24.730634126471784,5.1366358064982425,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,23.57640429289819,5.216434564723568,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,22.41055295093298,5.402924424392866,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,20.04005817966976,4.994281980134965,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,11.069611395297102,4.543269415604273,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,12.731019655147977,4.689508548204103,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,14.0,0,20.25764176123179,0,1007.1,14.67147131294456,5.10593740213792,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,67.0,0,108.6783561732133,0,1007,15.039402224711466,5.465527707777632,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,173.0,3,255.91385321551107,0,1006.8,12.893127141642026,4.793460301544513,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,382.0,148,470.2181360281003,0,1006.5,5.243875610792543,6.83843533902238,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,209.0,211,499.4974400834837,0,1006.1,8.578887859362851,7.718438489705296,30,,
