country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.24,144.94,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,239.40791121110271,16.38285739824595,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,238.1084199486934,16.078818502011135,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,242.43982481242523,16.97422145422432,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,256.08088853431445,17.87201164673934,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,269.65924698713,16.527002444193574,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,51.0,0,30.95579737969068,0,1001.7,317.5574870194839,17.0487364977422,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,80.0,0,111.13243725843772,0,1002.3,332.3704336046901,13.218972830114806,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,186.0,0,254.63593455550895,0,1003,347.40368852504,16.62230883625273,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,202.0,0,376.43930579148855,0,1003.7,3.919535679046078,17.567800720637543,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,133.0,0,426.4847210118613,0,1004,26.0842944815127,16.22878733882016,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,146.0,7,532.6104511432004,0,1004.1,28.116065700162665,15.533941589661676,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,256.0,353,684.6636526253806,0,1004.2,30.280096835686948,16.016286991020376,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,303.0,734,741.8139570628944,0,1004.4,18.59758100314906,15.711448472506165,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,431.0,628,805.7165543538869,0,1004.7,18.99606644627795,16.14528329736256,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,467.0,606,766.4245936384376,0,1005,20.197269696521232,16.874138782942367,43,,
2015,1,1,15,0,16.9,91,0,7,74,337.0,544,591.8394642576925,0,1005.3,19.33688383940057,17.578158410517176,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,327.0,349,466.9484628352446,0,1005.7,20.3977018263663,17.96288438685717,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,379.0,117,356.22876302802626,0,1006.1,22.96250540799485,17.329370313041487,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,324.0,10,196.6067747021532,0,1006.5,24.390837367700044,16.976715934922012,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,113.0,0,33.871694996867326,0,1006.9,27.661741300035544,17.524332339084264,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,29.290630594933987,17.784436999109552,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,30.69850339678493,17.532803916991387,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,31.94822320286329,17.254645487073937,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,31.86649021077096,16.490829987799902,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,30.533133751335697,15.383088052082757,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,36.04354705084501,15.304796964794962,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,40.35929426814181,14.678280776557216,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,44.119642004648654,14.013095923431049,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,49.90439284704354,13.484398673003174,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,44.0,0,29.732950007908418,0,1007.1,55.88173359861844,12.92558700807978,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,111.0,0,125.7401292612909,0,1007,63.71015806177189,12.135586832033376,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,214.0,3,273.4968084195274,0,1006.8,67.65386524268928,11.16424670307272,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,269.0,148,421.2014054265477,0,1006.5,73.38646984172254,10.055447897764006,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,356.0,211,584.9441295237616,0,1006.1,72.5454283380048,8.135272076966606,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,782.0,72,865.5849117472158,0,1005.5,67.45763689582935,7.655414812265605,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,906.0,0,1012.9774858179306,0,1005,64.62364836224992,7.139753826805189,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,920.0,1,1061.3012963655929,0,1004.4,55.77538523761092,4.541805518191198,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,913.0,44,1048.2281343748991,0,1003.7,53.89684121618785,3.800340279428709,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,892.0,27,976.567455150438,0,1003.1,41.82976261411085,3.75658767638198,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,855.0,52,851.8287750251428,0,1002.5,34.4697706877962,4.3114744658875335,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,753.0,29,658.9676980276879,0,1001.9,29.001118709265317,4.001782549503697,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,624.0,21,442.215191788306,0,1001.3,19.42485502460829,3.5787053592978766,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,416.0,12,216.11201713921005,0,1000.9,25.21374185819525,2.066548573922861,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,179.0,0,42.80326716944646,0,1000.6,9.128580937795618,2.0202447920568893,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,358.3832116361438,2.1205021584023105,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,340.2011236454751,3.321332563896606,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,344.56236418554096,4.471144474867511,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,339.9095282354861,6.186253940534692,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,343.00158918788,6.859500926580624,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,347.3974805953349,7.746463213882841,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,350.79947828922565,10.570824659353736,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,350.1597656984914,10.971236377507685,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,1.0,0,6.123233995736766e-17,0,998.4,348.1453143104295,11.878344143443378,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,343.0,2,40.97960837409529,0,999,344.9669234543028,13.0325622964937,74,,
2015,1,3,6,0,21.7,-98,23,14,250,619.0,88,204.1871139773721,0,999.3,339.8042006987721,14.876149577070535,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,764.0,383,407.51059045997727,0,999.4,337.7324124713537,16.50779141606043,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,843.0,625,609.3074538960814,0,999.4,357.5234083877476,17.232977488800273,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,889.0,252,788.1027798476886,0,999.1,10.376156415838976,16.353983885293783,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,915.0,286,929.0721956758296,0,998.6,5.512822431717609,16.29223728002284,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,927.0,671,1023.004236026904,0,998,4.049379488218847,16.006841281096992,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,928.0,767,1065.269230475135,0,997.5,359.35945765441176,16.533085364070264,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,918.0,591,1049.6738990382328,0,996.9,358.77009427944654,17.470906193811675,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,895.0,181,978.2667058808536,0,996.3,2.6343768538108634,17.735624674939146,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,855.0,0,851.0698602588217,0,996.1,358.7955761907472,17.840480761916126,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,789.0,0,676.220870585852,0,996.3,1.6903200091788335,19.160047508980178,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,678.0,0,463.8383008440495,0,996.5,4.596958515512256,20.342148123688123,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,475.0,0,232.78189137138048,0,997.1,4.149401460148397,19.07671470288902,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,213.0,0,46.96507900159492,0,998.1,7.886409190280801,18.25923429648093,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,14.592358340676526,18.874877147023952,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,17.29479325124703,17.878855072821327,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,18.121210043939925,17.892813811897202,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,18.765035179549383,17.299905594130017,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,16.233381396728817,15.88324962519726,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,14.310886761587312,15.67663613510373,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,12.813886946028616,15.511299159748104,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,13.029194807943725,15.524677935467777,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,1.0,3,6.123233995736766e-17,0,1003.4,13.07274852699112,15.209341500315514,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,259.0,175,39.1921424258669,0,1004.7,16.010330697448524,14.502702092059664,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,554.0,372,193.84144242579737,0,1005.5,14.23780629333777,13.479208157792778,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,720.0,584,394.79668069075615,0,1006.1,13.910933786232135,13.269529080010678,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,808.0,775,595.7869654170106,0,1006.6,16.329610969164037,12.911890298209585,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,856.0,907,772.7235182523492,0,1007.1,14.398629199206368,12.08582358192415,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,829.0000000000001,987,908.6490441379136,0,1007.5,10.98696990296662,12.489611762066325,22,,
2015,1,4,11,0,17.9,5,0,8,72,836.0,1008,998.940018315108,0,1008,10.119910986904928,11.753369881046805,19,,
