country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.26,144.66,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,348.5827616079948,6.314653770404645,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,345.1444269788188,6.98569287063981,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,347.5776432336605,7.554049542857458,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,342.92219567328186,8.08730775952514,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,338.8153772680174,8.069238271795086,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,39.0,0,31.63278010057157,0,1001.7,344.2734057672037,7.991284066725386,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,122.0,0,137.68672801593726,0,1002.3,346.65951451992066,8.396994008057476,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,106.0,0,236.7585844017528,0,1003,342.2987381882848,8.838889265596563,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,169.0,0,390.009541964439,0,1003.7,340.49558445031136,8.798084240289398,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,277.0,0,572.8131522564051,0,1004,341.7820119282266,8.665058051270902,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,368.0,7,697.6264870066153,0,1004.1,2.55659227593776,10.722098016712655,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,393.0,353,780.0239842668466,0,1004.2,5.45069832214898,10.298765162408063,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,295.0,734,742.0430961664954,0,1004.4,9.500705311873958,9.466269202742422,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,466.0,628,833.8009010428474,0,1004.7,5.261050951236598,9.542642070161412,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,409.0,606,739.3486556541354,0,1005,4.111182817153349,9.58961732057102,43,,
2018,1,1,15,0,16.9,91,0,7,74,457.0,544,669.2088039584002,0,1005.3,8.402884662197607,8.405171112398575,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,396.0,349,509.9023004352134,0,1005.7,13.361394483362858,7.666753679452073,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,309.0,117,331.0158505057284,0,1006.1,18.68082201039772,7.610149935480946,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,147.0,10,140.95142578360262,0,1006.5,20.435139990023742,7.339319215458746,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,34.0,0,19.21538591096168,0,1006.9,17.370320497158332,7.117820338934783,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,18.163875696860373,6.886369017983184,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,16.463613698730057,6.692610534863801,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,15.820543506081949,6.648320736067052,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,20.79570626985361,6.865483446880119,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,22.38500891100989,6.400519515536213,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,11.968977832795872,6.027522541195441,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,4.541326866206703,6.040448467716234,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,358.29343425079526,6.29600545875944,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,359.0292672281639,7.378256196144518,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,16.0,0,21.22660916352149,0,1007.1,357.9910652108078,7.131580530508821,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,50.0,0,98.18257622748342,0,1007,0.4827175419300147,7.418476173759333,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,98.0,3,216.617449313036,0,1006.8,0.5010708397094277,7.146757668489896,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,187.0,148,380.3289290690989,0,1006.5,356.59619567202947,7.368712124876829,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,106.0,211,415.2195721503781,0,1006.1,354.76404937336224,7.533632594064515,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,43.0,72,403.0685337669661,0,1005.5,356.5755442004229,8.370659347420416,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,28.0,0,390.26648109308,0,1005,3.1570960068570457,9.078720322751757,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,17.0,1,337.070110229903,0,1004.4,1.8591752105502333,9.632267824414845,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,15.0,44,314.12089100980546,0,1003.7,357.5008788671295,10.033468708179065,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,12.0,27,256.6909452801562,0,1003.1,2.3664878248328023,10.59546209808306,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,15.0,52,234.95946622440252,0,1002.5,9.051719132205164,11.520667249380349,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,29.0,29,225.34112350460757,0,1001.9,13.633557389429598,12.115297124547348,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,8.0,21,92.06987283471454,0,1001.3,15.959861036103916,12.35336308441673,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,2.0,12,27.667138945055008,0,1000.9,18.17933687557388,11.888846318253142,87,,
