country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.25,146.07,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,243.2820923313193,4.469766931717626,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,235.9192869922967,6.299732610355373,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,234.8463304878345,7.299007914769035,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,239.64076200964703,7.87149875488628,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,3.0,0,1.0000000000000002,0,1001.2,274.67298107467803,8.492778295144607,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,197.0,0,46.9199523627531,0,1001.7,289.8950465752552,11.957237802645308,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,382.0,0,185.2789822402283,0,1002.3,302.4732604490536,10.693618633173642,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,639.0,0,393.1505014710989,0,1003,321.79833206062176,14.148702359184387,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,653.0,0,559.6562912466777,0,1003.7,359.0488921274697,16.746974469807707,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,652.0,0,702.0443739962647,0,1004,6.660820008137193,18.292712674087365,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,591.0,7,792.711235579759,0,1004.1,23.52495254677785,18.781986870327955,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,676.0,353,907.8506098476732,0,1004.2,26.196441772599822,19.249890943936236,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,721.0,734,961.3679013768708,0,1004.4,22.07110026548139,17.55943948759565,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,780.0,628,978.496259411265,0,1004.7,19.3807851840856,18.600382970460657,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,729.0,606,887.441774898255,0,1005,21.82613690487392,19.49444728645373,43,,
2015,1,1,15,0,16.9,91,0,7,74,657.0,544,744.5925786073922,0,1005.3,21.449758584647327,20.571390539431963,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,558.0,349,561.1569744023147,0,1005.7,21.58329527159236,21.126855788074685,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,489.0,117,381.6417323736469,0,1006.1,23.60094301349284,21.22001797171763,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,345.0,10,187.96250793161343,0,1006.5,26.158751641437505,22.221064375327423,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,114.0,0,28.54451568900887,0,1006.9,28.38693847708197,22.8132249036338,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,29.91287925138738,22.7518409209622,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,30.67723781592639,22.86974650008135,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,30.9361579161353,21.827126360235575,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,34.294658256038645,22.179114078929125,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,33.97649145165116,21.8254772471756,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,37.4285624049503,22.41444430495472,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,39.93948106914502,21.258752061137653,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,40.3983170219326,20.28653542952392,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,2.0,0,1.0000000000000002,0,1006.8,41.83545543144504,18.923418855173804,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,129.0,0,43.599347780673405,0,1007.1,45.70678810348738,17.11132514511887,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,321.0,0,176.19902367302785,0,1007,53.50122036001767,16.13829071567776,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,660.0,3,400.7283623977567,0,1006.8,56.65428981336305,13.824436352212068,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,734.0,148,592.065396317276,0,1006.5,64.56750855786265,11.873741861418733,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,719.0,211,736.106011106818,0,1006.1,80.99671150592826,8.931198413781939,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,812.0,72,888.3737900178307,0,1005.5,90.16835565020848,8.798544780833518,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,885.0,0,1008.09626827374,0,1005,111.29654051633815,4.943094488442086,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,917.0,1,1061.6124122181272,0,1004.4,166.77051437792306,3.30985292234816,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,918.0,44,1048.900926286231,0,1003.7,194.0399728927953,4.926215227498913,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,896.0,27,974.1704888995696,0,1003.1,199.58127237983493,5.2828704557978,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,854.0,52,842.800294032397,0,1002.5,177.17855634805915,5.20887405185864,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,779.0,29,660.7936529377007,0,1001.9,155.6349531173803,5.411915785531851,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,547.0,21,400.5083998202481,0,1001.3,162.6847070631361,5.477722356088261,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,292.0,12,170.3860088380568,0,1000.9,194.3813200864157,5.731301497299021,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,99.0,0,26.54061081018192,0,1000.6,192.55192240853967,4.943580856455638,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,188.31141776572903,4.144812846796498,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,185.8163794194656,4.4236270694315305,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,209.4935333327265,2.584984918909567,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,302.3273520102221,2.011061171452845,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,319.8489194691848,5.625160089313983,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,341.1489330043714,7.740620731121234,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,348.5488966527455,10.20418610294969,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,356.7062511531072,13.072234083770134,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,4.0,0,1.0000000000000002,0,998.4,6.933023558979869,14.078153706697758,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,304.0,2,48.80999306354512,0,999,5.3413939342291314,13.960406901136311,74,,
2015,1,3,6,0,21.7,-98,23,14,250,523.0,88,203.35694121119295,0,999.3,352.1575247940863,14.483545377969804,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,765.0,383,421.8941217492634,0,999.4,356.2086961088204,16.28029630968536,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,846.0,625,624.1548831035923,0,999.4,347.91656364571065,16.4827287120742,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,890.0,252,800.9291134149801,0,999.1,0.4070173715144278,17.145953016957293,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,912.0,286,937.6699818832092,0,998.6,11.121558275786583,16.709318799223563,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,923.0,671,1028.6967414247906,0,998,9.92707961751637,17.101998875644643,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,922.0,767,1064.7781800547575,0,997.5,355.7503133849345,16.21381893442763,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,910.0,591,1045.1552914662354,0,996.9,0.8393230612953744,16.921056032608835,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,886.0,181,968.3778573426029,0,996.3,2.165283651880827,18.482010166195508,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,844.0,0,837.1845665824742,0,996.1,4.94429264108993,19.41713224447538,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,773.0,0,658.2245420699014,0,996.3,1.9761717796648668,19.53106983348153,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,655.0,0,443.0541313718441,0,996.5,3.37997475479051,19.90429074966724,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,439.0,0,213.0993017773437,0,997.1,359.92148035641515,19.64340569282978,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,151.0,0,33.70086760150925,0,998.1,4.0856709093478685,19.268849677227745,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,11.235051124644995,19.877734248589736,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,15.026111319727818,19.954957956114377,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,17.613748668829146,19.32972116533145,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,18.00270294002854,18.925488688841103,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,14.214128565398994,17.51022526337994,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,16.139620944065598,18.1653064272642,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,16.406474200119987,18.320325896477392,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,16.81960100963346,18.229194742113812,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,2.0,3,1.2246467991473532e-16,0,1003.4,17.57356507964022,17.884229040501218,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,153.0,175,42.58336442842229,0,1004.7,18.309019512463124,17.98482307162984,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,360.0,372,177.265411461854,0,1005.5,15.704473086365056,16.4379796841465,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,687.0,584,400.8501175154347,0,1006.1,19.189499055153192,16.198553029429778,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,803.0,775,607.8386679460639,0,1006.6,20.70989065442069,16.113428333134753,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,855.0,907,784.8294512122641,0,1007.1,17.332358536220738,15.264269591514337,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,875.0,987,921.925060097916,0,1007.5,16.21843833328387,14.757602794980034,22,,
2015,1,4,11,0,17.9,5,0,8,72,886.0,1008,1011.1889628543944,0,1008,16.92240105456915,14.419681380840352,19,,
2015,1,4,12,0,18,41,0,7.6,72,883.0,971,1046.273561203548,0,1008.2,11.901462387814547,13.204147098818176,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,868.0,880,1023.4653821341268,0,1008.4,7.260932023114378,12.84876988368378,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,822.0000000000001,741,935.7889581882891,0,1008.5,1.318016604320917,13.023966197454632,43,,
2015,1,4,15,0,18,90,0,7.2,60,738.0,565,783.9391079879229,0,1008.7,356.1591371530744,13.802588289354915,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,564.0,368,560.8374141719437,0,1009,356.01489248987616,13.303753474837158,66,,
2015,1,4,17,0,16.9,109,0,8,40,387.0,175,338.0377443240475,0,1009.3,347.5376406444482,12.38892152389432,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,182.0,39,136.73503265729067,0,1009.7,348.4805130100129,11.504388267179024,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,52.0,0,18.14003146641455,0,1010.2,343.6311090979736,11.436639985436411,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,326.82527236770267,10.00208210686206,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,307.81163002670047,9.048662458638097,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,305.13281484753827,10.4224858527132,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,304.5230404880889,11.862774202770302,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,294.18306176916644,13.728517496161906,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,292.63202075589373,15.653702072204446,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,290.394200904035,17.493102476102067,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,296.3672102871567,20.366694009125805,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,2.0,0,1.0000000000000002,0,1011.2,339.3171198858579,17.417897416066673,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,234.0,0,45.93635200716747,0,1011.6,348.28462074560645,15.644937148109651,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,495.0,2,197.37379288249625,0,1011.9,353.798109797199,12.71781955129738,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,682.0,92,400.3574241215937,0,1012.2,336.7508910125378,13.297543054430257,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,767.0,184,596.4822283710723,0,1012.5,342.0151826192451,13.925068713624633,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,794.0,75,760.6543373840911,0,1012.4,343.1535154432256,14.493806501335174,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,830.0000000000001,0,899.679017531283,0,1012.2,356.5425381039502,13.293650289599256,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,744.0,0,935.6502278042132,0,1011.9,355.6010406970104,14.03494546810435,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,760.0,0,977.3818979753878,0,1011.8,336.14411038823204,14.835415576437144,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,821.0000000000001,2,996.0694977606396,0,1011.6,353.9602327687832,18.321581609483065,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,838.0,101,943.8853406634494,0,1011.5,359.8563161950495,20.618665395301488,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,771.0,279,801.0436037165838,0,1011.5,3.629479691369568,21.68688485980056,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,708.0,294,629.22234021337,0,1011.7,9.0604138654528,23.005861604896637,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,612.0,153,427.31393631374095,0,1011.9,11.78893100184638,23.23367124266565,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,403.0,32,202.9528596107343,0,1012.3,19.355128270029297,23.894709668691423,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,110.0,0,27.116441958043158,0,1012.7,35.297238949366715,20.887236187351405,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,43.92799457654439,18.08168894385409,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,42.79750215308752,16.55536152647611,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,45.11918637262005,17.213713115484833,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,33.012414185369096,17.106716308880912,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,49.58963516686208,22.520592964745845,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,43.69906933492467,29.70086121640405,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,51.79947765336101,31.93472919018615,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,56.50427992196745,32.25292548919732,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,2.0,37,1.2246467991473532e-16,0,1012.9,60.304391520517584,30.329080755048512,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,272.0,176,45.09166292881955,0,1013.2,63.34325816612363,21.674509319187187,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,488.0,361,195.77029236825572,0,1013.5,56.6956442616837,9.05895163109797,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,602.0,379,378.06046083431977,0,1013.7,52.44371046415404,13.616113477291549,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,588.0,138,533.5336081614445,0,1014,55.843357386449895,13.13545920852258,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,406.0,570,591.853697778876,0,1013.9,54.80167817952679,13.056460478666745,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,406.0,920,693.8330577743661,0,1013.6,58.24416881114615,13.01781083941894,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,354.0,943,726.1260031420238,0,1013.4,58.41928825869456,12.31908287198913,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,476.0,910,822.5738846718186,0,1013,53.42567672067281,11.07669169305606,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,544.0,821,843.0299285331005,0,1012.7,58.23952610046581,11.255543713017577,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,635.0,684,833.3353340218156,0,1012.3,62.39099718096253,12.351555910875655,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,671.0,513,749.3747295602735,0,1012.1,66.00892313071262,12.909508558459162,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,656.0,325,605.3476904712869,0,1012.2,73.3190591952573,12.62510307109423,66,,
2015,1,6,17,0,19,109,0,13.5,52,555.0,147,406.2973378875919,0,1012.2,83.92995189976438,11.81088653782478,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,380.0,31,196.71842162320883,0,1012.2,89.73062792023939,10.544357038528911,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,110.0,0,27.11758170799741,0,1012.3,91.0966885016452,10.471798673399096,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,90.0,9.222013595421268,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,91.89652997316148,8.303055027766327,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,96.8953503913218,8.535886055228909,115,,
