country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.45,118.12,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,21.052468235460992,3.145957003328258,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,104.16136774291851,11.730462692359456,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,107.20355519261624,14.328025783629291,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,120.1927910186227,15.765867457883408,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,127.4598612309764,15.514444276798928,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,131.84693175707002,14.436366510979816,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,68.97,0,41.0,0,1002.3,128.42964888189408,11.574437374796942,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,153.77,0,255.32,0,1003,124.01266808205162,9.060287593717918,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,383.91,0,483.87,0,1003.7,126.21744495167052,7.836318444611637,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,431.52,0,672.24,0,1004,16.490483926350635,8.535001677799547,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1008.62,7,976.86,0,1004.1,11.03036310671314,6.426636838396338,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,47.79,353,520.99,0,1004.2,5.319966215928275,5.896319313763097,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,13.07,734,286.56,0,1004.4,357.52779883747155,5.819446117685669,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,140.54,628,800.84,0,1004.7,1.672739641436408,6.440754575306272,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,88.17,606,669.32,0,1005,0.6079590986058747,5.938344221718919,43,,
2015,1,1,15,0,16.9,91,0,7,74,48.5,544,417.06,0,1005.3,356.6393418023918,5.322162365964847,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,375.5,349,487.16,0,1005.7,4.657871497364852,5.393833708638812,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,155.39,117,284.52,0,1006.1,11.857371194959342,5.173399228395554,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,9.75,10,60.06,0,1006.5,17.320986716951268,5.041639127945868,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,19.62884201344036,4.843450383957037,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,22.855596372909982,4.678277234403948,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,32.853527724652054,5.655571001126048,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,23.14586725275012,4.625368776952385,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,55.27316284137646,5.157438566126002,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,63.766551821232326,5.499340118045181,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,46.87551132161866,4.106128147436257,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,42.81596708825055,3.488465289118498,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,33.339505618712394,0.2311497958714181,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,44.10179205784897,0.0920053528288524,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,168.43483433530423,0.3142916566661497,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,30.79,0,36.56,0,1007,210.5330853916035,1.2282207731935393,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,156.94,0,1006.8,220.15258754282965,1.5476441726000187,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,76.86,148,416.26,0,1006.5,251.68215560637708,1.5779170898418768,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,415.64,211,662.08,0,1006.1,240.7523150483744,1.7867076217947675,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1004.65,72,972.26,0,1005.5,244.1855730567478,2.0117216379042,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1024.05,0,1082.1,0,1005,230.40011827435768,1.3743160689627734,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1031.28,1,1123.9,0,1004.4,281.09295581301296,0.3168909176902452,23,,
