country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.71,117.68,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,144.52993659179674,11.605793450419398,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,148.9952686253123,11.544969778187694,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,155.3527779735948,11.554330952122442,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,160.22780855969495,10.604594753672089,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,159.84149332415743,9.84808647120168,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,166.67619157370154,8.58198800107525,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,631.02,0,167.28,0,1002.3,178.69910182500166,7.69371986992221,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,838.2,0,396.68,0,1003,189.3159883627148,6.06111015369478,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,936.74,0,623.99,0,1003.7,169.06974670675936,4.05472551285968,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,992.0,0,825.47,0,1004,125.0553625660794,6.218866927974751,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.76,7,984.39,0,1004.1,123.86436048226376,4.839872974012477,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.81,353,1087.81,0,1004.2,121.72622183465512,3.464634689568304,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1048.19,734,1126.12,0,1004.4,77.26285655723132,1.9416118973643228,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,676.69,628,980.42,0,1004.7,43.21847154414661,2.8431178771234107,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,559.44,606,840.4200000000001,0,1005,32.116095012357505,4.132365024879179,43,,
2015,1,1,15,0,16.9,91,0,7,74,994.46,544,851.65,0,1005.3,26.756554717642587,5.039603185904417,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,940.73,349,654.82,0,1005.7,27.73362784017121,5.14402620905044,66,,
