country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.68,117.42,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,145.2053701945964,9.93094324680674,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,148.16550746398087,9.860970778269593,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,150.95015579960773,9.638892913237882,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,156.24326232271846,9.221051740187123,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,159.61248669064673,8.929414943870139,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,163.89275230196108,7.931412947154044,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,634.01,0,164.27,0,1002.3,170.1145250145206,6.303385609788383,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,843.51,0,394.04,0,1003,186.25061710636365,5.6173133930600985,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,942.37,0,622.11,0,1003.7,171.50678293220562,4.044352984345512,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,997.51,0,824.47,0,1004,122.77208728377263,5.170269608010333,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1030.17,7,984.44,0,1004.1,120.24920060378406,3.818589407727453,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1048.2,353,1089.03,0,1004.2,108.91774614970916,2.6134874584707064,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,690.5600000000001,734,1014.22,0,1004.4,57.13146149654671,1.7529329071822175,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,678.41,628,982.86,0,1004.7,31.499230948458944,2.817906590423843,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,233.39,606,769.79,0,1005,27.46179590519688,4.171376963352026,43,,
2015,1,1,15,0,16.9,91,0,7,74,508.64,544,728.8100000000001,0,1005.3,24.245581395924603,5.293236803561781,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,948.37,349,660.54,0,1005.7,21.96061483229812,5.608269704594447,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,215.21,117,320.75,0,1006.1,20.123410930873888,5.591329681006277,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,684.57,10,206.67,0,1006.5,28.50297218423526,5.602756895084468,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,180.55,0,17.61,0,1006.9,34.295347775322625,9.095604590080514,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,35.19179979000836,11.3629800708622,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,54.26602074639658,9.265287808181524,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,60.33141446182407,10.118458936325844,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,59.19631394679152,14.254180402660603,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,75.11224521824124,7.408971111579713,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,125.35992097481682,3.790771754276177,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,150.19885947705336,3.6495988522532574,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,100.4762627291791,2.528752993712299,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,105.01749418150187,1.6676769824652415,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,73.99088493691704,1.0036648520685116,74,,
