country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.25,118.73,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,338.6307821959944,11.92974560006036,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,330.4380166656327,11.509605109707945,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,324.75020652417527,11.306317737557578,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,323.8433155873184,10.355327559822406,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,329.2711853007446,8.996363144767335,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,320.2646215543981,6.624393990267693,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,23.59,0,1002.3,312.9081439169894,7.562868793026892,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,170.49,0,1003,306.5441772635739,10.421077623949795,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,884.13,0,572.8100000000001,0,1003.7,301.9274697301194,11.15705025407223,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,948.02,0,785.21,0,1004,319.2603447266618,2.767542203810497,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,985.33,7,952.49,0,1004.1,300.9967009766728,2.560907365248318,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1005.79,353,1060.28,0,1004.2,286.31685212592254,2.619548751539474,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1010.92,734,1097.13,0,1004.4,286.5384786407107,2.536082419430324,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1004.39,628,1062.24,0,1004.7,275.7970241285133,3.4346863329081763,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,496.83,606,790.04,0,1005,285.49624033901324,3.690311860611648,43,,
2015,1,1,15,0,16.9,91,0,7,74,377.42,544,622.65,0,1005.3,311.68932279356403,2.046275142881244,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,889.0500000000001,349,585.41,0,1005.7,314.2893992950169,3.2020829030421383,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,143.11,0,1006.1,320.4899173549112,3.384208468811231,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,30.68,0,1006.5,323.35454831574407,3.444955708510283,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,326.1635538741576,3.344544899816748,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,326.798180395637,3.0213206966602133,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,354.67836107260973,3.0129867516841458,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,12.151206846881792,3.623299392354816,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,43.808096918812566,5.15742424363971,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,93.30783054846135,7.181813708509382,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,89.85919538900498,6.268150096415581,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,103.09978808763071,5.0815304183973575,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,118.12293157416764,3.769303174200964,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,133.08440627921163,3.353595899582637,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,145.45199240691716,3.608224931515771,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,43.95,0,31.25,0,1007,150.66465700657835,4.572275101758844,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,55.99,3,202.11,0,1006.8,150.95900790678036,4.955981310487318,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,80.26,148,399.94,0,1006.5,152.60013785261867,5.255317564856936,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,123.84,211,556.37,0,1006.1,150.3790691990447,5.47865841242326,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,995.77,72,960.29,0,1005.5,148.25577813821718,3.854727673772682,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.07,0,1068.41,0,1005,149.82534318969783,2.763502715255396,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1018.79,1,1104.68,0,1004.4,159.8895090418199,2.2629703329589006,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1010.92,44,1068.77,0,1003.7,128.7734672181034,0.9980153945967554,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,990.36,27,963.79,0,1003.1,54.89258330240676,1.086746442757468,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,406.48,52,651.5,0,1002.5,85.23635830927384,1.505199322349037,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,309.92,29,443.13,0,1001.9,81.86989764584405,1.7677669529663689,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,0.0,21,98.86,0,1001.3,72.75701519572146,1.68676934891262,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,2.41,12,38.76,0,1000.9,70.89907428657955,0.7639812396611768,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,185.1199690418561,1.1013134174560049,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,187.5969377070331,1.5827306525391365,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,194.8439965936527,1.7377934731718456,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,53.49984821660968,1.2631676471590343,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,100.35994920921983,5.185547797172064,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,111.02967303401442,6.731916435202344,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,115.40483604942108,8.09283711638104,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,124.06723966921368,7.115682848590763,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,144.29005513912506,6.361909684337248,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,144.46421906036426,7.628704274641952,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,147.9407703567147,10.994072680809383,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,30.05,0,999.3,155.42694378039982,12.597443392391112,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,115.82,383,240.82,0,999.4,159.70426781424715,12.142937407928942,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,891.7,625,577.11,0,999.4,166.70367909440597,10.588640895741175,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,408.67,252,647.52,0,999.1,167.38978166881566,6.889471717595971,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,167.9,286,724.4,0,998.6,156.22916984088772,6.996640836288584,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,591.76,671,897.8000000000001,0,998,165.3273666525647,5.212093578184652,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1018.87,767,1109.43,0,997.5,174.226242544618,2.903771550916076,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1013.15,591,1075.94,0,996.9,178.83004540016418,1.3752867087277376,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,156.37,181,727.09,0,996.3,272.3175909655817,0.3472032051688087,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,115.52,0,221.18,0,996.1,325.07180337447727,1.9648958843743105,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,70.29,0,154.69,0,996.3,343.3007557660064,2.6100766272276377,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,92.66,0,996.5,357.5104470780008,2.8777161083053344,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,2.39,0,39.92,0,997.1,4.1347564764234335,3.2725581215464263,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,349.8640059716884,3.7109990357607248,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,339.12992089591694,3.6270059294258696,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,343.6372582454543,6.166896717640123,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,352.95691934379784,6.2423049443069525,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,1.015748617157442,6.974378743774722,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,13.03103311029406,7.20083941763317,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,22.010513172017,8.225908054568686,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,29.766086050280023,9.08970445552833,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,45.75340105060189,8.840563245653335,94,,
