country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.96,145.61,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,203.38482914144757,9.825029620736828,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,208.3850064877503,9.840265190062537,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,213.96236241789575,9.72311722676847,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,224.1900663058168,8.243708597875493,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,2.0,0,1.2246467991473532e-16,0,1001.2,265.40367818891104,8.827593575740094,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,197.0,0,43.67348141760255,0,1001.7,293.7634545962733,10.49281564324058,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,382.0,0,179.7597636008258,0,1002.3,323.119516022756,12.335962702514982,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,692.0000000000001,0,400.2778742064729,0,1003,349.8215152300136,15.743979397309005,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,665.0,0,558.9985272334983,0,1003.7,359.8938819698454,17.385431490111383,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,698.0000000000001,0,717.9104342147248,0,1004,10.911872018487712,17.563762651584547,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,595.0,7,794.6630380063975,0,1004.1,27.80922527718053,17.94357929225344,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,641.0,353,891.5251037952885,0,1004.2,28.7912073849476,17.967309204777855,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,602.0,734,901.0128382541905,0,1004.4,22.69827655793523,16.390663034080745,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,745.0,628,963.1789146514008,0,1004.7,18.79812628732361,16.912518834097796,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,637.0,606,842.1670072641122,0,1005,20.816867832466077,17.79718228440567,43,,
2015,1,1,15,0,16.9,91,0,7,74,588.0,544,713.7316768134588,0,1005.3,20.16168494896812,17.987615818506033,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,439.0,349,508.4983844353705,0,1005.7,20.76808194910444,18.05880208766108,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,475.0,117,380.966803028114,0,1006.1,20.817062345731188,18.148754263404417,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,281.0,10,172.97565631000498,0,1006.5,22.196476844476024,18.64188026678225,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,99.0,0,27.862039148667485,0,1006.9,23.426774560586523,19.16913358555188,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,23.825631989247995,19.485362237701544,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,23.8905903277842,18.932749513314043,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,24.29695299029044,18.97314461985369,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.72037960555258,19.07555477319597,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,27.86201591747374,18.48574873488465,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,30.724704619424585,18.957413247753024,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,34.288262260606984,18.96773162694294,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,36.656157286488906,17.820764395621715,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,1.0,0,6.123233995736766e-17,0,1006.8,41.646574429417456,17.96086144669698,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,136.0,0,40.93856273844909,0,1007.1,45.0330648218636,17.399779999224332,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,309.0,0,169.7605210835695,0,1007,50.2277509679468,15.631411087717222,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,647.0,3,392.9312449612181,0,1006.8,53.84934082901367,13.428138322100144,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,768.0,148,600.0073576733992,0,1006.5,58.0136858559228,12.358304692660145,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,759.0,211,750.4381861078123,0,1006.1,55.07100032298547,10.859631136156892,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,861.0,72,910.8578958606714,0,1005.5,56.66285087178767,8.35716155404964,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,919.0,0,1026.2761440685915,0,1005,58.3982667602304,6.767788481689782,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,928.0,1,1068.6947727549082,0,1004.4,63.81648868667992,6.232328235841023,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,917.0,44,1050.867404268262,0,1003.7,64.7696103599319,8.981859595679676,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,892.0,27,975.5090001579606,0,1003.1,63.00859354240265,10.30104287208978,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,850.0,52,845.1146522337498,0,1002.5,59.9966971523657,9.300265048213692,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,778.0,29,664.6926469376639,0,1001.9,57.18682121704677,9.04333439108672,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,496.0,21,384.6971571262394,0,1001.3,50.53109612923862,8.934026981477416,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,281.0,12,170.13535025883823,0,1000.9,96.2407472833911,3.5104012958837854,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,95.0,0,26.34300884385829,0,1000.6,123.6438118060894,2.9518378454387224,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,135.6375118653728,2.707396505225892,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,4.870828189738745,1.3049114196394664,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,357.2419006534285,5.195417793772208,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,356.64861217198666,6.965512360145127,116,,
