country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.73,137.71,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,308.4783971718491,13.229712250773764,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,328.4181407805139,13.331237513898934,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,344.9190819408268,11.940771543553645,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,17.101937190220383,10.10116597027704,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,53.03405738856304,12.441851066833031,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,92.6233216889421,15.741375573949036,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,99.53609163653022,18.28662063782889,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,110.66155044934784,15.890130679911314,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,812.58,0,356.15000000000003,0,1003.7,111.10480394257333,14.131972287464004,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,921.05,0,584.9300000000001,0,1004,107.32871324940412,12.963386694166529,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,980.31,7,790.94,0,1004.1,113.59091121411645,13.010036104732858,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,580.91,353,830.2,0,1004.2,108.41860890309226,11.1053167987,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1035.27,734,1069.7,0,1004.4,121.39287705545672,8.027481061982927,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1043.34,628,1119.7,0,1004.7,129.10920560574647,7.205502516816784,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,359.86,606,832.87,0,1005,146.58056462756525,5.018143749122213,43,,
2015,1,1,15,0,16.9,91,0,7,74,1023.15,544,1016.73,0,1005.3,87.08086031875109,5.759977934356125,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,993.37,349,873.72,0,1005.7,121.72974440629554,4.593594066108135,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,944.95,117,684.71,0,1006.1,147.13159606619558,3.1956010321394324,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,400.75,10,371.44,0,1006.5,100.56582464535302,8.043403989884466,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,65.98,0,1006.9,96.30796563107856,11.085328846115532,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.5500000000000003,0,1007.3,102.69790235893714,10.3904316467792,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,118.2220044410438,6.742487136455638,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,178.4761342474277,5.219818828878006,115,,
