country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.29,116.95,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,160.36245152850609,11.917954376045536,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,163.86353206944796,11.164634548304742,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,162.94614653671863,10.859851497935429,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,170.00443655472395,9.797861506847358,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,174.16709888696846,8.27919024981388,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,180.2277614124188,7.132395049597569,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,65.43,0,1002.3,186.2366411828124,7.512943150791391,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,48.29,0,133.29,0,1003,179.24524057936924,5.342900202725176,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,84.79,0,151.69,0,1003.7,166.52668010131913,4.17476909491644,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,57.99,0,402.2,0,1004,100.5905746845142,2.543324007735553,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1023.54,7,965.43,0,1004.1,62.59675844214456,1.8303891621845008,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1041.79,353,1070.41,0,1004.2,17.163727194274202,2.3207922420332365,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,687.79,734,997.7,0,1004.4,354.85517753995464,3.514157773232897,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1040.94,628,1084.27,0,1004.7,351.5146410120548,4.456344285303032,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1024.28,606,994.03,0,1005,2.4140912279980284,5.16214476240827,43,,
2015,1,1,15,0,16.9,91,0,7,74,62.36,544,414.93,0,1005.3,22.35162567756157,6.317053009905192,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,67.0,349,413.18,0,1005.7,22.693935062195067,6.874681834020665,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,857.3000000000001,117,436.18,0,1006.1,18.1340203664152,7.526124261256982,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,689.35,10,210.45,0,1006.5,12.179833056309349,7.8564671952871645,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,8.91,0,1006.9,6.75350487658028,9.102015916359564,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,16.24095215141142,9.986757007616292,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,34.66843792542892,9.094729747288222,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,49.867837721669446,11.536548520347498,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,90.80540038011566,6.8756792925633405,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,128.13193332160017,6.9441211228881325,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,137.31621981862617,7.038933864204414,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,144.83765058895767,5.964406593736848,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,127.48535396722662,4.458446152339792,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,113.08497720983792,3.343355018967981,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,85.80554264565853,2.958557971364813,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,610.69,0,151.71,0,1007,57.89111670235667,3.515707914923815,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,83.03,3,249.71,0,1006.8,44.22574633904373,3.957788738274125,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,22.63,148,291.36,0,1006.5,22.635567532898563,4.716227581062898,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,984.75,211,800.25,0,1006.1,14.036243467926454,6.18465843842649,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1019.01,72,960.3,0,1005.5,9.13017648227867,7.0898254562436165,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,133.36,0,708.45,0,1005,4.284490424199191,8.365815801188269,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,54.620000000000005,1,459.54,0,1004.4,6.191804069985437,9.271522967223582,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,494.82,44,864.95,0,1003.7,9.748993213708616,10.527020335689173,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1023.53,27,993.79,0,1003.1,13.309178695400476,11.945841326587257,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,211.55,52,579.91,0,1002.5,18.524646971185064,12.09406558155094,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,85.76,29,434.62,0,1001.9,17.207955061642906,12.36328744498756,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,211.25,21,336.64,0,1001.3,23.08190665397899,11.24244681432356,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,200.81,12,132.44,0,1000.9,38.5070407535224,11.38300709349827,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,227.87,0,24.18,0,1000.6,57.70429094575502,10.415947655959712,96,,
