country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.33,118.49,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,332.4005394037944,11.749305999036547,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,324.2434921144383,11.220642866981793,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,319.5259349618664,11.870099623602943,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,333.3404223884203,12.59695005697368,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,329.14054788159405,12.60697450249453,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,320.2008165549505,10.132666499533082,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.32,0,31.62,0,1002.3,302.31921522431884,10.32359398297036,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,19.94,0,241.47,0,1003,294.88638974088894,11.449800343442332,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,905.24,0,582.64,0,1003.7,294.2699232126847,12.606420773003558,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,967.31,0,796.96,0,1004,13.28203061187088,4.515138418681333,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1003.34,7,965.79,0,1004.1,18.84073367390249,2.358397752190048,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1022.99,353,1074.85,0,1004.2,11.854760393468496,1.3866088840937156,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1028.33,734,1113.22,0,1004.4,302.3807942855998,0.8422355984261514,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,21.53,628,486.5,0,1004.7,285.3658561220337,2.572598570919664,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,71.49,606,630.25,0,1005,303.06446665760785,2.978468924114947,43,,
2015,1,1,15,0,16.9,91,0,7,74,402.88,544,642.92,0,1005.3,300.4375881995909,2.235977637429178,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,16.55,349,374.98,0,1005.7,321.2153645961759,2.575663595263036,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.11,117,238.21,0,1006.1,316.99942588062095,3.0042945820550684,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,33.53,0,1006.5,316.8401378222598,3.3495312375651767,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,332.534005933712,3.185058757175407,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,352.5773653271386,4.508194619966427,104,,
