country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.79,140.17,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,225.7472991929265,6.776968200326486,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,224.1406207261906,5.893171179258666,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,225.0,5.273789864974806,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,231.1155035662854,4.978076937934969,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,239.4569324721221,3.8945052434918552,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,270.0,2.0,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,275.71059313749964,1.2562344526401112,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,270.0,1.125,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,749.09,0,351.71,0,1003.7,87.70579572805195,0.521285260376531,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,865.27,0,583.42,0,1004,173.15700476037136,2.098212023170124,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,929.01,7,790.44,0,1004.1,194.60538794018777,3.05705238681152,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,967.25,353,955.06,0,1004.2,202.67218783815423,3.5671833067795453,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,989.38,734,1063.75,0,1004.4,196.56652847802167,4.238333907060181,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,646.63,628,995.39,0,1004.7,215.71364679135283,4.746793043196078,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,645.78,606,965.23,0,1005,232.9031220662576,6.320998841852549,43,,
2015,1,1,15,0,16.9,91,0,7,74,978.74,544,985.09,0,1005.3,238.30549804799267,8.12933615342506,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,946.3,349,830.79,0,1005.7,247.5056442403589,10.237356145641032,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,889.24,117,629.33,0,1006.1,254.20320496235612,12.167803893188989,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,785.99,10,398.49,0,1006.5,266.26153757817224,12.776573984183363,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,569.32,0,164.14,0,1006.9,267.5233669549109,12.531959548257744,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,267.70146837430724,11.946600597842387,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,271.40014208782554,10.23136919011369,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,264.59376451769015,1.548212648883251,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,265.39857508923967,3.636516371834064,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,279.50560271283865,9.082979386538396,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,279.40226974547903,9.819313421341654,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,284.06756974232064,9.25674466639107,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,311.099485598856,9.09555714251382,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,310.2254270928252,6.548706921677902,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,300.7623898766999,5.091378150735143,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,288.93631997977616,5.264022325200353,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,491.33,3,121.32,0,1006.8,272.29028327029323,5.7337127423408,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,749.5600000000001,148,350.21,0,1006.5,276.9228690908448,5.876106011729092,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,867.02,211,582.85,0,1006.1,291.53425471434906,4.994491489508416,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,931.54,72,791.03,0,1005.5,280.06806243695746,6.792196810339947,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,970.08,0,956.65,0,1005,278.91353989490176,7.528729187103853,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,992.19,1,1066.02,0,1004.4,339.2700683954199,8.063353334178666,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,653.5600000000001,44,1000.23,0,1003.7,54.35570023160142,13.048320710155023,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,652.5600000000001,27,972.77,0,1003.1,50.09610363396354,10.944104712841549,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,587.86,52,870.19,0,1002.5,48.01237855119712,10.650395478429337,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,487.62,29,716.36,0,1001.9,40.21030804811284,10.939044115034037,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,901.08,21,637.91,0,1001.3,41.683723602414034,11.715958246778184,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,802.73,12,406.81,0,1000.9,44.41437256104979,12.978720285969576,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,590.52,0,169.68,0,1000.6,44.86715107212086,12.727667005974745,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,52.590370926120215,13.717098005738784,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,53.29291703609249,13.174971376413396,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,52.28496853882814,12.43044390949488,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,52.07884587368159,11.356003084304556,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.5758062466237,10.668774827742814,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,39.791277246321954,10.70970383927953,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,41.65166898059084,10.846015457962936,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,40.14232040520096,10.437805415556532,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,38.97347311258784,10.102593692559584,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,41.175315109297,10.600700362761868,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,41.34774551658313,11.1004543099764,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,54.74,0,999.4,40.98838840974338,11.370934867106948,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,149.66,625,260.6,0,999.4,39.53972210698805,12.075464184896967,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,59.93,252,368.4,0,999.1,32.93196664635258,13.105655663885369,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,438.31,286,667.74,0,998.6,44.14101928107738,13.760328336753233,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,971.75,671,957.19,0,998,49.84373963769593,13.955888488121504,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,992.62,767,1065.94,0,997.5,57.000869797522,13.885480160047177,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1000.28,591,1108.54,0,996.9,82.45887006599446,14.60504386668314,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,646.46,181,966.56,0,996.3,89.3477301868163,14.646407423176171,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,565.0500000000001,0,862.51,0,996.1,91.79479005930114,14.631769076906153,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,445.22,0,698.87,0,996.3,93.86515437913744,13.906221179808016,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,61.870000000000005,0,404.93,0,996.5,95.62901080720133,13.167217618122375,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,172.26,0,997.1,96.77495830134252,12.713366278439793,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,44.89,0,998.1,94.912699286369,11.918374975833192,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,90.33065324754948,10.81237323345466,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,95.93010149820094,11.896929479942909,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,97.35556037629874,11.553340360028264,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,92.77023404722678,10.345354933722794,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,89.26232168245929,9.709069845485256,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,83.05012543786563,9.29744659069348,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,82.77394903326143,8.777983293773024,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,80.07002573807466,7.973582853560074,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,78.6278577757003,7.50140647639638,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,81.69926175432983,6.926697147301452,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,83.64030780545409,6.770799452532539,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,119.88,584,60.57,0,1006.1,85.92725779001944,6.746168783233392,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,128.42000000000002,775,254.1,0,1006.6,100.3664237943679,6.946654780513463,40,,
