country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.36,138.13,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.6259487566522,9.016126109812635,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,343.77563225579945,9.471872281919202,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,350.3014335439195,10.822551919715345,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,39.89970685610615,9.871649843268589,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,75.55194513361994,12.231484430370598,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,81.93634754212616,12.62847750289543,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,109.94908961972266,13.100382217286944,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,114.82435101496736,10.595085927580309,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,807.47,0,363.23,0,1003.7,103.45905090838562,9.759109912404556,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,560.38,0,497.59,0,1004,115.06749107363169,8.189220704831923,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,971.94,7,791.88,0,1004.1,128.09129553979835,6.182862717513525,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1006.67,353,954.78,0,1004.2,117.44439650542772,5.881575636497909,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1026.4,734,1064.72,0,1004.4,119.7563656487514,7.919196059977216,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,200.26,628,742.3000000000001,0,1004.7,131.66959390716954,7.824262428569268,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1031.16,606,1093.55,0,1005,128.51501738756133,6.830709722347011,43,,
2015,1,1,15,0,16.9,91,0,7,74,1016.79,544,1009.93,0,1005.3,118.481388698278,7.7627247216519075,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,66.93,349,394.85,0,1005.7,140.08336511664402,7.282788733828687,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,435.07,117,569.73,0,1006.1,133.56334388949773,7.804643652256401,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,542.23,10,380.33,0,1006.5,134.00819283400614,10.576687321243888,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,53.51,0,133.78,0,1006.9,126.27370850727914,11.734987435056558,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.46,0,1007.3,143.56385705271057,12.032526280552151,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,168.1772751539338,10.87718263098477,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,180.6680857006234,10.720383220724784,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,177.44819391382816,6.778157699342734,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,179.67113340985748,9.02158490528258,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,195.72190253554288,7.921351764240962,109,,
