country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.87,119.61,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,990.49,27,960.56,0,1003.1,332.7691801348634,2.1854279436047985,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,955.15,52,794.86,0,1002.5,29.25004055732842,1.3025113911627726,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,893.6,29,583.4,0,1001.9,27.024429541778773,1.2757286882951056,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,777.74,21,344.8,0,1001.3,9.309414051534532,1.3358115413940956,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,36.58,12,34.76,0,1000.9,328.0020848636102,1.9296055709717124,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,316.1992620105995,3.4637969546927363,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,352.26282271265035,4.472499635314287,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,18.49804246641588,3.5110536651272777,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,82.41020666237785,8.00108817546305,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,88.90936235266838,5.966378826456916,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,90.0,5.817426856774288,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,99.72767157880696,6.858866079930362,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.9089353979017,7.764213379409471,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,130.94053740940285,9.311104588525687,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,143.8795152178543,10.7750516769243,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,158.77993434904897,11.83560886155137,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,34.77,0,999.3,171.78156778569894,12.479498777150509,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,106.5,0,999.4,178.4404757253817,12.50384063034534,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,900.74,625,594.5500000000001,0,999.4,177.8035250730794,11.234988081181625,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,422.3,252,658.44,0,999.1,185.8789064422499,7.33391875755792,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,994.59,286,968.57,0,998.6,181.49266954032527,6.115639707707766,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,34.29,671,497.68,0,998,185.1408371336953,4.312694708040068,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,0.0,767,414.32,0,997.5,205.20300650851647,1.921480342730289,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,684.86,591,930.13,0,996.9,270.4725738462923,1.3864826976999138,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,84.55,181,577.33,0,996.3,313.0966475072221,2.661204830747934,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,109.36,0,209.21,0,996.1,5.1518159510877695,1.392059086211666,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,0.0,0,240.09,0,996.3,17.354734192558908,1.9049376071678297,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,126.0,0,246.61,0,996.5,10.935802481746409,2.036991022219863,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,34.09,0,36.83,0,997.1,339.7040759682208,2.6532981591032803,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,330.50127610449044,4.269112714460222,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,343.5179004319809,4.325205129053661,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,351.42994339007515,3.35528611283442,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,20.95219999867772,4.258719384701638,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,36.717791992223965,5.911456368429314,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,23.91635774025383,6.811588355369639,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,37.68431068272082,6.319488892314656,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,158.9460224856823,7.780020102785646,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,168.6935088982642,9.038585782246168,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,178.78054140420898,10.672368386009904,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,181.6891868297892,11.959059309966804,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,2.46,372,36.73,0,1005.5,182.5378578304117,12.84145752355425,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,784.73,584,352.68,0,1006.1,187.27822806136004,12.475120903125644,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,899.34,775,591.98,0,1006.6,193.62413628743843,11.341607367115984,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,419.36,907,655.65,0,1007.1,210.25354646729213,9.498277682759332,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,336.48,987,709.25,0,1007.5,203.2131118629127,6.94898987690249,22,,
2015,1,4,11,0,17.9,5,0,8,72,624.36,1008,908.57,0,1008,205.82099197418927,4.304793839430641,19,,
2015,1,4,12,0,18,41,0,7.6,72,646.33,971,969.37,0,1008.2,214.4492091949785,1.6674185914876418,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1006.23,880,1064.32,0,1008.4,357.8652452721761,0.3069952914017064,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,153.45000000000002,741,704.35,0,1008.5,8.744721533721588,1.195681404791654,43,,
2015,1,4,15,0,18,90,0,7.2,60,90.15,565,262.55,0,1008.7,45.0,0.5303300858899106,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,8.950000000000001,368,345.02,0,1009,248.6875611379748,2.7199201173963674,66,,
2015,1,4,17,0,16.9,109,0,8,40,767.9200000000001,175,343.22,0,1009.3,261.60768668037883,4.203927134992139,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,0.0,39,24.9,0,1009.7,265.58582387012063,3.24819946710348,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,317.6421488076778,3.828747988961525,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,275.4886714978101,2.968262404910582,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,273.67162325993024,3.0172330832069005,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,290.8039864395363,4.959387340149175,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,281.66084536317544,6.578596907265809,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,294.92265439342424,5.851272040417737,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,311.25787882897714,5.1693309805897165,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,331.3432798323547,4.169658161375838,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,331.16045589437306,3.061486187265033,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,306.40332361602333,3.3314972347606857,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,319.7845475470399,2.604121754040864,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,13.86,0,1011.9,319.9761013360956,1.8547802566484173,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,172.37,0,1012.2,335.4078364762619,1.336965465710958,52,,
