country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.78,118.67,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,333.1124435867368,10.489206860037704,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,337.7247591975668,9.035950008401104,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,335.5563182103138,11.62924468371073,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,327.98277983463885,14.063712739329944,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,320.9386926959244,12.983359057009638,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,311.3748378561886,12.368157056306517,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,31.13,0,1002.3,301.9419158792914,11.577152661173493,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,18.78,0,204.68,0,1003,304.0724928216163,10.207952359500323,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,396.21,0,471.77,0,1003.7,307.56419176134887,10.067583034391738,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,986.15,0,810.89,0,1004,10.612110777394207,6.549860654932556,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1020.33,7,979.46,0,1004.1,16.260080546706092,6.361056632866804,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1038.7,353,1087.65,0,1004.2,14.678688591630817,3.6509102739300254,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,721.32,734,994.18,0,1004.4,16.327040297378062,2.956806911031554,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,661.6800000000001,628,939.38,0,1004.7,18.06951427383348,2.800553842844885,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,592.89,606,835.59,0,1005,20.195440608321064,3.729273904822652,43,,
2015,1,1,15,0,16.9,91,0,7,74,101.77,544,560.5,0,1005.3,19.701677930718347,3.929921033905345,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,76.83,349,150.74,0,1005.7,20.54465071341582,4.131411530583612,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,28.34,117,244.25,0,1006.1,17.633958944765027,4.105337578258032,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,35.99,0,1006.5,21.98832979820577,3.53847048401283,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,30.320568277159907,2.7726389122001045,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,33.78789151376952,1.9544297426616912,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,66.53457694638172,2.949466273884573,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,62.933361230706055,2.1682905557552807,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,77.40533211395064,2.490749583223959,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,82.27159049106479,1.948513870925785,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,60.8870759530962,0.0638860228097429,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,247.9757368370533,1.483961384235022,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,255.8273711169178,2.656389658549407,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,254.9100482403809,3.3148368049333583,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,258.21830289071653,3.614245068147342,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,36.89,0,1007,256.6141913845132,4.105862008565505,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,822.98,3,354.51,0,1006.8,257.99990397929264,4.69074205715839,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,61.51,148,366.83,0,1006.5,261.721236817395,4.080625828829889,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,443.33,211,676.14,0,1006.1,284.55346648842,3.358429508274764,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,137.89,72,690.92,0,1005.5,276.57613537493114,2.1333553778765424,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,188.04,0,721.97,0,1005,277.94905315192455,1.8996028956489373,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,77.38,1,714.02,0,1004.4,301.9440191514359,1.8192862755262005,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,54.9,44,338.75,0,1003.7,312.99393345641533,1.7688510353903626,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,330.5,27,726.87,0,1003.1,340.5215313838348,1.6307669514348042,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,107.38,52,224.24,0,1002.5,34.66858809113029,1.823805727700556,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,6.92,29,290.31,0,1001.9,41.331960758483945,2.76318758131821,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,45.53,21,224.53,0,1001.3,38.40812149743408,3.540981449699031,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,64.36,12,50.07,0,1000.9,47.816822010538544,3.8713126571509897,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,54.8757145923247,3.8664997580167935,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,67.18294490220512,3.0777372831776817,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,85.63894976169559,3.120664982349473,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,125.11212884128264,2.390562517563932,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,168.36590564451296,2.2589766705612098,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,163.14367371167486,2.1945571840117606,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,153.99691320689226,2.1490296815531766,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,188.629764386374,1.6750465529246763,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,216.35916409298488,2.6694251327629943,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,193.18068825667268,2.746827326683689,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,190.02284569138965,3.813886800778598,74,,
2015,1,3,6,0,21.7,-98,23,14,250,63.86,88,38.84,0,999.3,184.83349039845712,4.759907358383898,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,171.68,383,253.03,0,999.4,181.5071490046349,5.019448742005044,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,408.29,625,473.34,0,999.4,180.40813379122667,5.349064501653951,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,92.25,252,533.8100000000001,0,999.1,201.03384016327067,2.97890148572027,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,439.96,286,767.27,0,998.6,198.70245079976272,2.67147624822042,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,47.25,671,401.17,0,998,190.72061622155536,3.1927579805949167,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,0.0,767,147.62,0,997.5,209.10832305022285,2.8395836957860787,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,577.75,591,897.39,0,996.9,242.72702463320235,2.250140301735063,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,798.15,181,885.5600000000001,0,996.3,281.1183168208128,1.783473902674829,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,995.82,0,829.85,0,996.1,315.18134986075825,1.4187110978343682,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,45.17,0,351.44,0,996.3,345.70690951347973,2.025257769968896,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,834.34,0,374.32,0,996.5,351.16676520738054,2.1569327812966708,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,582.86,0,129.6,0,997.1,355.2131925023905,2.4711862010628454,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,354.72603293935,4.010628308850601,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,0.6840403349657436,4.731285903482644,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,356.7169373643663,5.339980556131246,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,0.2610646145695909,5.57492396992092,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,14.740854957883757,7.910080114856347,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,27.337798067180472,7.281484323323019,114,,
