country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.2,145.36,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,260.9548145428109,14.564130438508824,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,258.20840146542696,18.905962504464245,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,264.862487233779,17.39616655828344,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,266.47377441848926,18.73222270681704,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,283.1387932061211,20.49224230328128,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,86.0,0,36.996533720166966,0,1001.7,298.94423950457804,17.4462575073981,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,159.0,0,137.91111852046953,0,1002.3,317.7211238651288,16.16524000183644,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,388.0,0,324.2066838726668,0,1003,354.923362043801,17.92723585135844,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,325.0,0,436.64993472828,0,1003.7,3.3401719831099967,19.601558413882664,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,278.0,0,528.4553407049292,0,1004,25.097292179999897,17.915294453678396,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,239.0,7,608.5401674066007,0,1004.1,30.00384299295564,17.86840205457532,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,359.0,353,748.543831465543,0,1004.2,31.872746302915857,18.73374914442818,19,,
