country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.51,120.11,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,332.883447097889,8.417749522015068,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,340.00971773889404,8.390190270034783,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,342.18577092676423,8.059273171573198,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,346.7992143820527,7.132290151547014,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,355.8540969412155,8.023960545820996,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,352.49708610219744,8.856479785601323,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,510.33,0,117.68,0,1002.3,350.891509468521,9.782769659323074,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,772.15,0,354.11,0,1003,350.2917188689664,10.089106479677032,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,885.0,0,591.24,0,1003.7,353.15427568104707,9.58255985692937,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,945.32,0,799.66,0,1004,301.6186817530782,6.311974495744994,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,979.89,7,961.0,0,1004.1,307.42917337620656,5.98157479179863,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,997.86,353,1061.52,0,1004.2,314.09934949900656,5.623144427398385,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1003.27,734,1093.09,0,1004.4,316.9543701302975,5.183523208646458,23,,
