country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.94,139.01,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,347.4703190390631,5.454994134781479,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,355.2031218294238,4.98417525488652,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,3.4788043694337034,3.4312460574938357,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,24.509618325833856,5.925585929112703,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,7.453135098415942,12.59011230886631,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,356.60564946756404,19.844014985412045,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,11.471990663532154,13.069929190307924,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,358.5541383601327,13.880185783950909,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,868.41,0,392.83,0,1003.7,2.3958557197358914,14.15478094213672,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,231.98,0,483.84,0,1004,8.290728483145983,12.944095782355188,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,444.36,7,664.5,0,1004.1,17.078871926636793,11.603813191114876,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,506.9,353,791.52,0,1004.2,26.028219870222188,10.823763972079355,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,665.99,734,929.91,0,1004.4,357.3641682256927,10.704039054406966,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1066.77,628,1120.7,0,1004.7,23.026421161696646,9.499931956272947,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,697.34,606,982.9,0,1005,32.95460743628263,10.677773145141131,43,,
2015,1,1,15,0,16.9,91,0,7,74,142.71,544,525.27,0,1005.3,36.999797729860575,10.039335164007335,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,412.04,349,681.52,0,1005.7,58.76914156969036,8.810427369378713,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,463.91,117,563.71,0,1006.1,55.61953423814572,9.13817880227051,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,330.74,10,354.87,0,1006.5,73.43957296701217,10.502199209216869,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,74.47,0,134.65,0,1006.9,78.45247845654637,8.250980098553793,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,26.96,0,1007.3,68.72341338906796,9.533306259262757,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,111.03151863549982,9.679231992870664,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,122.11931898152876,6.957720887078501,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,102.83498467711934,5.846542223875605,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,97.181707512696,4.720855484793376,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,116.8504388969011,5.7356197918516,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,127.57980152547998,7.172452267522604,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,133.91157379023298,5.934857167056108,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,160.77921318305448,4.050885159987901,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,180.74212789859143,7.7088522258217,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,156.23766430277442,8.066593145586758,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,35.33,3,51.56,0,1006.8,163.35630554542877,8.758187132216019,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,50.95,148,119.99,0,1006.5,173.36830097878874,6.350157771557516,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,156.75,211,449.79,0,1006.1,180.00533540360507,4.11572131613609,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,994.72,72,800.0500000000001,0,1005.5,198.87656515495232,4.587282280509537,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1027.54,0,958.1,0,1005,181.28223789479017,6.017764739989632,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,631.58,1,908.96,0,1004.4,201.96930125107423,6.128043638008309,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1054.53,44,1108.3,0,1003.7,227.3610122899358,4.317450082312455,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1052.85,27,1088.11,0,1003.1,283.2554340131465,4.401704340425282,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,100.81,52,334.25,0,1002.5,315.9946351815133,6.77872605660573,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,553.24,29,745.91,0,1001.9,339.93261200497625,6.654372142999166,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,973.03,21,678.63,0,1001.3,347.93825334380915,7.9764018694323715,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,894.23,12,461.14,0,1000.9,20.194414581619757,10.406762629910736,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,737.74,0,233.75,0,1000.6,25.59688352793273,9.915050130670584,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,328.09000000000003,0,37.88,0,1000.4,25.550329337066785,10.105079429619837,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,33.18501641019361,10.764047884585258,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,33.56397025981795,12.631158036838595,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,26.614903970814623,12.928353128602224,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,24.438510551775835,14.160324130466623,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,24.91932587399293,12.97454609256108,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,27.464241692872804,12.594317576313651,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,29.49842033117642,11.728591426672654,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,21.18060630538872,12.27048279593222,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,19.865794704684163,13.193406491070592,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,20.02921067175521,12.408789006542762,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,152.86,383,74.98,0,999.4,27.84565583076545,12.50658478425737,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,76.68,625,254.83,0,999.4,34.24375999783763,11.240286392034928,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,360.29,252,487.27,0,999.1,34.06887454227399,10.844689629360724,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,532.53,286,696.49,0,998.6,39.12545023832746,10.248031881836283,22,,
