country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.22,138.18,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,356.44677743849434,5.557911911629527,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,10.58776576009177,4.928362742434783,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,56.76293867902024,6.32991753911173,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,95.37711541405643,8.833277095154854,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,88.49696954068918,11.331671074474482,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,108.17811193353327,8.619077813312126,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,114.12600988169343,5.049387320940003,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,105.2214914879113,5.829510417201649,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,800.8100000000001,0,360.28000000000003,0,1003.7,110.82704796698158,8.523582197272567,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,377.88,0,463.39,0,1004,99.8721358352135,11.94066905075336,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,481.01,7,649.49,0,1004.1,99.9066192342878,9.23497561207975,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1001.2,353,942.95,0,1004.2,99.45924630428158,9.39728203363518,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1020.35,734,1050.45,0,1004.4,112.11206268329316,6.848140227749964,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,683.95,628,986.06,0,1004.7,108.63506869559068,7.041386413880307,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,676.71,606,940.22,0,1005,123.22306753832196,6.332277816975458,43,,
2015,1,1,15,0,16.9,91,0,7,74,617.76,544,866.7,0,1005.3,115.15627830679348,6.214427952573009,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,976.41,349,851.1700000000001,0,1005.7,110.58117440423872,5.958043909055695,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,184.07,117,504.95,0,1006.1,100.64961449261664,5.245901610619742,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,381.71,10,356.38,0,1006.5,99.28136725215478,8.818218480724179,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,215.01,0,151.8,0,1006.9,124.22175764275,7.142072539098759,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.58,0,1007.3,154.7564767817048,9.157916529478689,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,164.4598093547031,7.931642081721537,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,145.4234920733179,8.066470973978626,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,131.3854058669632,8.037730797195037,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,141.9066517978281,8.559188844734319,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,145.98929646528643,7.429268188398204,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,143.4892971301482,5.854580350420065,102,,
