country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.33,138.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,348.5549039031545,4.157677164137934,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,63.51354276936411,4.064043284814933,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,93.6298929364528,7.502525819527927,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,98.2181836262514,8.045099301842974,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,94.6408368522911,10.659949021308016,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,113.39334282608188,8.689243148458887,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,113.78915853385011,4.6172980664078445,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,114.71569866355418,5.889510561980057,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,797.87,0,358.16,0,1003.7,114.13873144761538,9.903465955258206,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,432.35,0,469.27,0,1004,90.5393296800088,11.950517439683829,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,182.92,7,582.85,0,1004.1,85.04205968146192,10.413964797422407,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,596.27,353,811.99,0,1004.2,89.78558377929818,10.025091199341055,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1018.34,734,1043.3,0,1004.4,106.79654869432376,7.050809340972621,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,683.79,628,974.15,0,1004.7,105.49725278089204,8.561259434964972,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,220.34,606,697.37,0,1005,116.96264131843338,7.250624316196744,43,,
2015,1,1,15,0,16.9,91,0,7,74,1004.26,544,985.04,0,1005.3,115.05635262535736,6.581911042746134,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,519.13,349,717.5,0,1005.7,108.58303518263664,6.119025812912866,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,376.81,117,515.33,0,1006.1,98.998175266036,5.83429630487323,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,64.89,10,282.42,0,1006.5,100.1472269664606,8.939831186788929,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,216.09,0,144.82,0,1006.9,115.70680275368738,7.463710852216455,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,278.23,0,37.78,0,1007.3,174.57882911131514,8.864653500815969,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,158.39448052593048,8.147433365902852,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,149.00597336704135,8.107597773118991,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,128.1390023245043,8.804661905159438,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,133.40892334424518,9.549623389165015,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,131.38555989328677,7.430565897968258,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,118.19622725334318,6.481628792113174,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,118.59261911444356,6.32084268494755,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,132.8869129802414,9.587814498022528,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,164.8408467815725,11.137567064788527,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,164.1647615739189,10.71930120824352,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,39.45,3,63.89,0,1006.8,141.42109639127352,8.29869318559391,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,0.0,148,162.51,0,1006.5,140.8860736987491,6.895291444303212,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,274.63,211,446.01,0,1006.1,106.27343692217482,8.698496571824734,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,461.96,72,641.0,0,1005.5,102.546139928123,8.97685017613877,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,562.3000000000001,0,792.65,0,1005,91.64744894893062,11.304669793823432,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,642.15,1,908.33,0,1004.4,89.34683002692668,7.675495745270052,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,671.35,44,962.68,0,1003.7,86.8715743373208,6.184213222875541,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1015.36,27,1063.35,0,1003.1,76.75950190111348,6.767394416342873,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1003.01,52,984.19,0,1002.5,68.98318826218826,7.458685830026205,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,528.25,29,722.46,0,1001.9,58.754742745648,8.289910083084658,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,929.16,21,665.16,0,1001.3,45.1038215231614,9.758087479028482,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,845.8100000000001,12,451.6,0,1000.9,45.84564562608438,9.582338438419242,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,685.13,0,228.9,0,1000.6,46.668343335181646,10.018647768704955,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,288.01,0,38.74,0,1000.4,49.085616779974885,9.924716620639604,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,50.90925270943097,11.160885251712276,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,43.44163137097007,10.72547456355367,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,45.79636840238573,10.810940239563198,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,38.48547172612666,10.906837693705889,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,34.875330368196046,10.558899402957136,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,34.58643044275425,10.415774116227697,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,30.65849962378934,11.668503420111076,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,32.651261276981415,12.81221548375333,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,36.67434188299916,13.185079197810952,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,34.4608084089877,12.370936148992811,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,75.75,0,999.4,33.90627894662498,11.94347571802252,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,287.76,625,271.16,0,999.4,34.44554409663533,12.884032874584603,40,,
