country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.46,139.6,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,243.28750484710764,8.6204246992882,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,240.5188136952809,8.127805800015967,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,242.78007982563807,6.831988021465891,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,252.69535510640128,5.62982449959367,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,263.2110254255612,5.28707149563915,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,274.8990924537878,4.391042017562574,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,283.7426101626121,3.474464475214068,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,316.2080415037092,2.5287487393658448,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,756.61,0,350.71,0,1003.7,315.0,1.9445436482630056,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,872.28,0,582.95,0,1004,268.6463577828266,2.099794191121996,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,935.27,7,790.72,0,1004.1,255.38027342660095,4.1584533456004245,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,972.47,353,956.04,0,1004.2,241.6561929419917,8.947698208218043,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,993.39,734,1065.36,0,1004.4,242.72776769813973,9.058535804762604,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.26,628,1109.11,0,1004.7,252.589579309078,9.721157646922997,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,998.1,606,1084.38,0,1005,255.15726364349663,8.512197204207832,43,,
2015,1,1,15,0,16.9,91,0,7,74,579.11,544,872.84,0,1005.3,255.1408002682686,10.452717148395378,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,473.39,349,718.15,0,1005.7,264.2303718027418,11.486753398065224,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,898.48,117,642.78,0,1006.1,271.7630796259956,12.962470898052128,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,324.6,10,325.15000000000003,0,1006.5,276.08697111216986,13.434850245752834,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,189.36,0,100.57,0,1006.9,53.49062644774324,1.26392818219242,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.61,0,0.87,0,1007.3,220.41580143343725,1.9310839984397552,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,241.59658691474675,3.9834906394154106,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,259.5447627680527,5.346689158178449,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,268.1460268565191,6.93021136847059,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,285.37969907400463,11.124564640839424,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,304.32442658869775,10.686336114530985,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,300.62630038367104,10.11076381549656,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,323.4665045297744,10.205730165951447,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,348.4044854522678,11.944164493151252,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,351.1885629994746,11.9164316236308,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,336.5624848395259,10.246157238075586,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,90.01,3,48.04,0,1006.8,319.0263731015249,9.570963969257969,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,751.97,148,347.2,0,1006.5,307.99664913510054,9.42403926635285,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,869.4300000000001,211,579.66,0,1006.1,301.23884941778255,9.212703427513851,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,933.66,72,788.1700000000001,0,1005.5,351.3839056293868,7.840464326774291,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,972.49,0,955.12,0,1005,41.76695196381314,14.080356705353262,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,995.51,1,1066.96,0,1004.4,48.24267150058131,12.203091762355871,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1005.96,44,1113.89,0,1003.7,52.39310756974487,10.85961983180352,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1006.43,27,1093.17,0,1003.1,43.08469899667966,10.032762862686592,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,611.53,52,888.64,0,1002.5,35.859766382670614,11.570044428855956,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,528.8,29,744.5500000000001,0,1001.9,44.31743891213188,11.777522930233594,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,429.42,21,559.4,0,1001.3,42.57486706540084,11.273291727352712,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,820.77,12,423.33,0,1000.9,48.39662404685964,13.142437323417411,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,616.0500000000001,0,183.57,0,1000.6,53.37570062663349,12.867968688644554,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,2.67,0,1.26,0,1000.4,53.93402273919378,13.208042070215866,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,54.98051550970808,12.547414002865398,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,53.15560105978125,11.59087212488056,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.74835999096467,10.589702455382598,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,46.89016499952521,10.719059942124876,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,43.5363594105778,10.38129883517576,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,43.40263891779665,10.77072607571276,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,42.6570837737558,10.810653080065569,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,41.15110083261817,11.056643394238993,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,43.501035930753176,11.477575000583462,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,46.31945828284671,12.307481245942856,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,495.36,383,118.17,0,999.4,47.62895055362719,12.724476462130289,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,236.19,625,260.82,0,999.4,42.65390861725621,12.509717924459965,40,,
