country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.95,137.46,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,326.2614201657765,11.76786508530374,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,331.0039002408569,12.709487591469909,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,343.35572663150765,11.4720490010754,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,0.2619532989872937,9.74148953923095,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,73.92116840852174,14.411440406192613,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,92.333570298523,14.467460297500793,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,100.3196549755279,14.901984980693651,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,106.47976656160569,14.98184222122724,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,799.03,0,351.37,0,1003.7,111.3636781538791,13.480942615129727,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,910.38,0,579.59,0,1004,110.88233573379055,13.704835966336358,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,971.52,7,785.72,0,1004.1,101.6281801511618,12.588832839364038,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,583.24,353,827.96,0,1004.2,108.1479620501376,12.505704375456526,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,370.16,734,813.21,0,1004.4,117.651336724337,11.086595203057191,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1035.82,628,1115.83,0,1004.7,141.29755696363486,9.86454306082336,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,348.3,606,828.72,0,1005,130.18962900470876,9.23099230750605,43,,
2015,1,1,15,0,16.9,91,0,7,74,204.69,544,764.58,0,1005.3,124.19075252790128,8.168968565387024,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,984.94,349,873.02,0,1005.7,132.78609311701223,7.625359087213483,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,486.66,117,569.26,0,1006.1,124.06288593491053,8.64225921744135,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,193.16,10,358.1,0,1006.5,113.08826619852118,12.618493762975133,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.47,0,67.0,0,1006.9,109.71722998763806,14.986443671740586,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,295.09000000000003,0,40.2,0,1007.3,111.0784095007906,14.354149304293625,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,127.4382099163106,11.649736257845264,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,134.458230110229,8.593367006326671,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,143.69886577762009,8.685762676225028,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,140.18235547329948,8.67210444060074,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,135.79537280644382,5.928680326848227,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,107.64021667084728,4.684341015442757,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,89.33803685610303,6.96453966301645,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,119.29740390637296,10.473227684971675,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,141.50719909586053,8.490216437025929,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,44.77403007479029,14.161558883835628,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,116.95,3,54.98,0,1006.8,68.11055576044703,16.475180067063615,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,105.8,148,237.7,0,1006.5,77.97869487920701,16.542396844450796,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,897.5500000000001,211,570.53,0,1006.1,85.97800818765336,15.62904208140677,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,959.73,72,775.51,0,1005.5,84.78253709144178,14.408863008888808,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,997.61,0,942.24,0,1005,77.13061705400673,14.462454948656053,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1020.34,1,1057.29,0,1004.4,67.30869616604264,13.1921284143634,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1030.87,44,1110.48,0,1003.7,64.4487083560818,11.985417552146968,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1029.43,27,1096.21,0,1003.1,67.53332912916562,11.12140548771192,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1015.67,52,1015.62,0,1002.5,66.37936125065227,10.807807663152836,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,988.33,29,876.35,0,1001.9,60.37833167821702,10.857184459050304,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,942.06,21,690.01,0,1001.3,60.12899252580502,11.008505810483772,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,862.69,12,471.97,0,1000.9,66.38461471902713,10.788575505273297,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,707.33,0,242.16,0,1000.6,62.01518413434047,11.4363986569528,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,309.26,0,41.53,0,1000.4,55.40844991113909,9.75111374924394,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,54.78992368201944,10.545812562829903,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,57.45065897963093,11.069104135968283,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,53.69160126027219,11.113181257446277,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,52.76816989208078,10.46285635727872,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,53.17841989578199,10.562651362088031,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,53.92202269068201,9.688573029982033,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,58.87609224414064,9.345232404658208,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,72.91071561329869,10.331140620822582,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,79.1600903598021,11.918123722352904,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,76.3051278292192,11.579192833415448,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,68.91,383,42.23,0,999.4,83.70313892762806,11.31828359294861,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,72.78,625,233.49,0,999.4,78.24866872849486,13.022951417036628,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,923.02,252,582.78,0,999.1,83.5697342047959,14.035146838088773,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,210.43,286,625.64,0,998.6,85.0787242072995,13.532663491979472,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,93.1,671,518.1800000000001,0,998,84.76868043503657,12.73266101778398,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,186.64,767,786.51,0,997.5,81.23863551176487,11.140078370126954,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,297.75,591,830.85,0,996.9,66.54536566949992,10.006399422425584,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,89.35000000000001,181,574.22,0,996.3,53.61498744156228,9.949814694659398,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,168.86,0,729.49,0,996.1,53.169462536863136,10.888831025545796,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,613.25,0,760.42,0,996.3,39.181535784344135,9.710805736951496,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,40.8,0,401.81,0,996.5,39.97005456989007,10.57931104296754,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,86.75,0,145.0,0,997.1,54.06159942777538,10.147059241908527,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,212.46,0,174.43,0,998.1,37.00924891992918,8.397170351921933,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.01,0,10.89,0,999,36.2079296167621,8.255176719208423,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,40.4249570662908,8.15161152723753,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,42.831656693885066,7.840684362539015,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,37.17582901309476,7.373382654193145,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,45.0,7.00808238265595,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,45.0,6.6545289920626765,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,43.53119928561421,6.896557112066861,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,35.21759296819272,7.803244517506804,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,43.1523897340054,8.22439207479799,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,116.18033189560254,9.570960937459953,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,139.2700312767867,9.578619531019056,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,539.36,584,119.97,0,1006.1,136.09363419145768,7.93099308857727,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,791.62,775,342.64,0,1006.6,132.60365725269105,7.702611967782376,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,128.97,907,426.77,0,1007.1,119.49786514846278,6.944758373504093,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,49.57,987,411.99,0,1007.5,110.35969821638798,6.723166459437629,22,,
2015,1,4,11,0,17.9,5,0,8,72,578.15,1008,822.46,0,1008,103.51924156970097,6.95122038549273,19,,
2015,1,4,12,0,18,41,0,7.6,72,1027.34,971,1062.04,0,1008.2,93.88241538738448,5.941785461994823,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1036.14,880,1114.7,0,1008.4,84.62910600063356,5.909557340256872,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,1034.29,741,1100.81,0,1008.5,68.34808407108994,6.33952531584733,43,,
2015,1,4,15,0,18,90,0,7.2,60,1021.43,565,1021.44,0,1008.7,44.05607802997292,6.907408059839965,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,995.08,368,882.84,0,1009,34.99996084111456,8.436677772688775,66,,
2015,1,4,17,0,16.9,109,0,8,40,948.81,175,695.75,0,1009.3,38.49368803811888,9.75509815372905,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,868.41,39,476.02,0,1009.7,36.38739313891938,8.052893638470431,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,712.29,0,244.62,0,1010.2,31.884058477045187,7.62456805000952,96,,
2015,1,4,20,0,13,140,0,9.2,0,313.11,0,42.29,0,1010.7,15.182598988456334,7.263617057147225,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,13.201579895225564,6.530355740292285,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,16.172450250238285,8.367027480690753,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,22.200305203536573,8.814345143137931,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,15.713232309072056,9.692685741324942,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,17.044626618283758,10.93579846199022,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,18.758016411315168,11.522965788765788,103,,
