country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.95,145.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,25.068816048271174,9.065389649322174,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,22.614570214203525,9.551532492706723,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,18.739930088805863,9.224624320395092,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,16.37542437785106,8.891697666375757,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,13.25652655802071,8.206469582425711,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,90.0,0,42.23594752976435,0,1001.7,7.397213312610461,8.624266334096248,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,249.0,0,172.07537486194536,0,1002.3,8.919261762518772,9.688937926479715,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,462.0,0,366.43783657642064,0,1003,3.5961056762433827,9.003078679181113,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,432.0,0,510.71706816642126,0,1003.7,2.2577935238504097,9.574571538407405,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,520.0,0,684.6277184470242,0,1004,355.3179274404232,8.658777360312573,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,657.0,7,833.4565616274972,0,1004.1,356.8637562133724,8.349174800516904,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,439.0,353,794.2590806391904,0,1004.2,350.17022880266666,9.012187824847809,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,451.0,734,824.9343886595678,0,1004.4,345.7303868609602,10.04553469116823,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,368.0,628,754.3299200823842,0,1004.7,346.1970439809908,10.369016835215136,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,506.0,606,775.7050961001833,0,1005,350.96212025527774,10.576130026666725,43,,
2018,1,1,15,0,16.9,91,0,7,74,607.0,544,729.241747385908,0,1005.3,3.802791861316848,11.050698197431286,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,578.0,349,579.1776253629823,0,1005.7,7.001547826177898,11.298118852593742,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,500.0,117,392.6852351195348,0,1006.1,8.445513067303864,11.358523626837188,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,285.0,10,174.81280389422577,0,1006.5,9.089923883246172,10.954959517129488,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,76.0,0,23.520100169561445,0,1006.9,10.1001099872787,9.991509916403228,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,26.87088039274545,9.041136850635011,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,32.46999690487394,8.07741836098679,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,26.320657940924946,6.348066942280546,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,20.821840065166043,6.221249677042218,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,17.72843505538225,6.236090364353226,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,13.499576147358027,6.795914211548157,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,13.693162224055186,6.437612500179914,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,14.197950762032631,5.9583708510740445,94,,
