country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.15,137.99,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,323.37117598326904,8.317591324992726,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,358.26664622000976,9.091673659050084,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,10.74107182164454,10.865379411645751,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,23.118283383318044,11.715831131551706,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,85.50122053160226,14.820668407489928,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,92.62827367660896,13.902134671034048,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,98.28124991594257,12.063291723566364,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,113.2435771891802,12.54305756212437,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,800.96,0,355.48,0,1003.7,107.29844968761245,10.76177343683397,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,908.46,0,579.76,0,1004,110.10979903034844,10.143393265736275,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,967.65,7,781.4,0,1004.1,118.9445311013564,8.21346215793389,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1002.93,353,943.69,0,1004.2,109.85827958947743,6.36605747345268,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1023.09,734,1053.54,0,1004.4,105.529679808474,7.096581257219203,23,,
