country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.6,117.7,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,144.89082988333166,12.159863371990625,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,150.0967901294129,12.210976327611167,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,155.99070826160855,12.320060111207814,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,160.54702777415685,11.279429108390053,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,160.4146909986141,10.55274271017428,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,166.41095287988196,9.258019428027884,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,631.76,0,166.88,0,1002.3,178.06815514149457,7.797088925747559,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,838.74,0,396.5,0,1003,184.8286810499644,5.939889084045352,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,936.96,0,624.0,0,1003.7,170.48356185959324,4.271397093112413,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,992.14,0,825.74,0,1004,124.028222118639,6.477827496754463,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.84,7,984.84,0,1004.1,123.34927306246482,5.229731745778767,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.86,353,1088.38,0,1004.2,121.74016381154765,3.718516886232064,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1048.41,734,1126.9,0,1004.4,83.15025453300359,2.0961541412389133,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,676.37,628,981.81,0,1004.7,51.57778187929716,2.8159874478657207,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,738.44,606,885.5500000000001,0,1005,38.16669507111385,3.974733519614339,43,,
2015,1,1,15,0,16.9,91,0,7,74,994.9,544,852.14,0,1005.3,30.319975511676773,4.778621799181562,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,941.01,349,654.84,0,1005.7,31.06947204035413,5.158890732865189,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,458.11,117,345.90000000000003,0,1006.1,28.161576790757977,5.81316113206408,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,38.58,10,104.75,0,1006.5,31.95242915082196,5.892836791535871,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,151.97,0,14.62,0,1006.9,38.210861703429146,6.729181872957578,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,40.54288118653534,12.442159849295706,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,54.34401525751662,11.683949057294411,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,60.981984676979096,12.04271827591779,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,58.12970325965733,14.829677819824145,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,73.11049802502413,7.75873883940057,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,109.42333799030912,3.649924367398736,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,139.50538485478802,3.328168685021998,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,131.10330213209187,3.4580547066027174,94,,
