country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.76,119.62,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,326.912643070275,15.870606432737077,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,326.7503784472492,12.96652430515692,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,314.38977588324326,11.927582976310031,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,310.31756563297233,12.992285920793002,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,308.64431263749543,13.173544577075011,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,320.2481975488165,14.01312525761138,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,523.72,0,121.42,0,1002.3,321.3832803422267,13.168697924496906,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,782.94,0,359.28000000000003,0,1003,319.50237299765905,12.246485919320566,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,895.23,0,597.83,0,1003.7,316.0046614875072,10.718781014649322,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,956.34,0,808.64,0,1004,322.86470823551906,5.771869572408823,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,991.94,7,972.9,0,1004.1,323.14616405124247,4.9499480552949295,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1011.15,353,1076.73,0,1004.2,320.6263908667257,4.618444139006906,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,647.39,734,978.71,0,1004.4,325.1819484591173,4.187070453532687,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1006.34,628,1068.13,0,1004.7,328.3180258210337,3.956858247663716,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,517.16,606,818.73,0,1005,342.7549238248574,4.163758801616908,43,,
2015,1,1,15,0,16.9,91,0,7,74,93.97,544,543.6,0,1005.3,347.436362087597,2.801466968097272,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,32.6,349,392.62,0,1005.7,355.2765593919983,2.7515377557657352,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,125.71,0,1006.1,2.4784374433237417,3.612765364263965,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,29.37,0,1006.5,334.4585578825676,2.736167347950192,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,311.499674117705,3.348504161323829,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,324.65843512021854,2.6337787733686726,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,324.6531216277736,1.350529244189668,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,19.792213838350847,3.229924225969842,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,39.914596648197744,5.2355828887768965,116,,
