country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.91,144.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,218.6848598805395,12.28429335189974,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,225.92125446284868,13.331423979151705,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,230.9549340738704,11.963102619434853,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,252.9217562884224,12.465838536187215,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,284.6452207049775,14.50028967377918,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,116.0,0,35.742948720598086,0,1001.7,336.4004803034486,16.77085140757196,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,197.0,0,141.6022262280854,0,1002.3,341.9722622733604,14.020621884441022,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,391.0,0,318.3216540304717,0,1003,348.82646812016634,16.647868805885103,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,446.0,0,477.96744050768655,0,1003.7,359.53407921599614,16.844839940620886,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,321.0,0,547.0421449779104,0,1004,24.02768289014142,15.75761132772575,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,265.0,7,621.1906305600426,0,1004.1,26.291538309751047,15.076870165758264,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,291.0,353,700.6493131184042,0,1004.2,26.91014949452517,15.004998368653991,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,374.0,734,779.6285404693152,0,1004.4,16.428175236718232,15.2154536306159,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,525.0,628,853.224143149625,0,1004.7,18.058568137704185,15.494519062388928,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,554.0,606,809.935654630561,0,1005,17.26111045702919,15.80615386732198,43,,
2015,1,1,15,0,16.9,91,0,7,74,429.0,544,640.7487229099968,0,1005.3,18.12442883321046,16.684071741064503,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,441.0,349,522.2084395174152,0,1005.7,18.492524927132365,16.71957578243756,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,393.0,117,358.6023145842485,0,1006.1,20.711111560750226,16.442827828348797,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,319.0,10,192.9573530431839,0,1006.5,20.696360463827038,16.454032517225606,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,126.0,0,34.69672500664318,0,1006.9,23.62538472804312,16.66387409073566,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.39987425068398,18.039320308814016,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,24.25583059123693,18.169069924154872,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,24.317778942690158,17.244032816455075,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,29.78759854302672,16.810138449150383,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,28.492953353882967,16.457462435486296,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,32.298157315664184,16.52006616549729,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,37.14825921267243,15.652271797649655,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,39.81411660644221,14.76199011305585,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,45.666598170838256,13.738692710473495,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,82.0,0,33.06329182801466,0,1007.1,51.16260014330493,12.93710965172792,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,241.0,0,153.2208433034709,0,1007,53.97209847161224,12.305811483875011,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,442.0,3,337.0411047263676,0,1006.8,56.94696814838522,10.978834694173557,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,533.0,148,517.9071588033689,0,1006.5,58.59090421839937,9.331415590767714,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,636.0,211,700.826795906599,0,1006.1,56.20973303113976,7.598686971585191,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,821.0000000000001,72,885.7599900606784,0,1005.5,56.13915073195756,6.687350749419925,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,852.0,0,986.0823376063028,0,1005,60.396823441576885,6.530583753492042,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,859.0,1,1028.9952790591883,0,1004.4,55.24013078254836,4.781372551819798,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,860.0,44,1020.0290652571056,0,1003.7,48.199746466029296,4.295376035383559,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,856.0,27,959.2768991914052,0,1003.1,43.87246122221097,4.491735689916292,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,841.0,52,846.2543070221998,0,1002.5,36.5434495004348,4.8083085211597325,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,738.0,29,654.0655698960081,0,1001.9,28.506080169863765,4.951308084294898,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,594.0,21,431.5364827993564,0,1001.3,24.555987379223893,4.783702584715577,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,383.0,12,207.23551512638056,0,1000.9,23.389385583594333,2.8339111638061745,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,157.0,0,38.36667559684893,0,1000.6,21.563962925485782,2.3806953145705987,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,7.462149612621715,2.8874761728095053,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,356.6592779671283,4.495661463091633,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,351.0850730428521,6.452954749570154,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,353.23382517744693,7.426725388756474,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,354.1226073933569,8.5449180803563,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,351.14204123637165,9.741181909809509,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,353.7067819532174,11.294102505619955,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,350.52894100346043,12.914055272534128,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,1.0,0,6.123233995736766e-17,0,998.4,349.1155301803114,13.838012092226752,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,330.0,2,38.58196671300313,0,999,349.419376649322,15.59219329849368,74,,
2015,1,3,6,0,21.7,-98,23,14,250,608.0,88,200.11498060971223,0,999.3,342.9038989313348,15.225917915876709,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,757.0,383,404.09444968413794,0,999.4,342.4404433779739,18.111103350702784,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,838.0,625,607.3651147495654,0,999.4,359.9590102035341,16.74324374130107,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,885.0,252,786.857596704408,0,999.1,12.358636148136329,16.12897360547904,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,913.0,286,928.7491188298428,0,998.6,7.10370694388746,15.978916362242025,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,926.0,671,1024.101960408496,0,998,6.070060613161218,16.322777559650014,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,928.0,767,1066.785004271975,0,997.5,2.486536717381284,16.735039977819167,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,917.0,591,1051.5304536177327,0,996.9,1.9675630757708404,17.85480975162581,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,894.0,181,979.1992287878908,0,996.3,2.3667596617568734,17.87150640214967,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,855.0,0,853.6625051037471,0,996.1,2.808179498775985,17.615436430983937,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,786.0,0,676.3637569709714,0,996.3,6.781602855268659,18.85117570998676,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,673.0,0,461.8584420514949,0,996.5,5.162040116575952,19.184067459953567,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,466.0,0,230.81818272874645,0,997.1,4.125470848385305,18.77992187778736,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,198.0,0,44.53732713361606,0,998.1,9.610540666202496,18.502921670360013,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,14.582617598419631,18.77084387732694,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,20.216588821796734,18.705521500132885,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,18.3997529198964,18.498839908464152,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,19.453980458502716,17.568083034008424,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,16.625875399264487,16.517632179075157,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,14.760644731373477,16.096309248410094,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,13.88649665217838,16.046064254978415,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,13.247459184336492,16.259768932185818,94,,
