country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.84,119.26,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.6890814444937,11.464284707968527,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,336.5138893070229,10.752787672207733,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,331.1121092941148,11.35155471254836,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,309.28381105932374,11.35418810995971,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,316.8883334382981,13.272240651004765,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,318.39678946950744,13.54042472741574,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.5,0,38.76,0,1002.3,315.6200436156242,13.40409061696734,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,796.15,0,357.17,0,1003,310.5548263471908,12.45712529832187,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,908.92,0,597.3000000000001,0,1003.7,301.1632258125473,11.978545157863795,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,968.94,0,809.22,0,1004,355.58234093565386,6.824728839180734,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1003.6,7,974.65,0,1004.1,356.851241017132,5.075123589842082,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1022.12,353,1079.67,0,1004.2,0.4534040962062136,4.067588971181379,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,117.26,734,797.82,0,1004.4,357.98335212778426,2.8222950290304136,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,94.52,628,716.33,0,1004.7,7.305021171168619,2.798397524911541,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,626.21,606,826.71,0,1005,3.4274463060299354,2.360041934993435,43,,
2015,1,1,15,0,16.9,91,0,7,74,344.01,544,600.45,0,1005.3,354.3483499680653,1.91960465648376,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,22.61,349,345.12,0,1005.7,351.07451044627715,2.313285219720333,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,183.93,0,1006.1,324.0149861731281,2.0399697708875784,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,31.7,0,1006.5,337.59484734741415,2.867117429966856,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,350.8457821704802,3.1816160570318504,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,351.5727827962364,4.24134152067698,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,23.816481242364603,3.794343642932606,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,42.944606724469,5.941585638473415,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,81.23936242551184,5.470679658306883,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,82.43169701881607,4.914392554482506,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,85.39264494625866,4.826219366329355,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.80275660636573,4.42179928690293,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,75.60606130557005,2.4880409577640266,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,102.06608039822032,1.0124445500998325,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,200.54915262930564,1.3795571036624863,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,35.75,0,1007,201.14058817800705,1.7870493241428889,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,282.07,3,258.4,0,1006.8,179.55632726750991,2.035334534075519,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,85.33,148,405.74,0,1006.5,164.70539753930814,2.1863411870781984,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,376.47,211,629.98,0,1006.1,151.64716141491402,1.099736548001913,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,73.65,72,501.46,0,1005.5,160.71789142820057,1.1646481917697746,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,649.38,0,954.84,0,1005,188.9371264014074,0.8046319508402103,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1029.27,1,1116.49,0,1004.4,257.8964629508316,1.4062607626370842,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1021.06,44,1077.92,0,1003.7,315.7029293887429,2.0330849983067374,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1000.41,27,970.56,0,1003.1,340.7343111094003,2.1661716547366057,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,966.27,52,805.4300000000001,0,1002.5,34.78557967784559,1.6741897213523658,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,105.06,29,428.59,0,1001.9,34.553224833087654,2.124818721960009,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,794.35,21,354.13,0,1001.3,33.043080965878175,2.4394117069511534,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,51.03,12,39.95,0,1000.9,26.260383056747685,2.419582077381477,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,11.87478749755894,2.5546709059505246,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,41.58320729578065,3.6893273507216,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,69.48329610721504,3.7951811211843793,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,86.50587549646451,5.731551961847159,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,94.46871375088398,5.265674011392548,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,97.86534948352836,4.8950332221181885,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,101.57438381122404,4.90383879441014,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,108.7651506678717,5.449613699490093,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,125.2840477291727,6.996592501815523,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,142.31389612573582,9.630847158196657,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,156.86482734128174,10.278293298977845,74,,
2015,1,3,6,0,21.7,-98,23,14,250,72.24,88,40.62,0,999.3,167.31006388388732,11.015659006133896,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,178.14,383,256.25,0,999.4,177.16391150687775,11.205853378586252,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,382.26,625,479.15,0,999.4,182.63721728705707,11.14948364188415,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,970.05,252,807.0500000000001,0,999.1,192.4334488100299,6.521444747970849,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,390.57,286,740.59,0,998.6,181.3528897365904,5.975982079483328,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1022.24,671,1078.58,0,998,178.05798075852726,5.012468732864416,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,250.98,767,799.47,0,997.5,192.22522812648745,2.9515221358067385,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,41.97,591,521.34,0,996.9,239.9837776744202,1.9285073110386168,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,86.26,181,355.51,0,996.3,287.6607198121446,2.32427004878402,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,373.57,0,619.87,0,996.1,340.47848856055964,0.748142930844138,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,385.19,0,483.08,0,996.3,2.9032724462799706,1.5821675221208304,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,800.74,0,357.42,0,996.5,357.9807086378233,2.546444535448179,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,535.66,0,117.54,0,997.1,354.3998839485064,3.4813422296513887,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,351.6898853585328,3.592169715759282,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,10.956204548950154,4.874115247831687,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,1.5749229526530255,3.5013226597985883,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,352.93373832790564,3.9336470213886447,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,1.2670911492679693,5.219088096492612,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,14.676131762017292,8.8429691775711,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,28.001829868109667,7.891669092329289,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,93.53228520134728,6.136658176847228,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,148.72596404275998,6.723552492493004,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,163.15100406938598,7.6184910373802275,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,183.7692878530668,10.580425439407708,74,,
