country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.23,139.95,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,239.8422538444711,7.136773543327397,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,238.58201115825597,6.398490409595282,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,234.41104208324765,5.946031437528488,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,240.584302694829,5.264032495004592,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,254.34476008400867,4.632232287897716,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,260.83765295427827,3.925079617026896,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,264.0290784121829,3.6049471638613695,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,257.53108603471594,1.9202933966939932,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,751.75,0,353.24,0,1003.7,231.78626644547555,2.7549784005855456,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,867.74,0,585.4300000000001,0,1004,227.89028341359025,6.456200024348932,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,931.22,7,792.88,0,1004.1,230.3945080165172,7.130658372100182,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,968.71,353,957.51,0,1004.2,228.64214576006836,6.819676668803448,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,989.71,734,1065.77,0,1004.4,230.46805836620115,7.668665215225676,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,997.52,628,1108.2,0,1004.7,232.4330389499688,9.03112282083706,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,993.95,606,1081.81,0,1005,235.51055195130488,9.642996457563523,43,,
2015,1,1,15,0,16.9,91,0,7,74,978.2,544,988.64,0,1005.3,247.5814877268837,9.729130875080653,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,466.74,349,712.36,0,1005.7,258.07985530700023,10.893340706439629,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,890.71,117,635.49,0,1006.1,261.7418520255633,11.485326332969816,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,789.25,10,405.17,0,1006.5,271.997299269285,13.386705455720431,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,577.7,0,170.51,0,1006.9,275.0423703666786,13.390784997375327,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,86.71386288479766,3.0868927531757544,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,259.97751747100733,3.7124994382110303,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,263.8887674250051,5.581068671879183,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,269.72496710634096,6.9666389256252526,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,279.6834582325538,10.911637215042546,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,280.29210876139604,10.972327875579769,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,301.9370315642692,10.558653355241296,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,299.54677086881304,9.72510630726277,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,293.57663014460616,8.86499724002472,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,294.8109932096916,8.95122508557627,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,346.509398225351,10.716465922579264,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,490.11,3,121.52,0,1006.8,354.62639626867417,10.678096939009542,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,747.99,148,350.07,0,1006.5,334.2566641634601,9.223567829991698,40,,
