country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-35.27,138.9,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,88.27545047745855,4.153579739270649,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,128.12378193055383,2.4513139477461965,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,52.08470850550384,1.9690166182142304,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,16.16388013486028,6.382147460810205,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,341.0004204276875,12.89036586002893,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,345.2746444892084,15.173117530125914,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.11,0,1002.3,7.300448413194545,14.65031915298194,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,6.072789194751522,13.123406595964372,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,820.46,0,379.78,0,1003.7,11.239074837716885,12.895364898119723,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,573.99,0,508.04,0,1004,34.6435220750127,8.009932124926467,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,532.1800000000001,7,687.24,0,1004.1,54.77902557435647,6.967205693901151,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,424.78,353,748.1,0,1004.2,53.764916563850704,8.368475554653493,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,674.84,734,940.56,0,1004.4,63.53701995002257,6.702244622857682,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,694.07,628,990.35,0,1004.7,81.17435139444586,6.984395054365189,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1030.99,606,1077.22,0,1005,104.12055280647404,5.800257298925715,43,,
2015,1,1,15,0,16.9,91,0,7,74,274.94,544,705.29,0,1005.3,104.98109986262028,5.319140675856888,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,545.05,349,713.63,0,1005.7,139.53575442231636,7.704475976257322,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,406.88,117,535.3100000000001,0,1006.1,145.23913956637853,6.357948139674759,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,81.04,10,114.67,0,1006.5,149.30836775385933,8.545263834447283,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,212.66,0,146.91,0,1006.9,151.77412168505782,5.786357812491673,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,15.41,0,1007.3,170.16033553872035,5.695431560813167,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,146.0995908998084,8.068115905843426,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,161.05909869681136,5.432497854619648,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,172.56008184486222,4.929852698899172,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,174.1932730944684,7.413037501591368,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,173.79806677682893,6.942329643635064,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,166.91095940612695,7.727463289321183,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,172.04715783970744,6.324173324299107,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,189.6285098756732,3.5770891017016453,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,191.35715725688183,6.643436334420782,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,178.6856302682222,6.613390860278795,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,41.07,3,50.25,0,1006.8,187.33778679615327,7.620663968010369,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,53.2,148,117.73,0,1006.5,184.07537794242745,6.284096244017222,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,47.51,211,250.11,0,1006.1,153.72969209456824,5.486581280705561,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,144.19,72,561.74,0,1005.5,124.75926446741164,6.656214140389536,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,253.86,0,721.77,0,1005,110.9040837524343,7.6698868841163,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1015.86,1,1044.15,0,1004.4,147.7256526975906,4.931874507973778,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1023.88,44,1088.05,0,1003.7,132.3154472163701,4.708628586214923,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1021.32,27,1067.84,0,1003.1,120.852207310611,3.847901983426608,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1007.64,52,985.06,0,1002.5,91.69934896315776,3.7650050627422615,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,979.93,29,846.04,0,1001.9,74.7918078133406,4.288538110361776,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,931.82,21,661.96,0,1001.3,52.12075735511422,4.326642777024492,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,848.64,12,448.64,0,1000.9,51.9208593734254,6.601714719032545,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,687.15,0,226.6,0,1000.6,52.04888221966678,7.048829662659092,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,289.16,0,37.9,0,1000.4,45.0,8.801077517637703,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,38.63424763459744,10.61887242263845,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,28.15728295404648,10.274141989918204,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,24.740260458273383,10.72065315750993,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,24.39373938616319,11.803733519526777,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,22.129794873374124,11.874781141355347,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,29.28211147618657,12.468155731186403,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,26.236901596081225,11.84538461056383,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,358.3385156245557,13.393980344858852,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,7.670901397041291,14.883187877271274,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,23.59924471224906,13.080608124511564,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,133.74,383,71.82000000000001,0,999.4,44.60295706860296,11.392931082749683,51,,
