country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.72,119.15,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,333.4412256783446,10.070118809947132,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,332.6154607201698,11.0226963626129,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,327.1211000978866,11.559023859846963,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,312.0256957751411,11.344890168471238,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,317.9338234923065,12.813660196736624,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,318.6387865391339,13.453314837903324,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.59,0,37.88,0,1002.3,316.50308685053017,13.478556364365664,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,807.53,0,358.1,0,1003,308.63602400468136,12.232307163318175,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,919.56,0,599.69,0,1003.7,297.635238404449,11.852106403134751,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,978.82,0,812.84,0,1004,0.7463872366621445,6.333034924896308,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1012.99,7,979.35,0,1004.1,358.6136178594534,4.546340565612102,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1031.25,353,1085.27,0,1004.2,7.687817802354289,3.662938277682729,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,0.0,734,240.09,0,1004.4,6.816216447430747,2.1275416019896647,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,677.87,628,938.79,0,1004.7,13.510506657210216,1.9155118202565675,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1007.11,606,973.91,0,1005,329.8311158962678,2.009725709526919,43,,
2015,1,1,15,0,16.9,91,0,7,74,403.2,544,638.87,0,1005.3,352.0305108421078,1.8932852733487229,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,371.64,349,474.84,0,1005.7,346.96470116630604,1.839914650806208,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,118.45,0,1006.1,326.2290927526744,1.47064789077739,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,32.230000000000004,0,1006.5,324.07254098745136,2.0067661278352262,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,8.690399111501279,2.7136606056886325,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,8.005573864669714,3.733897504334648,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,23.217082284002743,4.096768354864536,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,21.95772861685151,6.124251740913349,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,69.62778825673917,4.466878868386767,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,87.67902963613142,4.691328352631316,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,95.08574541642712,4.286854045815872,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,102.8334179363694,3.5229765538991105,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,105.3492089481507,1.7472978498967762,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,144.9135608605253,0.8524025590413817,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,212.14019370698017,1.922065943419852,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,35.89,0,1007,212.8647267220369,2.598363001928349,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,59.11,3,82.93,0,1006.8,195.9053842553301,2.919268210373684,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,82.22,148,140.31,0,1006.5,178.4834761680379,2.3608236798697773,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,215.99,211,603.5500000000001,0,1006.1,197.4204856835389,0.5345046105282758,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,560.6,72,845.34,0,1005.5,154.8906856364539,0.7481957264874483,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,270.67,0,772.71,0,1005,176.22028603308843,0.8343123101396582,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1039.23,1,1123.66,0,1004.4,246.09084893600703,0.8203990711633008,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1031.0,44,1085.25,0,1003.7,323.1497948071452,1.459002027877394,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1010.59,27,977.71,0,1003.1,359.08536835703705,1.7227203030835354,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,977.25,52,812.26,0,1002.5,54.18175120470818,1.6617810487424822,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,346.66,29,461.61,0,1001.9,53.04555637112037,2.0335026993122423,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,280.5,21,267.03000000000003,0,1001.3,57.62047929146854,2.516224042165336,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,46.8,12,43.32,0,1000.9,69.30184252992848,2.242224284263095,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,82.08879481172562,2.034365175265491,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,53.97735485290252,2.197741089843408,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,100.50738429665546,2.275663710511408,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,88.57312652974792,5.521689510177223,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,95.3880831258232,4.286409494899245,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,103.59291061666994,4.0740789963015365,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,108.2172010129026,3.9504714036769504,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,109.2427150723334,4.710647960445021,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,123.1609792167236,5.781585065773908,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,142.46661596885787,8.67905974326703,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,156.91422699630152,9.837806271418176,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,34.28,0,999.3,164.3609100042786,10.405189183911498,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,109.53,383,248.43,0,999.4,175.77129385971625,10.340630501512326,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,922.07,625,597.54,0,999.4,184.4522767702344,10.273480039507229,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,981.23,252,811.69,0,999.1,192.55005629589624,5.913785407278747,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1015.06,286,979.08,0,998.6,191.7936656966945,4.648105366530301,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,642.99,671,931.04,0,998,174.5128576530601,4.784419687750959,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,137.63,767,819.69,0,997.5,184.5958924537228,3.12002882535192,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,131.01,591,768.0500000000001,0,996.9,233.38486661142568,2.024518557210868,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,104.73,181,133.92000000000002,0,996.3,284.88629768126964,1.8392282045466064,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,69.12,0,481.41,0,996.1,339.64226086234373,1.437274653770414,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,434.02,0,493.44,0,996.3,0.0,2.25,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,815.69,0,362.53,0,996.5,12.258302285590958,2.8141619030906413,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,553.14,0,120.33,0,997.1,21.95546312878332,2.9353907203450635,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,23.84592008435953,2.9929985206955747,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,27.240391122460665,5.40719666281298,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,349.36086315696986,3.601913960070398,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,359.8367239722861,4.385006478301439,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,12.934154583733177,6.210052940076904,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,19.309996464328776,8.490122465248863,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.006911791084065,7.983251690403995,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,62.07214555991703,6.581478993376267,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,79.13868387210482,6.885847941798724,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,142.7077203298677,6.919663916838509,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,169.71285545617343,7.937567855788572,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,534.66,372,111.77,0,1005.5,182.77416053194096,11.26068950098868,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,137.48,584,252.91,0,1006.1,186.1432728543074,12.124625203569572,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,358.05,775,461.43,0,1006.6,191.77086500290827,11.887474702979414,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,363.3,907,624.12,0,1007.1,210.692286981294,8.590900820857396,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1012.47,987,975.77,0,1007.5,199.1287064255093,6.66024907685502,22,,
2015,1,4,11,0,17.9,5,0,8,72,793.45,1008,972.93,0,1008,199.24816787937948,4.67906416192175,19,,
2015,1,4,12,0,18,41,0,7.6,72,1032.97,971,1117.33,0,1008.2,182.7845635514176,2.5730397037282726,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,552.96,880,872.64,0,1008.4,197.1166999339342,0.7559854688366071,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,88.47,741,322.39,0,1008.5,22.285694308005134,0.3296194972547352,43,,
2015,1,4,15,0,18,90,0,7.2,60,969.55,565,808.52,0,1008.7,51.34019174590992,0.8003905296791061,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,351.42,368,473.66,0,1009,48.49262030578126,1.1317056248548534,66,,
2015,1,4,17,0,16.9,109,0,8,40,0.0,175,180.47,0,1009.3,262.5421137542086,2.561665469253584,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,0.0,39,31.27,0,1009.7,286.9661313049663,4.472138202855476,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,274.8416883673607,4.265219533619267,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,267.08724068790525,3.837455312720116,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,269.373237200113,5.027800009655219,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,266.04154139009563,4.816488771518791,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,296.0742842310367,4.959771309485285,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,310.1975448373112,4.539642209042015,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,314.2661543353504,4.416233777663578,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,316.39592894530824,3.7010271743595697,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,316.14792823847745,2.118199627366661,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,335.6492196407555,0.8973216894182756,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,85.99065111618268,0.1428601456331544,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,2.48,2,31.07,0,1011.9,202.7450345928147,0.7888616033206032,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,417.24,92,263.4,0,1012.2,334.3590650938389,1.1785379573908046,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,326.81,184,448.9,0,1012.5,346.51054822903586,1.7790613780793012,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,77.68,75,529.89,0,1012.4,305.78843732227284,1.0601775210662958,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,123.27,0,227.89,0,1012.2,282.9592095743168,0.6131169173895982,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,80.05,0,269.35,0,1011.9,187.04553856237325,0.2241937009105769,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,141.85,0,823.5,0,1011.8,157.70489631610167,0.91597731064338,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,54.45,2,611.38,0,1011.6,207.28078356330863,1.9690111197447544,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,114.19,101,268.41,0,1011.5,184.28466980412,2.409232612273478,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,82.07000000000001,279,277.38,0,1011.5,189.61871514353288,2.4088650021786693,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,23.44,294,323.29,0,1011.7,170.43210578970934,1.3386227555861323,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,0.0,153,145.05,0,1011.9,184.8395747226068,3.289225858421304,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,30.4,0,1012.3,206.6707287436221,3.0298736450109267,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,232.0864825206788,2.9374817717483888,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,243.26664311381083,2.284148590191732,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,251.16730949118045,3.872297692368636,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,251.5502678643396,3.072939069245761,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,260.2692988277838,2.632872546988492,116,,
