country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.57,138.14,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,315.0427212078515,8.027845876896128,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,318.16751622875483,7.826045428738169,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,337.2016423408039,8.509425367464473,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,50.3555947188363,8.228569792827548,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,71.51333720054754,10.643870635048172,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,81.76848495898349,14.842149738464446,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,110.602505245129,13.657326535307954,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,95.66797128754786,12.656498651827972,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,827.83,0,362.47,0,1003.7,105.23629053064258,9.037278436022396,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,406.34,0,472.08,0,1004,121.66568145597849,7.069379191414376,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,987.54,7,788.5500000000001,0,1004.1,117.45832709560368,6.542850664727463,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1021.22,353,950.59,0,1004.2,118.57121793522708,8.416914061295131,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1040.47,734,1060.05,0,1004.4,130.10319284276898,9.50067723308037,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,687.24,628,969.12,0,1004.7,132.9005720191899,11.573607537777866,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,81.84,606,553.39,0,1005,123.32102044831448,10.615070886096712,43,,
2015,1,1,15,0,16.9,91,0,7,74,1032.04,544,1006.11,0,1005.3,130.4723710615283,7.48989466622072,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,537.52,349,722.11,0,1005.7,130.1390469979192,8.851651262954078,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,441.48,117,566.91,0,1006.1,134.66555025442335,10.618754162126244,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,875.9300000000001,10,459.06,0,1006.5,134.98524628987605,13.687159661761878,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,716.25,0,231.38,0,1006.9,133.37634450889743,13.360451771431856,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.48,0,1007.3,146.9488635356612,13.909664961711629,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,166.87228727412673,11.007282014769196,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,175.6481754549328,12.043186785481945,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,166.31041341290995,9.14320393011494,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,175.25762801434985,10.583542667972806,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,183.04386902626376,8.684562539397453,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,180.6697153663608,4.047586603659201,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,146.4756540757212,4.058609973211211,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,159.82280247788344,4.93641086431216,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,170.21268117402406,11.258481247226008,74,,
