country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.71,138.22,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,306.7218441080036,15.614896105893289,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,321.66624578482777,15.657821828237129,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,328.98950765799657,14.83144083212664,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,340.2620017937769,13.372292289680193,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,36.80181085688406,12.68516498239011,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,75.59703724385241,9.61278828791953,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,89.71572699024136,14.21800561677778,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,98.32531103647386,14.077810727943614,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,831.62,0,366.96,0,1003.7,107.61327904045812,15.337825002487168,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,935.02,0,595.58,0,1004,111.62512955938756,14.853607225151746,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,991.2,7,800.3000000000001,0,1004.1,118.2345392907306,13.64303157631524,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1024.42,353,964.51,0,1004.2,127.59721425837772,12.055659256380924,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1042.85,734,1074.75,0,1004.4,131.31404860471116,10.903093968743264,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,688.21,628,1007.62,0,1004.7,139.4079363007177,9.428573856997147,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,679.89,606,984.43,0,1005,166.22134229756705,9.420919521339258,43,,
2015,1,1,15,0,16.9,91,0,7,74,616.49,544,886.36,0,1005.3,190.5579492542473,9.672483913931524,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,514.01,349,740.9300000000001,0,1005.7,215.4405196456456,7.68800888405381,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,952.36,117,680.28,0,1006.1,221.36950956226767,9.6607042583969,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,870.5,10,459.73,0,1006.5,221.2372894913433,8.801754159774797,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,206.4,0,147.42000000000002,0,1006.9,211.54506301302365,10.207608886870476,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.2,0,1007.3,209.6358734583248,11.818292305271433,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,209.76813075194207,11.94504347984693,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,218.70763494620755,12.169357292372275,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,228.7085656891698,10.281565339412529,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,222.3936774379978,11.087146249587413,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,229.68838007964908,9.100328872692783,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,241.5432928246786,7.244040154426484,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,349.31868752140963,8.473564834460921,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,191.56791400205816,4.523873992617236,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,208.36674570274303,8.661337064481629,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,239.17339024115307,11.50821230038561,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,142.08,3,64.95,0,1006.8,266.00515189902364,4.7429130206267525,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,813.49,148,358.19,0,1006.5,298.42611844146086,2.509091958593325,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,919.19,211,584.76,0,1006.1,347.3093620290517,4.64189115167116,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,977.11,72,788.38,0,1005.5,31.57843887678962,5.2821609703239325,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1012.9,0,953.3,0,1005,69.5236450683359,5.395354296788945,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1035.09,1,1066.53,0,1004.4,94.67511743136276,5.892077608729231,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1045.58,44,1117.42,0,1003.7,64.3712933492663,3.2134395430180813,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,679.12,27,983.95,0,1003.1,52.58814425542698,6.335439445181652,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1033.34,52,1018.8,0,1002.5,56.19434968890289,7.834455610857682,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1008.34,29,877.5600000000001,0,1001.9,57.23005718080378,8.97692583916006,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,963.5,21,688.22,0,1001.3,58.22691650642366,10.579192597899342,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,883.36,12,466.45,0,1000.9,61.35920602547248,11.949739959704036,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,724.01,0,233.94,0,1000.6,65.36763770908931,12.242758285849012,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,299.49,0,34.15,0,1000.4,64.67796551001311,12.425228409897398,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,60.58232194020047,12.901020693192969,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,62.16163285733222,14.571232108191106,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,63.92741749515477,15.51853611121176,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,63.12524076028319,14.847359395656332,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,56.90875866289218,14.024790299218282,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,57.565433036006766,14.115295490333986,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,62.33812032012071,14.456834829973836,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,66.15404162460419,15.01572223000267,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,67.28022684097232,13.593134170644763,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,65.89350976469512,13.599405434694292,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,603.19,383,136.42000000000002,0,999.4,67.28022684097232,13.593134170644763,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,22.37,625,186.52,0,999.4,69.84543208930228,13.10704768849489,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,480.0,252,498.04,0,999.1,78.49388848285298,13.898100522524572,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,116.56,286,570.58,0,998.6,72.65595923889805,14.472369343723988,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,131.19,671,372.27,0,998,74.52346354790683,14.294279061847757,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,687.3100000000001,767,950.56,0,997.5,70.75703508454848,13.762726928605169,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,177.48,591,796.33,0,996.9,66.21882608853332,12.798302568553575,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,147.93,181,736.86,0,996.3,61.80600630309954,12.110078775081009,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,137.41,0,398.65,0,996.1,57.3068851566178,12.153050257598071,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,105.38,0,327.15000000000003,0,996.3,51.90755403107477,12.04258529634298,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,96.61,0,233.86,0,996.5,51.84577339652566,12.591030907020931,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,69.64,0,316.84000000000003,0,997.1,57.36118696842277,12.758531428245206,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,69.36,0,142.41,0,998.1,54.15599473635723,12.495063793787446,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,305.63,0,34.79,0,999,54.45272484050031,10.51838185410278,104,,
