country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.42,117.76,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,108.43494882292202,3.9664157029445,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,110.69560302790812,3.789028842000684,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,118.72671762832294,5.126691462648629,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,120.19301188341518,6.559400768275286,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,118.37795113073588,6.499363669127349,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,114.28753498404284,5.578501213591052,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,113.0947282770025,4.585867620047825,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,124.95180595519076,4.885460736355993,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,151.78035927469057,5.542335755234049,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,33.82,0,999.3,174.26346098719068,7.186735625844432,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,98.82,383,231.42,0,999.4,183.5756185940324,8.08601241954785,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,907.46,625,580.44,0,999.4,191.87651523777112,10.171592372573125,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,969.56,252,795.1700000000001,0,999.1,196.57874497950624,8.992939894479301,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1005.23,286,965.15,0,998.6,191.1946486747169,7.267568682440905,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1024.36,671,1076.19,0,998,186.9924580495081,5.464461616343849,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,659.92,767,996.8,0,997.5,191.9107998422284,4.434529343702037,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,675.86,591,952.84,0,996.9,199.6111378825896,3.099311337268174,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,574.79,181,862.53,0,996.3,219.84995175948785,1.6861856767475547,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,164.0,0,609.5,0,996.1,228.6835189101388,0.8857132363313883,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,399.37,0,513.16,0,996.3,216.75221614292252,0.4178117551187041,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,171.46,0,996.5,149.2089078576176,0.2441838746635104,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,150.77,0,70.75,0,997.1,148.41769446808053,0.639199904128189,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,142.57735121615917,1.5793642727123716,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,146.39177859597987,2.8136737057771573,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,143.10250302034387,2.890657520865356,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,115.03480559160177,5.507195103192492,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,110.3674343236055,6.142618302633814,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,122.61757937448648,6.391623302022283,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,130.02989983180686,5.94626592366093,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,142.28872154892576,5.268475819097624,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,146.20649874177786,5.112078755638979,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,148.87803489307362,6.365798331260251,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,157.20356940698696,6.763850974799847,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,498.07,372,101.22,0,1005.5,182.59830684549212,7.573767584350671,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,53.870000000000005,584,82.97,0,1006.1,201.5625093238721,8.768693476424538,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,30.33,775,333.26,0,1006.6,208.0712359755625,8.726069363717958,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,250.71,907,593.21,0,1007.1,222.6679431618265,9.938066165155655,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,116.39,987,281.02,0,1007.5,231.2925419119958,7.860049085046476,22,,
2015,1,4,11,0,17.9,5,0,8,72,50.76,1008,406.94,0,1008,242.69309735496856,6.003817141524887,19,,
2015,1,4,12,0,18,41,0,7.6,72,17.64,971,288.47,0,1008.2,252.81449964942607,4.66818319542845,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,681.03,880,948.65,0,1008.4,258.62704464880545,3.825108439772685,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,82.71000000000001,741,639.5,0,1008.5,267.8061643570716,3.377475552091372,43,,
2015,1,4,15,0,18,90,0,7.2,60,132.89,565,128.77,0,1008.7,284.36651686949995,1.3318867330054514,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,74.27,368,401.92,0,1009,291.1555343605139,0.8041997092556902,66,,
2015,1,4,17,0,16.9,109,0,8,40,72.56,175,84.15,0,1009.3,6.851328369769533,0.710546803457992,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,0.0,39,41.13,0,1009.7,27.30240759922009,1.5473814516545148,87,,
