country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.58,118.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,50.123835122515175,3.164590053173016,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,112.2172261022052,2.327619519069522,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,149.4170611190375,2.5355399005810795,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,165.51712395563254,1.122412530682503,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,134.09468631405082,2.439170471400498,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,150.48353657390737,2.364739703886847,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,175.8271721524809,3.191289787574746,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,158.81198671650725,5.084365992485001,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,157.26952754473928,7.392196788280263,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,33.07,0,999.3,160.04477230648604,8.199844411092139,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,811.62,383,350.63,0,999.4,164.10132396324138,8.319120949238554,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,379.26,625,478.63,0,999.4,173.90172063553393,7.964336537369502,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,983.72,252,809.19,0,999.1,178.36034342582934,4.694987310344721,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1018.16,286,978.5,0,998.6,173.50875458496785,3.745994988232684,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1036.58,671,1087.24,0,998,179.67783722407228,3.481374995228437,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1042.74,767,1126.4,0,997.5,188.41912381158755,3.217503353549564,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,698.23,591,956.09,0,996.9,226.32506354648592,2.0539272272652256,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,134.17000000000002,181,217.24,0,996.3,288.3709519562959,1.448838735079223,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,435.63,0,682.3000000000001,0,996.1,341.296249215484,1.9490138133862152,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,388.56,0,495.08,0,996.3,356.94211524656185,2.6142648202420418,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,823.38,0,368.57,0,996.5,10.117212560044097,2.764064963907302,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,566.47,0,124.98,0,997.1,11.544323020879062,2.2817008919215427,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,349.82744313747435,2.6962999846396625,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,352.15994418769384,3.702985338029704,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,359.91565229125,3.4762062502044784,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,12.670455273651896,3.834027056948073,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,20.43685345853487,4.55636347836227,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,25.87667804174754,7.534342011853328,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,29.847371527657742,8.481332560419029,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,59.31635416452457,7.217025824474704,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,64.0365865378609,7.171032654635972,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,70.72527505453695,7.630097406898702,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,97.59790994544689,7.10059565892273,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,530.12,372,106.98,0,1005.5,127.47866410106872,6.536269414507322,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,808.8100000000001,584,347.74,0,1006.1,165.99108934531716,7.805327776461906,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,404.57,775,477.31,0,1006.6,178.73128898357822,8.488518403370414,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,414.55,907,660.04,0,1007.1,189.5691807222488,6.879760216446231,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1015.28,987,974.95,0,1007.5,198.45872897450096,5.752586772258532,22,,
2015,1,4,11,0,17.9,5,0,8,72,767.51,1008,968.25,0,1008,185.0732054483263,3.750233938108608,19,,
2015,1,4,12,0,18,41,0,7.6,72,0.0,971,495.32,0,1008.2,165.2370415465865,2.9432464820796644,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,90.08,880,169.61,0,1008.4,157.1237558978388,2.003681215810647,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,435.64,741,771.21,0,1008.5,137.9014528557733,1.1402872887740882,43,,
2015,1,4,15,0,18,90,0,7.2,60,315.68,565,591.83,0,1008.7,113.5462056603822,0.9387003773279136,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,353.57,368,475.22,0,1009,306.590250146931,0.2097004920259372,66,,
2015,1,4,17,0,16.9,109,0,8,40,421.46,175,276.36,0,1009.3,324.3189649548309,1.3849961348482869,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,556.73,39,124.14,0,1009.7,303.5047073455096,2.917620419899773,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,293.8265828136103,2.4754328426651964,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,291.9078800519177,3.311422003435371,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,258.79728473187623,4.009221907548467,111,,
