country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.71,119.04,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,335.525809271716,9.35350273040022,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,335.34345071888123,10.512354639081696,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,330.2294307361,10.848926031703002,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,315.9878707627847,11.979753368118264,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,321.22010426398083,12.854782474270872,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,317.36996667964195,13.364611675445849,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,531.88,0,115.18,0,1002.3,314.69683032030326,13.892046632610375,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,800.09,0,354.48,0,1003,305.5553997302176,12.34349011546432,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,913.75,0,595.69,0,1003.7,295.6335327061505,11.727928769719034,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,973.67,0,808.63,0,1004,3.6572286789205455,6.043876866823168,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1008.19,7,975.12,0,1004.1,3.997517150892918,4.624453722318379,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1026.62,353,1081.21,0,1004.2,7.791102467768098,3.3002361507206257,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1030.24,734,1115.67,0,1004.4,23.553879810725,2.3971008712970416,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,239.77,628,749.25,0,1004.7,28.062088089648967,2.478204679028833,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,527.28,606,829.01,0,1005,359.9681265159302,2.2908174375626555,43,,
2015,1,1,15,0,16.9,91,0,7,74,49.56,544,437.38,0,1005.3,1.3257283250071623,2.2190253928411483,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,12.61,349,200.79,0,1005.7,11.459628819437455,1.9869965768896072,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,126.12,117,55.05,0,1006.1,320.6865760144884,1.925155663915136,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,32.47,0,1006.5,333.78092938352245,2.054852356237717,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,4.604687117579829,3.082334483571554,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,9.836989329150583,4.313416678706551,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,18.052893597322225,5.17168940076251,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,28.93719313432529,4.761570576795337,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,74.34822846600207,3.247986756279419,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,92.41721869098268,3.6518438892004017,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,100.24736256947564,3.2103256089401944,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,109.83793349467965,2.450590170361184,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,147.93703580075305,1.0061532397203246,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,215.4861167444065,0.9453675026918404,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,224.94876284201243,2.01534786552814,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,35.43,0,1007,233.2846947608388,2.647715762033886,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,18.38,3,187.57,0,1006.8,222.8110161665208,3.5065272989722764,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,136.64,148,78.26,0,1006.5,213.9547441101444,2.6998599534281347,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,120.6,211,554.88,0,1006.1,251.88973259910355,1.4772002813012977,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1013.52,72,978.71,0,1005.5,251.93719757193327,0.7764693199631166,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1032.33,0,1086.12,0,1005,243.34728460924444,0.3724884595841621,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1035.19,1,1120.47,0,1004.4,275.3794161630949,1.108837915284669,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1027.08,44,1082.72,0,1003.7,314.45903079058496,1.5761789339921564,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,539.79,27,834.94,0,1003.1,0.0,1.75,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,973.08,52,811.02,0,1002.5,48.012787504183336,1.6817030058842135,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,914.33,29,599.23,0,1001.9,55.47772887747789,1.9850843913223304,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,803.6700000000001,21,358.91,0,1001.3,63.919308658720354,2.226735607176365,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,53.19,12,43.97,0,1000.9,84.66691495066664,2.123670092442373,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,87.84155251574526,2.4807143536181373,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,59.116881766151664,2.7198076343101536,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.2853715817215,0.8197551929667729,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.52151506953896,4.064681662664074,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,109.50823271406148,2.557191064419832,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,107.31371965858682,3.081588426573783,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,117.18265217761656,2.8974981395555086,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,114.07720534999636,3.347698772220685,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,128.96609491093608,4.425215782060818,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,139.2359816306846,6.990498398626731,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,157.26213549951194,8.789606085047721,74,,
2015,1,3,6,0,21.7,-98,23,14,250,67.73,88,38.85,0,999.3,162.80682387409206,9.445688542963552,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,803.13,383,351.8,0,999.4,170.3152640713647,9.534476781711778,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,915.84,625,593.3100000000001,0,999.4,183.25803872149768,9.330767195724688,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,976.11,252,807.47,0,999.1,186.4927517903029,5.422852879873481,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1010.7,286,975.2,0,998.6,198.7888626113068,4.326532939272804,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,478.63,671,849.26,0,998,172.80306082320865,4.159041821459942,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,807.86,767,1016.63,0,997.5,188.63603373558152,3.32984476677362,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,646.38,591,930.87,0,996.9,233.724129709674,2.183790533413913,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,90.93,181,407.02,0,996.3,276.9233867155125,1.899372667773164,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,392.01,0,640.86,0,996.1,338.1985905136482,1.346291201783626,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,265.71,0,465.5,0,996.3,3.576334374997373,2.003902442735175,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,205.24,0,256.01,0,996.5,22.924789100959742,2.5672460193305287,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,549.3000000000001,0,121.0,0,997.1,39.39081253017633,2.5606415223173165,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,45.16686415520292,2.5549310084409185,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,42.46634271157939,4.503866685322791,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,345.520135416605,3.3362011697624827,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,6.001183272290518,5.3741575815044325,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,16.62763317383218,6.621589683561872,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,17.460650863818444,8.954694760671266,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,37.37850802892524,7.119986306463511,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,67.3924069164886,5.609962232541698,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,73.13573726370169,5.705838482669963,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,126.22981211367392,6.017401382019502,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,153.37029244223527,6.320315568605023,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,45.18,372,35.660000000000004,0,1005.5,182.87817882840932,8.909833761763355,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,0.0,584,126.93,0,1006.1,187.51895139440967,11.212157749586083,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,116.84,775,390.95,0,1006.6,195.06796913953352,11.48974488635837,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,973.41,907,804.02,0,1007.1,210.3197508885784,8.061873199014654,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1007.86,987,971.68,0,1007.5,206.37944653074032,6.162767259863993,22,,
2015,1,4,11,0,17.9,5,0,8,72,1026.07,1008,1078.97,0,1008,198.17145687657649,4.341522448099026,19,,
2015,1,4,12,0,18,41,0,7.6,72,1028.68,971,1113.88,0,1008.2,180.0,2.739477135387113,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,71.81,880,669.78,0,1008.4,185.2768230424437,1.2447524186254395,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,69.98,741,634.04,0,1008.5,106.9759818193142,0.3920841931606517,43,,
2015,1,4,15,0,18,90,0,7.2,60,965.05,565,807.01,0,1008.7,63.43494882292202,1.6770509831248424,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,358.42,368,459.59,0,1009,75.15379633123649,1.4224867599454118,66,,
2015,1,4,17,0,16.9,109,0,8,40,0.0,175,192.04,0,1009.3,63.2732643166151,1.667645686841482,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,539.1800000000001,39,120.11,0,1009.7,2.2116357522860994,0.2396556549025644,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,268.55296595128584,3.699839943844156,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,272.16754206132833,3.304979026697503,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,256.9413598765783,3.2727733134470856,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,277.46769244937946,3.604230035890215,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,297.04800778419064,2.656279965538769,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,308.8208988446728,3.223934120656049,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,306.0472667377712,3.6469313642979775,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,309.26796524238824,3.176441847086021,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,322.53346920315266,1.5616270316475758,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,354.59571702133707,0.7956280833394254,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,169.31018037062836,0.4968247711521811,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,2.39,2,29.8,0,1011.9,213.3971159400959,0.7959781439456702,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,270.86,92,246.82,0,1012.2,338.7023213169321,1.7242597110822842,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,110.37,184,425.43,0,1012.5,2.374254395164656,1.493307822362912,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,119.05,75,555.4300000000001,0,1012.4,240.03615925826733,0.7457177866653475,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,83.60000000000001,0,367.67,0,1012.2,283.15248658535376,0.6418367043299164,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,101.48,0,729.61,0,1011.9,167.10415403668674,0.5129376321995095,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,357.42,0,1011.8,158.61559763688922,1.3424186627378114,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,74.75,2,669.42,0,1011.6,195.5301362370116,1.9460507834957488,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,85.12,101,350.53000000000003,0,1011.5,191.183224604304,2.686534835404473,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,82.82000000000001,279,274.46,0,1011.5,197.0604496478293,3.0183427482570595,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,115.99,294,67.43,0,1011.7,195.1654051985253,1.5541229106785432,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,0.0,153,131.34,0,1011.9,190.03326073742988,2.9303371474109103,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,30.56,0,1012.3,198.91147583459383,3.6009459947239546,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,209.0493151965626,3.026812363754233,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,208.2866733014125,1.5853570150455225,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,245.5479527850635,3.925770137098566,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,244.8759417695824,3.5329061875624763,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,260.57485482855765,2.989010533611231,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,259.12447005060585,2.482728524872058,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,210.60872722901084,1.2093180406522934,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,189.15911452585925,1.6446953210198385,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,178.21839077342293,3.9796036712993104,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,189.99574864654343,5.276200677391732,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,213.1936804422293,4.542576162110045,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,32.87,0,1013.5,190.44180306792515,6.02613575649946,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,0.0,379,140.97,0,1013.7,178.56352531826917,7.085135161427594,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,27.81,138,203.54,0,1014,176.39114164900434,7.462183121728821,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,226.48,570,603.94,0,1013.9,171.36207464606855,8.944891669469301,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,119.6,920,298.90000000000003,0,1013.6,182.4452204778884,8.789571773886005,22,,
