country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.36,138.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.0392564456309,7.652835805080135,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,343.3853748282726,9.601518157383186,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,343.59425105283646,10.763896264046704,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,62.44856874911716,11.707259507127056,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,80.49480672813274,12.868103312707795,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,84.23509243724584,14.08833650772493,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,111.0903671524722,12.492750365392828,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,108.95813820001229,9.728354090742412,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,801.75,0,359.65000000000003,0,1003.7,105.43475007277414,9.845881257510936,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,402.32,0,473.14,0,1004,113.93958666987383,8.19583799631723,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,968.21,7,787.86,0,1004.1,120.1213545996036,6.208799346344548,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1003.43,353,950.98,0,1004.2,108.77651381983428,6.558927496539727,19,,
