country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.43,116.03,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,162.66203048985665,15.320602988557344,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,165.99708219770002,16.639418982053325,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,164.32095288950725,14.849787696108663,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,165.9855635290112,13.691640862106356,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,172.1526300850279,14.59833865403336,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,181.0720515176304,14.793004878539458,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,591.87,0,136.75,0,1002.3,187.3920536398277,13.40179760656724,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,826.23,0,362.41,0,1003,186.2073385112001,9.43766424316142,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,934.81,0,591.74,0,1003.7,176.1439983946384,4.108037742362976,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,991.44,0,795.54,0,1004,97.15601558725456,3.010317508866494,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.3,7,958.21,0,1004.1,76.75948008481282,2.1830311495716224,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1041.86,353,1066.33,0,1004.2,31.35935217110193,4.08336632176836,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1048.93,734,1112.36,0,1004.4,23.5005650268223,7.209884662914271,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1045.62,628,1091.71,0,1004.7,20.32604457501936,8.636524626957641,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,624.29,606,877.1700000000001,0,1005,18.408696192957564,9.062482546740204,43,,
2015,1,1,15,0,16.9,91,0,7,74,421.51,544,665.97,0,1005.3,15.526413326557474,8.405477834843527,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,950.52,349,668.23,0,1005.7,16.52533770538554,8.303594986121583,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,864.61,117,447.0,0,1006.1,25.897324634524352,8.585955340653712,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,699.13,10,218.66,0,1006.5,33.180046186130824,8.198612071819733,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,250.31,0,27.51,0,1006.9,39.74846887598381,7.624115249140754,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,51.72664834104359,7.466735118656653,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,60.36083546597598,7.130444091667505,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,59.98361508289554,6.351901953413569,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,54.03926509222714,7.136300942355102,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,56.96586745249209,7.023509672807879,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,61.49404855334524,6.685499524810978,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,72.01319106476427,6.412113159959355,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,77.4736866981894,5.095017252667646,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,78.1263521145853,4.827018254832832,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,77.88849204409468,3.667235617346293,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,579.29,0,132.9,0,1007,82.7022963317529,2.8984790297930485,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,311.58,3,271.95,0,1006.8,51.9224670461183,3.0504730564461933,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,925.89,148,584.87,0,1006.5,50.15934751968598,2.638948973059964,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,983.95,211,788.51,0,1006.1,27.82424566824,4.820454937815688,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1017.86,72,951.45,0,1005.5,19.61378797621268,6.369584296887688,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,653.19,0,936.73,0,1005,20.854458039578333,8.427076895341587,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,677.64,1,964.04,0,1004.4,19.21267181718565,8.736596877503276,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,668.22,44,939.52,0,1003.7,27.68568389884928,9.17550602460222,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,601.47,27,866.0500000000001,0,1003.1,28.759566435370857,10.679184494187874,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,994.31,52,855.5600000000001,0,1002.5,31.434252894179167,11.265152059955064,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,947.28,29,667.04,0,1001.9,30.831348459375192,10.757061050646632,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,865.04,21,448.02,0,1001.3,40.03473126382505,10.104906834456475,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,700.29,12,219.62,0,1000.9,48.417214317590094,9.208761660791517,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,253.47,0,27.98,0,1000.6,52.30847814494956,9.17856990775398,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,58.31381654064006,9.493979380495926,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,69.58669716857963,9.525729942263828,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,73.94869825702648,10.302926623180868,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,76.48437786376184,10.528441205115136,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.64923369318616,9.506143625651465,114,,
