country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-21.88,119.48,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,329.3177323091867,12.365285883975336,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,327.989593191444,11.210027639020486,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,334.33967678728044,10.831184096323138,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,337.7981760945712,10.41778931123966,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,338.3054389485669,9.639780259277469,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,343.1222746150576,10.333062302671117,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.32,0,44.41,0,1002.3,340.75982411767995,11.00055715068551,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,151.19,0,250.73,0,1003,343.69721728814864,10.022421468914294,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,870.33,0,580.8000000000001,0,1003.7,340.3382952532087,7.796169890273267,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,934.42,0,791.62,0,1004,300.6579072348261,5.5174859613662,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,971.93,7,956.58,0,1004.1,302.7548700650672,5.199978319522572,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,992.39,353,1061.49,0,1004.2,303.0714703753616,4.69763390420019,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,997.89,734,1095.62,0,1004.4,300.3055163078791,4.706598131269472,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,991.38,628,1057.82,0,1004.7,308.79853660097723,4.091115682595239,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,502.06,606,811.6700000000001,0,1005,322.1402681636445,4.277121840260071,43,,
2015,1,1,15,0,16.9,91,0,7,74,376.1,544,633.84,0,1005.3,310.0720992307918,3.593667432361149,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,869.16,349,571.89,0,1005.7,332.1928263246812,3.887325595333136,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,747.52,117,333.17,0,1006.1,338.3664943557721,3.901685074126232,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.16,10,37.02,0,1006.5,349.64632250163146,4.515664352649107,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,355.37192713281405,4.647571527167872,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,4.692035393658614,4.584353946352373,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,14.045303841146392,2.844305412959033,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,355.34111873662727,1.5161363455847212,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,343.06627459113315,1.7102807619715243,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,357.6318019679641,2.89045009725508,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,38.930531694943,4.266557177135379,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,49.6493169089988,4.737152031688226,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,66.05661636776586,5.874998193887269,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,108.2164915293676,7.567704613842188,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,117.63285953550326,8.198072137490445,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,21.22,0,37.06,0,1007,127.79420994047756,7.845382469087498,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,104.98,0,1006.8,131.07431968700445,7.899522174100199,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,375.6,148,475.2,0,1006.5,139.18035637003084,7.854411440102044,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,423.26,211,663.23,0,1006.1,133.28952653241805,7.468865045715,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,988.26,72,969.54,0,1005.5,132.8084637002206,5.795642824527228,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1008.61,0,1076.19,0,1005,133.78880931280537,4.2435888149801855,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1011.8,1,1109.05,0,1004.4,141.10922410130826,2.8883691957737514,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1003.07,44,1069.22,0,1003.7,141.06026862030842,2.086821613166167,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,981.21,27,960.16,0,1003.1,103.9161758454626,1.2877986663599137,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,943.66,52,792.2,0,1002.5,120.95374913471642,1.8209003263058536,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,878.9,29,578.3000000000001,0,1001.9,120.3700936370501,2.0996982081140403,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,757.75,21,337.76,0,1001.3,130.3818299147789,1.6385371322208877,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,478.31,12,102.99,0,1000.9,171.51905093884227,0.8224204483991094,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,200.1096881675973,0.2006602711056948,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,90.0,0.2425820460431776,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,147.68497008994814,1.033159581261808,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,43.636154252149936,0.4407552794236682,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,353.1012869049026,1.5841690068704757,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,336.7673896242049,2.870769303108896,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,335.08575737747003,3.126649190560979,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,45.03033160123397,7.431178850683904,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,79.50710053876526,6.045079650541667,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,124.56908535456272,7.825670459002663,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,135.70950345887678,8.536030955954802,74,,
2015,1,3,6,0,21.7,-98,23,14,250,2.35,88,33.96,0,999.3,144.71643436576534,8.49754338636008,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,14.07,383,232.05,0,999.4,159.56752346759754,7.951695464218432,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,51.97,625,413.76,0,999.4,164.8070802660393,7.97264347380888,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,430.07,252,640.5500000000001,0,999.1,157.965174129052,4.39562851907454,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,979.25,286,960.95,0,998.6,163.7933548040637,4.491930630625082,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,998.57,671,1066.35,0,998,191.3017648871442,2.5513282582948014,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,643.16,767,977.9,0,997.5,223.18065224530648,1.3713663597815573,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,627.42,591,940.75,0,996.9,302.77816761806025,1.0407090177168004,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,510.72,181,801.91,0,996.3,344.58534923140667,1.8810949923298863,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,945.69,0,794.69,0,996.1,4.085616779974885,1.7544586059522749,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,19.8,0,326.34000000000003,0,996.3,12.007798099290312,3.0041603934741783,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,389.65,0,253.58,0,996.5,14.029103877883642,3.6095165685382296,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,28.64,0,997.1,359.97259263771747,3.876854932035304,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,343.265157465096,4.574296022367518,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,351.1115143007541,5.699003154532821,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,6.112410100636964,5.852261375590906,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,16.04604810809377,5.858824082359613,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,17.948772325680522,6.24806907623968,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,18.356537801812863,7.713336986488399,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,24.90439182472249,9.03814067554409,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,31.982553834049725,10.260748127708444,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,40.559497404314925,9.319240917802633,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,46.428369009039386,10.269352536243636,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,73.37678334429285,8.674091373885265,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,2.26,372,32.38,0,1005.5,128.41425526316618,7.569514877449512,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,173.19,584,248.86,0,1006.1,161.1969044305754,9.729950594195346,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,153.37,775,131.55,0,1006.6,175.1254900641569,11.174689076400044,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,124.92,907,202.73,0,1007.1,194.0133927945118,9.02221784047354,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,511.04,987,817.8100000000001,0,1007.5,206.55965641680223,8.808249786542634,22,,
2015,1,4,11,0,17.9,5,0,8,72,21.42,1008,523.61,0,1008,208.01577294016275,6.656924039754458,19,,
2015,1,4,12,0,18,41,0,7.6,72,998.03,971,1095.79,0,1008.2,207.2353149740203,4.920515586534503,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,295.17,880,845.6800000000001,0,1008.4,213.03382583194303,4.473078070576717,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,968.63,741,951.02,0,1008.5,205.52960312987133,3.0475549422322104,43,,
2015,1,4,15,0,18,90,0,7.2,60,59.42,565,402.38,0,1008.7,194.0544245897832,2.834860150098805,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,157.15,368,133.96,0,1009,193.3924977537511,2.6983791431153628,66,,
2015,1,4,17,0,16.9,109,0,8,40,144.79,175,52.95,0,1009.3,182.48955292199915,2.8777161083053344,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,2.22,39,44.68,0,1009.7,180.0,2.4365727557553973,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,173.99099404250546,2.38812164681785,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,205.4054618867681,2.352499917764286,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,235.9012511848258,7.038348222344134,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,234.11157099863067,5.88135140583777,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,232.65114523880936,5.360201520078226,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,237.66869110434408,4.078069476393141,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,241.7676143701668,3.557484257364486,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,243.5892920849907,3.0787514019347992,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,192.25234525050465,2.109624904274642,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,155.51393052655249,1.1705594245258644,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,123.47396555845904,1.254874725762919,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,28.12,0,1011.9,101.0787575440072,1.640740983348654,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,80.89,92,86.68,0,1012.2,76.33293082358904,2.10828731768908,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,252.87,184,429.39,0,1012.5,52.93491361970973,2.5040944053085803,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,943.52,75,792.6700000000001,0,1012.4,86.27526406823284,2.0098088547255903,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,74.16,0,602.4300000000001,0,1012.2,103.0125176299751,2.7592831646795224,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,268.37,0,772.9200000000001,0,1011.9,134.13304057736354,3.137489847737451,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,2.22,0,171.85,0,1011.8,174.8020850110413,2.759493386916686,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,627.24,2,940.91,0,1011.6,194.0487548998234,2.059753743817628,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,61.59,101,511.55,0,1011.5,204.2945404731096,3.4961863315200565,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,64.49,279,308.59000000000003,0,1011.5,189.62210211619296,3.739176872451736,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,9.99,294,210.7,0,1011.7,198.72403620227269,4.091542022993773,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,9.42,153,185.45,0,1011.9,198.79327090668,3.300985080820825,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,0.0,32,30.41,0,1012.3,202.09563536196256,2.494797446265151,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,202.22642166373785,1.819947172496668,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,186.1519851155237,1.7582711838021323,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,195.224613915705,2.138479822747361,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,182.0862201631488,1.691402832049456,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,166.0435508562432,1.2918451072343258,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,144.05990643190552,1.7005948208265298,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,121.78460952998272,1.5407830079200526,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,55.13992269271967,1.2141741669629913,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,138.91490867628318,3.806959667146842,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,148.3713375900212,3.2231947238864924,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,158.6776769172634,3.278574434613492,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,28.59,0,1013.5,138.79341818386405,5.225048880707652,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,204.0,379,240.42,0,1013.7,138.75691186882,6.644716717943344,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,4.39,138,276.40000000000003,0,1014,138.60043227574624,9.180082000149934,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,146.81,570,188.31,0,1013.9,154.08459948504287,7.432086354225847,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,984.97,920,962.91,0,1013.6,189.38936322209577,8.42819881675418,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,1005.41,943,1071.29,0,1013.4,199.49069588499844,7.492796836611608,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,1010.26,910,1107.59,0,1013,209.87599269168945,6.775415116433826,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,95.13,821,726.4,0,1012.7,215.37893241849807,7.127784078141107,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,982.93,684,964.74,0,1012.3,221.145973738464,6.555562917420442,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,50.9,513,422.29,0,1012.1,224.56888946806333,5.612163280716452,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,885.59,325,586.23,0,1012.2,224.1448249546756,5.834280796165251,66,,
2015,1,6,17,0,19,109,0,13.5,52,768.02,147,345.22,0,1012.2,232.37934914468093,5.525845261607813,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,488.5,31,107.15,0,1012.2,250.1308299517144,6.246868964773348,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,301.0023164668661,8.033780824521752,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,323.8537228472846,8.922594557457826,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,326.4362344433971,9.846877187428356,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,340.32047014753044,7.063537575528739,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,0.710066039969206,4.968480600237716,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,19.76931536192592,4.8153321358347,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,35.360834887518195,6.160592386282279,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,44.88511672903167,5.231970206553448,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,67.4807920934935,4.612851360957079,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,94.32768332707172,4.7728809281873525,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,135.32152341565438,4.019766128032713,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,25.97,0,1009,143.4896877547909,5.496770172486549,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,268.7,0,247.32,0,1008.4,157.7056567370646,5.660129217660256,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,371.5,0,465.83,0,1007.8,184.7660911967321,6.5132490245791175,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,946.7,11,792.14,0,1007,196.75029956332264,6.260051430730379,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,983.24,580,960.49,0,1006.1,203.68757443400423,7.778484876771079,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1002.44,898,1068.04,0,1005.2,197.1047713315372,7.649940925438874,19,,
