country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.61,137.96,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,299.8800379786632,14.08693486598559,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,317.78125939907954,13.792293865737104,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,327.8168729111264,12.807187493319534,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,348.5517102600287,10.166636827167896,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,55.00106014489268,13.014065117168483,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,95.82654057859122,14.952246433888591,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,95.60592691626148,15.538680683554226,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,103.47349572421724,14.102495468258878,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,812.3100000000001,0,357.06,0,1003.7,110.54751216095065,13.787990263135706,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,919.19,0,584.4300000000001,0,1004,118.24752258733751,11.69667004037701,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,977.56,7,788.83,0,1004.1,123.38107213335444,10.093925967075496,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1012.12,353,953.26,0,1004.2,133.7390104867235,8.032879067448635,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1031.67,734,1064.47,0,1004.4,137.85699514825558,4.311447179247214,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,684.13,628,998.22,0,1004.7,143.59988274755187,3.9717339506469114,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,676.1800000000001,606,975.93,0,1005,193.2595667254044,5.761413612740611,43,,
2015,1,1,15,0,16.9,91,0,7,74,1019.12,544,1008.63,0,1005.3,115.83193949057562,0.5750010379804196,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,989.26,349,865.47,0,1005.7,124.81075918366751,1.2827367790451596,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,940.42,117,676.58,0,1006.1,208.388358730306,2.517258581345613,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,112.13,10,327.32,0,1006.5,103.83439446221848,3.585933122926823,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,73.34,0,1006.9,94.84854670357556,4.229132777616471,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,280.78000000000003,0,34.02,0,1007.3,98.62749351863124,3.810664164731213,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,197.8684390639609,2.852313879230983,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,216.2341401927478,5.800721681334862,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,227.809879509098,8.242819314260565,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,209.86166925111144,6.527680627528852,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,233.130102354156,4.107273066118498,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,329.8291821320703,6.8575286950969065,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,62.706930083317104,5.6860062235331394,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,116.2599629139438,2.947057921738587,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,223.3042073451632,2.135305967360594,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,294.0599901191551,2.933801287219284,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,555.92,3,127.37,0,1006.8,48.20871395326839,8.119516480863258,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,794.46,148,348.49,0,1006.5,64.11263247266152,8.098466685760565,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,385.71,211,467.93,0,1006.1,62.59683860561819,7.64349510375792,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,963.81,72,777.1800000000001,0,1005.5,52.08415988962082,6.451330133039259,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1001.01,0,942.42,0,1005,57.14492743026398,8.162977896947403,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1024.03,1,1056.35,0,1004.4,65.50502865336608,9.73349241791666,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1035.08,44,1108.36,0,1003.7,65.29438547073147,10.339494100714594,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1034.38,27,1092.93,0,1003.1,66.52089599216322,10.532883959326576,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1021.53,52,1011.21,0,1002.5,69.28891719098567,10.805576532236174,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,995.24,29,870.87,0,1001.9,69.4336220682984,11.38652932572442,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,948.91,21,682.82,0,1001.3,71.27425736665799,11.12469139017687,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,867.84,12,463.07,0,1000.9,69.44406020411702,11.59556471672694,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,708.46,0,232.84,0,1000.6,69.98719636537777,11.688041824822148,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,293.34000000000003,0,35.12,0,1000.4,67.43665105359918,11.215774973767406,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,61.29077916905311,12.379042810306116,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,62.87352455184839,12.219275608797377,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,63.71957069889925,12.865640385875306,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,76.03978064597425,13.027702487924604,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,76.24980305926357,12.997491832421645,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,79.29515727176715,12.594175168480096,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,82.86435601724645,12.219642933397608,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,84.41275603579567,11.55489614838662,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,84.72995431655994,12.248229673402834,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,83.75809848066046,12.6464262181987,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,579.42,383,129.72,0,999.4,84.40846490909871,12.828951867350684,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,130.63,625,259.18,0,999.4,86.6050904108601,12.66513536083167,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,37.37,252,290.75,0,999.1,90.55394076412496,12.929331939686175,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,104.19,286,288.92,0,998.6,86.02641011951096,13.658014820629816,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,175.14,671,697.4,0,998,83.85217675725289,13.506404334020486,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1047.12,767,1077.47,0,997.5,82.84220359513375,11.608559910190502,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,427.25,591,880.32,0,996.9,77.89198608797659,10.812165330185154,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,111.48,181,625.3100000000001,0,996.3,67.97515638940308,10.190312271503496,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,109.82,0,474.33,0,996.1,52.63414479537028,11.122053579440536,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,128.01,0,229.16,0,996.3,45.480226977820735,12.07202315115724,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,60.02,0,289.13,0,996.5,50.16217693272745,11.930548860050244,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,88.60000000000001,0,325.24,0,997.1,49.073154545553,11.55779830034779,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,62.34,0,138.94,0,998.1,46.46621302934773,10.863046422836938,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,3.41,0,999,50.7200267541221,8.743844482372689,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,52.80882441730802,8.271621111460863,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,57.37652266394116,8.247677874470797,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,61.50420772043475,8.53385860367633,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,66.99103692910865,8.49748274575614,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,71.04947343501692,7.533310372908017,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,78.3840614063414,6.562959552263982,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,81.20921396930726,7.010902664052433,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,87.81538053830104,6.558312064589252,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,87.36322894266488,5.434298944324857,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,81.43902225799985,5.038226719384307,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,566.72,584,125.82,0,1006.1,90.16465104608244,6.232116506468039,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,810.65,775,350.43,0,1006.6,92.85557200363786,6.812003937579704,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,919.72,907,578.89,0,1007.1,97.81979153277116,6.95760871531639,30,,
