country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.52,140.47,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,247.31218388341185,6.75159365417893,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,241.19792144520255,5.967386345523247,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,238.376792251568,4.966627828027119,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,242.17590361574676,5.088283109261905,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,251.9958383940866,5.257435211203273,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,277.1963782242604,4.157752186075641,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,300.417276396432,3.744552514966219,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,328.5702020102124,2.1974036868539475,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,738.23,0,358.81,0,1003.7,314.3256291941634,1.2522623823010497,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,854.4200000000001,0,589.11,0,1004,254.9826435800907,1.7687837110910405,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,918.74,7,794.3000000000001,0,1004.1,234.70805840615355,2.271717783650863,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,957.03,353,956.63,0,1004.2,247.98221387739412,3.0562769629873507,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,978.66,734,1062.71,0,1004.4,241.9762447878556,4.389748019020289,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,986.78,628,1103.1,0,1004.7,251.24910913612484,5.962357800577369,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,643.72,606,964.95,0,1005,258.87995669982155,8.641396227582382,43,,
2015,1,1,15,0,16.9,91,0,7,74,966.22,544,979.74,0,1005.3,262.0480936530664,10.391607635389503,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,932.96,349,825.64,0,1005.7,263.0293771356951,11.50163917484669,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,873.41,117,624.26,0,1006.1,267.60599725168066,12.969506795598798,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,765.5,10,393.83,0,1006.5,270.7004013712898,13.625830067371576,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,543.39,0,161.31,0,1006.9,49.904306007132334,1.552635569987587,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,20.97654054471036,1.3386538316728007,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,281.6481030319146,2.0632079677957607,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,277.93700864764423,5.279607000414366,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,276.5659376763462,5.829863428736817,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,283.51328851239833,10.520405747598298,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,288.79363856453654,11.575457561644484,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,298.3957761325442,10.207256198101856,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,305.332617421302,9.474228666011356,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,308.97349302425533,10.102626948491134,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,310.4148471640145,9.029771319062002,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,305.0445938911854,9.288025273608302,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,481.48,3,127.85,0,1006.8,309.1773521584755,9.00310620897167,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,733.91,148,355.40000000000003,0,1006.5,334.6610395600299,7.399277605737234,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,852.59,211,586.42,0,1006.1,301.1409401334942,8.056854358952553,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,918.86,72,793.08,0,1005.5,283.4508335963118,10.389131283121037,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,957.97,0,956.55,0,1005,286.5190131669339,11.43001884817179,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,979.4,1,1062.96,0,1004.4,19.98945601762938,15.296397802574058,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,648.95,44,997.15,0,1003.7,42.20863547349131,14.822524547059691,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,648.21,27,969.01,0,1003.1,49.23208912911036,14.771565464152934,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,592.54,52,869.76,0,1002.5,52.20033913481649,13.868338020314107,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,945.5,29,836.64,0,1001.9,48.45933300288107,11.717958060904165,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,415.23,21,537.27,0,1001.3,43.78419325579296,11.109866815049116,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,345.38,12,324.56,0,1000.9,38.24990059828656,12.282643528636212,87,,
