country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.81,139.8,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,229.97800137376925,7.130290052301292,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,232.0283962389496,6.501201811972922,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,231.91122711902463,5.87632963677158,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,233.36588612403256,6.075051440111434,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,239.03624346792648,4.373213921133975,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,242.77803365817527,3.0925247528956894,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,238.15385175316212,2.2072638750225075,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,216.33163778970592,2.531824575381453,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,752.69,0,349.0,0,1003.7,204.19833567731283,4.061124967630042,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,870.24,0,582.52,0,1004,206.30747891278563,5.152583554276599,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,934.71,7,791.84,0,1004.1,205.37001949383983,5.621413417769867,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,972.72,353,958.22,0,1004.2,201.34090197381883,6.618457622812027,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,993.85,734,1067.76,0,1004.4,200.641612031816,6.235665206495616,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.89,628,1111.25,0,1004.7,210.11313438144995,7.711487767249767,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,997.74,606,1084.68,0,1005,224.23531384855224,8.723192841412908,43,,
2015,1,1,15,0,16.9,91,0,7,74,85.76,544,606.42,0,1005.3,239.241687417825,8.912227495651917,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,59.14,349,404.33,0,1005.7,248.8790754571246,10.161198303631895,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,891.39,117,635.09,0,1006.1,256.42469938200315,11.767711331450377,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,791.57,10,405.07,0,1006.5,268.723806571899,13.277600714071893,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,581.98,0,170.31,0,1006.9,267.18450546989635,12.847687235541128,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,272.4803896766053,11.553362033899631,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,274.5635732826074,9.578982989202446,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,266.6711787177715,3.518089553054589,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,268.5013932341386,4.547273210643274,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,277.2263144816467,9.622146243991535,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,274.8577114024937,10.332832689698751,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,295.5796369430476,9.751501173716866,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,290.4954234706668,8.09795841122977,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,290.79279368743335,6.8191275094968695,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,297.4492998483901,7.420799350900324,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,320.2854193892184,7.371873737846054,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,491.98,3,118.09,0,1006.8,2.624508660444405,9.05521611781512,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,754.34,148,347.94,0,1006.5,10.54170020121586,7.982236602860728,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,872.5600000000001,211,582.26,0,1006.1,341.76429632552026,7.209598493012134,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,937.2,72,792.39,0,1005.5,308.7641026519144,7.323504331715356,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,975.55,0,959.8,0,1005,305.7395676167869,7.140394465051209,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,997.3,1,1070.66,0,1004.4,52.58501060768657,16.47864226593723,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1006.29,44,1115.73,0,1003.7,54.51608009405311,13.5874259219553,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1005.17,27,1092.55,0,1003.1,51.06538511497831,11.22123343445342,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,993.24,52,1002.71,0,1002.5,43.37271788255117,11.311724710617112,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,511.62,29,735.47,0,1001.9,46.9329673820759,12.398611597691051,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,86.66,21,391.78,0,1001.3,45.304671393971546,12.158890730147972,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,814.63,12,416.27,0,1000.9,47.465725382695496,13.078444683968618,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,605.79,0,176.57,0,1000.6,50.30685179658519,13.122583880612694,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,58.89410277983649,14.121979935315135,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,59.37338710030463,13.41736683589494,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,55.78703962578015,12.60133612262282,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,52.42958112719526,11.620371030979063,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,44.85233408482918,10.876099828271878,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,43.39043035746733,10.438240506634958,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,44.3713973419454,10.611537297101137,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,43.048029703040925,10.37978715408091,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,43.52319705254848,10.288793254345704,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,44.544310074490056,11.113549774264207,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,46.14657427078737,11.85070831954348,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,52.55,0,999.4,46.92381858684553,12.32955427923262,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,762.45,625,349.35,0,999.4,48.04527563370243,12.782597153610496,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,353.48,252,466.24,0,999.1,45.553140330762574,12.504261032132884,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,313.39,286,629.92,0,998.6,47.966501681115005,13.204746440261696,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,973.44,671,956.96,0,998,54.96184005489158,13.658137816678927,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,995.32,767,1068.22,0,997.5,62.32047721735694,14.091189238745224,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1004.05,591,1113.39,0,996.9,77.44534705046743,13.983669220914896,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,999.16,181,1086.91,0,996.3,90.18962219947748,13.814023919984397,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,568.16,0,870.95,0,996.1,94.88704347513776,13.276856197883408,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,444.86,0,691.17,0,996.3,97.65278341048304,12.889106877218614,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,10.65,0,288.09000000000003,0,996.5,98.83635584204605,12.80124377390535,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,90.25,0,101.9,0,997.1,96.74499911064606,12.148028268986804,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,48.77,0,998.1,92.11367592589436,11.57182151704803,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.13002797470654,10.974646952558365,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.796485141095,12.005080329494604,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,96.52737412873728,11.746865071504397,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,94.8981252675768,10.24778290895841,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,88.4997805844846,9.548991024870965,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,84.6738077896049,8.999214230322552,109,,
