country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.77,119.74,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,74.08585204145311,1.15591245209103,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,40.08580859660634,5.435338387774086,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,78.16186615619,8.97659631087145,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,96.80670770695563,10.264293812605954,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,100.27613998567074,10.773229996227748,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,125.14224836990536,11.5793457580827,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,138.68202683472356,12.289233775001678,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,150.48006762879464,13.690166465185197,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,161.11894156693722,15.13354178668612,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,36.02,0,999.3,168.65652396435803,14.866340506979729,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,89.04,383,253.59,0,999.4,169.99019528515214,14.626721291635612,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,379.75,625,482.35,0,999.4,160.562122268669,10.28251608086035,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,88.57000000000001,252,543.22,0,999.1,170.59410298348712,7.088609156971227,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,990.16,286,971.87,0,998.6,174.47327386630798,5.400103016294181,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,497.46,671,856.07,0,998,182.463350998358,2.7525435755404675,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,382.42,767,854.73,0,997.5,205.32449814700763,0.5531586942247233,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1009.51,591,1073.07,0,996.9,0.6137048107627834,1.250071709149116,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,991.94,181,967.31,0,996.3,355.5004068378132,3.015990348560767,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,101.18,0,546.41,0,996.1,26.71827771946477,2.2390699617343204,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,0.64,0,240.02,0,996.3,23.032132636976883,3.531512472908014,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,46.07,0,214.37,0,996.5,24.23359069966739,3.97530536120361,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,16.95,0,32.67,0,997.1,28.34288127532494,3.7002752612736,87,,
