country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.03,116.59,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,156.8442337492438,11.851804764846284,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,160.18927791117903,11.51530956064826,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,160.2046112478888,10.945056938617023,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,161.543386085463,9.509738658770658,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,162.29824770719256,8.231351452485788,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,170.9125313839221,7.941291037031561,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,63.28,0,1002.3,183.0740524508989,7.747651056833012,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,28.58,0,168.01,0,1003,168.79771422863394,5.114489201583604,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,77.06,0,233.44,0,1003.7,169.57105903090633,4.194288972768485,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,76.10000000000001,0,339.77,0,1004,99.05527062076294,2.892584029989743,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1025.37,7,965.01,0,1004.1,70.6814930156682,2.0245025800036016,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1043.27,353,1071.3,0,1004.2,17.741060910136127,2.5778494954848017,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1047.36,734,1112.2,0,1004.4,2.185872763752741,4.2083177916617664,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,678.85,628,969.81,0,1004.7,0.367556946974048,5.5356251325486046,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,614.66,606,868.61,0,1005,10.46087130572289,6.391747626036767,43,,
2015,1,1,15,0,16.9,91,0,7,74,564.54,544,716.63,0,1005.3,15.647114132919684,7.083530229543497,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,64.36,349,406.91,0,1005.7,9.040172123112598,7.955351755327515,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,857.71,117,440.2,0,1006.1,5.128562881407447,8.390122480421063,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,204.26,10,134.24,0,1006.5,9.289537552648994,7.74360061386625,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,237.41,0,25.6,0,1006.9,11.064307893500882,7.212904772594341,96,,
