country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.25,116.56,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,158.81136615859953,11.32478635446544,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,162.3182370215493,10.902626522710667,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,162.60148535188534,10.181790132651775,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,168.57067407375052,8.018999965394977,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,168.62651411252864,6.854752600320808,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,169.9408494286081,5.665295762076189,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,64.74,0,1002.3,173.30601063297172,5.817062041059355,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,45.83,0,158.94,0,1003,167.03573947945324,4.911146762147596,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,78.36,0,232.44,0,1003.7,169.06968893777776,4.201216201820619,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,109.16,0,268.35,0,1004,76.32722344237652,2.5096673445080686,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1031.02,7,967.86,0,1004.1,47.57093217013039,1.7365543700048944,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1048.59,353,1074.01,0,1004.2,353.5531795240874,2.6417048253857534,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,538.1800000000001,734,964.71,0,1004.4,350.75251299345325,4.179316843330576,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1047.52,628,1090.66,0,1004.7,0.823511015464419,5.453950145697604,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1031.04,606,1001.58,0,1005,10.234759891116596,6.51036661230775,43,,
2015,1,1,15,0,16.9,91,0,7,74,517.44,544,729.2,0,1005.3,13.854130529865074,7.113722546123518,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,426.9,349,551.96,0,1005.7,6.622019993552499,7.99186481087583,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,867.88,117,444.96,0,1006.1,1.2531219321016351,7.847197619902282,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,704.86,10,218.09,0,1006.5,2.757118142155207,7.135354236317727,87,,
