country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.0,145.05,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,217.31102972933056,13.13359497711646,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,223.35710055400327,13.666234084621426,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,226.7782221253026,13.13661243929117,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,244.50791449255647,12.47577449859384,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,265.5480652397557,13.555823640771711,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,99.0,0,35.79257126589367,0,1001.7,322.4159498921332,14.758981050338916,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,180.0,0,140.04060392922293,0,1002.3,334.7161612644192,11.418480487832966,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,457.0,0,337.8903734840103,0,1003,351.5098127130721,15.239769735624822,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,486.0,0,494.8066434215051,0,1003.7,0.6888925200414064,15.827634379892826,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,355.0,0,566.3427596253634,0,1004,26.056930822803395,15.523759835651273,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,295.0,7,639.1297264684393,0,1004.1,28.889919835329124,14.500486440421197,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,309.0,353,710.0920275481835,0,1004.2,29.44242741947897,14.510181342492752,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,446.0,734,819.7601251934377,0,1004.4,18.118187850901503,14.08650809703986,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,641.0,628,914.0044224120346,0,1004.7,19.643332347732382,15.079037812340095,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,719.0,606,896.9102552842435,0,1005,20.44446186890434,14.68825288518892,43,,
2015,1,1,15,0,16.9,91,0,7,74,565.0000000000001,544,710.9503597130168,0,1005.3,19.829256446802447,15.493256072203163,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,481.0,349,537.7100258662545,0,1005.7,20.587114335229785,15.301819998608376,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,424.0,117,368.2771965900086,0,1006.1,23.199483318413684,15.718799104566475,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,345.0,10,197.75239967557397,0,1006.5,22.84568314313816,15.948887894887022,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,128.0,0,34.754797831717426,0,1006.9,26.47188196156577,16.41926672841444,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,26.294660586403268,17.503266392260656,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,26.38273906587517,17.30625181405983,111,,
