country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.04,144.63,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,356.94287952199045,7.031491152548593,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,352.02489035933644,7.658049702779692,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,352.7345531001609,8.401440460584372,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,353.4030119257291,8.704361781481886,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,348.71551067630736,8.733536903557372,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,47.0,0,31.666786141847385,0,1001.7,351.2874685721266,8.664680923254148,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,173.0,0,149.87153227389254,0,1002.3,355.5277842501356,9.092381171146725,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,100.0,0,231.4517181632904,0,1003,352.55534238772634,9.33085191507361,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,113.0,0,347.7934482883391,0,1003.7,348.58975831858044,9.161788050039034,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,246.0,0,553.3575198207749,0,1004,348.3275136351367,9.064902901253058,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,326.0,7,667.4890348026604,0,1004.1,6.580964603528969,10.361485794118945,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,412.0,353,785.5609715721555,0,1004.2,10.171959676185224,10.14009330895622,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,345.0,734,770.7320774527084,0,1004.4,10.434852624796974,9.662240562065016,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,601.0,628,904.6553579047096,0,1004.7,10.985871188471606,10.167031821288258,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,547.0,606,814.9074688862186,0,1005,10.682348419755556,10.1152390065526,43,,
2018,1,1,15,0,16.9,91,0,7,74,590.0,544,736.7393097718748,0,1005.3,9.923870869851896,10.154375120383552,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,544.0,349,579.8230917140679,0,1005.7,12.246071308864202,9.723697801207855,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,414.0,117,373.3905799422539,0,1006.1,23.140215873011527,8.747205683163342,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,260.0,10,178.44615692432825,0,1006.5,23.75566854772967,8.378073402396724,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,65.0,0,25.898054382736404,0,1006.9,19.436466992487222,8.264179763207215,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,21.34817586390642,7.897603252209293,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,21.58391142307784,7.416533019347578,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,22.97297026466356,7.310516683489141,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.367770295409628,7.148243518969827,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,26.94972696718185,6.895280644913529,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,15.50228945568648,6.313677385267966,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,8.18417196331427,6.146583675119386,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,4.31814058109336,6.352015560080942,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,2.021179324296895,7.088394361577532,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,13.0,0,18.157805473015586,0,1007.1,0.5084174347259705,7.043490191138635,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,44.0,0,93.00457791081509,0,1007,4.462072760064984,7.754215516809909,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,186.0,3,259.39011498845144,0,1006.8,5.085833183991156,7.510280755162881,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,205.0,148,385.8789578269259,0,1006.5,3.403804327970533,7.368712124876829,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,149.0,211,452.928452893246,0,1006.1,0.0,7.75244140625,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,65.0,72,453.04519328638025,0,1005.5,0.0,8.668212890625,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,45.0,0,448.6476985908568,0,1005,5.85292656642082,9.593222991931984,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,22.0,1,366.8217953579735,0,1004.4,7.76322087859495,9.716495473203134,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,21.0,44,349.79500626101907,0,1003.7,2.3805259165960138,10.533015717222606,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,14.0,27,271.4888457433548,0,1003.1,7.200966073406846,11.467893407363531,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,13.0,52,220.3767653706,0,1002.5,11.017694043904555,12.100226077911518,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,42.0,29,252.03407280894447,0,1001.9,16.801019767871992,12.690633689822914,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,19.0,21,127.66702532097898,0,1001.3,19.40191049396828,12.923867393781046,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,4.0,12,34.3322430263961,0,1000.9,21.816177482297803,12.83999888317974,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,1.0,0,4.152724543411546,0,1000.6,25.284503855668788,13.36701082550958,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,27.495040419920315,14.308243318432709,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,34.960653885378406,15.308058756371656,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,45.58349379412852,14.205710856574193,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,43.45451393509296,12.603204261933485,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,44.68190914341272,10.696881248166942,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,40.87719539503536,9.645652415361994,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,39.05831673976894,9.25904796098754,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,38.55392934772226,9.32609835450917,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,40.76486393392639,8.997539876105959,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,85.0,2,35.8531405159564,0,999,41.72815830431768,8.544957648502125,74,,
2018,1,3,6,0,21.7,-98,23,14,250,120.0,88,134.5455074653839,0,999.3,44.44842239097079,7.764896354800312,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,123.0,383,243.2856565178183,0,999.4,35.81433583810548,6.835730330461491,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,292.0,625,450.9106698827022,0,999.4,32.96506461784156,6.432315187501311,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,236.0,252,545.6114268753765,0,999.1,28.706003565048604,5.725404552050559,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,128.0,286,528.277008812949,0,998.6,23.97537364755709,6.613855024977201,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,363.0,671,773.515542348698,0,998,18.771214531042403,6.603684466916138,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,298.0,767,756.8471978661987,0,997.5,14.341885635811252,6.560160923945143,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,497.0,591,863.3407475776246,0,996.9,12.193675328105542,7.397608745848252,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,575.0000000000001,181,844.9550860381227,0,996.3,14.52050201175814,7.727546285979984,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,324.0,0,599.713665670667,0,996.1,17.193525306334834,8.245937748910185,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,168.0,0,379.2121022998381,0,996.3,15.862765557914315,8.231682414990262,66,,
2018,1,3,17,0,21.6,109,85.7,14.2,14,86.0,0,208.8006292821562,0,996.5,17.266345280044334,8.42278300824117,77,,
2018,1,3,18,0,20.6,118,57.3,14.3,6,24.0,0,71.00506789418506,0,997.1,18.34099170756264,7.815221518466259,87,,
2018,1,3,19,0,19.7,128,69.2,14.1,0,34.0,0,20.20442704858628,0,998.1,18.3917794133518,7.99247376497012,96,,
2018,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,20.652855680924347,8.151287469214724,104,,
2018,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,21.088260835353022,7.816719933448983,111,,
2018,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,18.87923527430314,6.760420989303108,115,,
