country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.56,119.76,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,320.9665501188158,15.98633409685248,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,324.3992607449059,14.349940085135463,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,322.31311011113104,11.92339752461562,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,316.7489683287193,11.910171144539367,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,312.6084112334716,11.684903207512225,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,323.30940208906463,11.811378318365664,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.2,0,38.04,0,1002.3,329.3203442028174,11.71035280126712,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,775.59,0,355.83,0,1003,323.80062347932994,10.364906875928096,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,368.76,0,471.39,0,1003.7,322.2386329275116,9.418917472090229,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,950.02,0,802.97,0,1004,313.7398268226035,6.085121724151547,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,986.3,7,966.73,0,1004.1,318.7655836864987,5.152794567887713,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1006.06,353,1070.2,0,1004.2,322.4760300519416,4.75529744492926,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1009.83,734,1101.55,0,1004.4,328.79621071370065,4.384272745536436,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.87,628,1061.14,0,1004.7,330.9978814449141,4.169234266158083,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,980.96,606,952.42,0,1005,342.45503002440137,4.217620725271562,43,,
2015,1,1,15,0,16.9,91,0,7,74,389.32,544,633.74,0,1005.3,334.43408215658826,2.656521332657272,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,360.82,349,454.49,0,1005.7,353.1792356970319,3.337882892634364,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,1.62,117,220.88,0,1006.1,7.233724509736589,3.970864205226949,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,26.87,0,1006.5,5.970443517010153,3.605234776805663,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,342.7417294987098,3.2984433715932484,96,,
