country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.64,137.31,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,318.50913408085654,14.210970128783078,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,328.8047895116039,12.905867724207516,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,345.37848280903745,11.130351080665342,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,0.464151442870218,10.520233609989118,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,7.047214626256846,9.864297766665398,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,79.6101291940513,16.272483428613576,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,102.98715047500345,14.752358102351184,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,109.99309952417376,15.296885049375,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,804.36,0,349.05,0,1003.7,115.3241814019472,15.488402919604074,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,915.89,0,578.71,0,1004,113.2459954839792,15.339011981948646,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,976.84,7,786.36,0,1004.1,116.80357341959676,15.265119616067924,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1012.59,353,954.11,0,1004.2,118.637578573499,13.034910673179068,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,656.15,734,949.66,0,1004.4,132.66274514925283,11.771488378734976,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1040.24,628,1119.59,0,1004.7,143.8870271061188,11.014046090322337,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1036.18,606,1102.78,0,1005,142.89368345164326,8.93758510333722,43,,
2015,1,1,15,0,16.9,91,0,7,74,1019.75,544,1019.27,0,1005.3,136.68882319341333,7.226866149098664,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,512.63,349,748.58,0,1005.7,173.50634417223614,6.6563656390267365,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,431.85,117,573.35,0,1006.1,185.55849282255517,6.365153197254847,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,334.35,10,367.28,0,1006.5,132.51455670063444,10.3290085639058,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,705.13,0,240.44,0,1006.9,117.62792864987728,14.7275003475173,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,306.37,0,40.5,0,1007.3,116.88613059030394,14.744314819347744,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,125.8559289918474,12.134873591466084,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,141.28253462812154,8.756838187376749,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,149.39815953280174,6.406476593098238,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,140.48376685426382,6.9158886966122655,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,118.67022022129764,1.521802830434041,109,,
