country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.41,119.31,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,325.00140438805454,13.899869621881502,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,329.3892429608363,12.781090433826966,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,325.9947180700267,12.699419735462987,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,318.2421512978387,10.939921434173357,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,317.5012501465529,10.94082669579159,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,325.3993100142972,11.783995318975077,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.41,0,36.55,0,1002.3,325.5865885168984,11.909064301412451,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,203.18,0,259.58,0,1003,322.09012050313686,11.392835080328346,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,115.28,0,438.15,0,1003.7,318.8347203385088,10.984748596725314,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,950.47,0,801.78,0,1004,316.2917147676901,4.787956074903805,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,269.29,7,705.9300000000001,0,1004.1,310.26693767499114,4.284789250502717,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1007.34,353,1073.67,0,1004.2,306.41572900898234,3.6452127072143736,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1011.16,734,1106.98,0,1004.4,303.8591721837845,3.659572045826245,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1003.33,628,1068.36,0,1004.7,298.53803507996224,4.006227734629364,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,569.76,606,814.96,0,1005,310.87808544544623,3.4974980674782947,43,,
2015,1,1,15,0,16.9,91,0,7,74,387.53,544,627.42,0,1005.3,334.3567879047421,2.933392083636036,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,184.09,349,442.76,0,1005.7,332.10272896905235,2.404423007708918,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,180.7,117,252.61,0,1006.1,346.30370162652844,2.7218696640072526,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,22.13,0,1006.5,345.62443391482304,3.524292098433975,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,330.2757168110491,3.89937631115648,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,341.0583682216758,3.885654651857149,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,346.73070516070686,2.857051253028948,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,359.8427049372543,4.116845826616927,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,17.300967524252542,5.781029921389833,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,76.96475763674408,7.168378895767721,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.4801552249375,6.902162770801441,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,92.22912974163596,6.8475029584402565,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,96.72261355294307,5.312260726151717,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,106.06779777924088,5.900720585050213,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,114.12045775359417,5.716432567616682,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,34.95,0,1007,125.06761337484784,6.594711668892077,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,40.95,3,203.07,0,1006.8,135.05710800834868,8.018021351902785,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,290.82,148,463.42,0,1006.5,139.8430104110029,7.723136508433664,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,333.90000000000003,211,584.9,0,1006.1,135.0,6.187184335382291,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,995.77,72,974.18,0,1005.5,136.5580121981816,4.476146514184043,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1015.33,0,1080.72,0,1005,139.5617409361068,3.2335294146054525,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1017.77,1,1113.41,0,1004.4,122.82286043361034,2.198319406793091,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1008.63,44,1073.78,0,1003.7,78.14722860853817,2.0153281600728667,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,986.73,27,965.3,0,1003.1,57.53403343911594,2.63402994762016,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,951.63,52,799.72,0,1002.5,67.10438918927088,2.6203903345349264,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,890.37,29,587.7,0,1001.9,66.10197806829893,2.77702336671776,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,775.04,21,347.96,0,1001.3,75.06066770039558,2.348864913475095,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,506.98,12,111.28,0,1000.9,79.83875595343665,1.9048776898102475,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,76.5113298065952,1.976636541785312,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,86.36939209202063,3.640475966762682,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.08205985587632,3.739587405466386,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,107.86036156743432,3.070069564672368,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,95.04779288861532,4.576163113334247,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,96.877075506697,7.957991529134699,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,103.8506611599883,7.147508021137006,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,111.55509937844216,8.02881924441733,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,120.52296076853668,9.100249630762551,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,141.25078411607353,11.556978282101689,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,146.51291604798803,12.64250784178211,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,33.19,0,999.3,155.5880416469456,12.973298879020025,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,112.72,383,251.26,0,999.4,163.249958681321,12.667504973609642,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,895.79,625,590.67,0,999.4,163.34832838897864,11.324146905865486,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,413.8,252,659.15,0,999.1,160.21786738100172,7.223391790609886,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,991.13,286,969.09,0,998.6,157.32292660638996,6.189556078178248,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1009.11,671,1074.2,0,998,156.03060441653452,3.672210196609485,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,128.08,767,819.34,0,997.5,149.48648521083112,1.138151549993277,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,635.4300000000001,591,948.61,0,996.9,36.23915049756647,0.7990409486613123,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,545.74,181,837.65,0,996.3,14.285912684384186,2.341891355919244,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,130.15,0,163.46,0,996.1,16.87154363690422,2.2205784823618595,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,0.0,0,247.61,0,996.3,18.29984521244711,3.706945576256018,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,14.56,0,183.74,0,996.5,20.21229968728585,4.816049457855475,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,9.04,0,35.38,0,997.1,19.283835484813835,4.920542911783253,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,12.69349439489872,3.627603890756709,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,18.132985076768648,2.712603675772986,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.73439660567726,5.448237182863115,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,358.455001782456,6.802718541916803,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,3.6340223539646095,7.710220379931077,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,9.206198430040558,8.107566205700426,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,19.66628259832305,8.171362958696806,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,24.42010322112128,9.231649484838506,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,37.57601105379115,8.012782456904453,94,,
